Small Unit Installation Postcode,Previous Years (2001-2010) - Installations Quantity,Jan 2011 - Installations Quantity,Feb 2011 - Installations Quantity,Mar 2011 - Installations Quantity,Apr 2011 - Installations Quantity,May 2011 - Installations Quantity,Jun 2011 - Installations Quantity,Jul 2011 - Installations Quantity,Aug 2011 - Installations Quantity,Sep 2011 - Installations Quantity,Oct 2011 - Installations Quantity,Nov 2011 - Installations Quantity,Dec 2011 - Installations Quantity,Jan 2012 - Installations Quantity,Feb 2012 - Installations Quantity,Mar 2012 - Installations Quantity,Apr 2012 - Installations Quantity,May 2012 - Installations Quantity,Jun 2012 - Installations Quantity,Jul 2012 - Installations Quantity,Aug 2012 - Installations Quantity,Sep 2012 - Installations Quantity,Oct 2012 - Installations Quantity,Nov 2012 - Installations Quantity,Dec 2012 - Installations Quantity,Installations Quantity Total
4174,17,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,23
4178,117,0,2,2,3,7,4,1,5,2,5,1,3,2,1,4,1,4,2,2,3,1,0,1,0,173
4179,192,0,2,0,0,1,1,0,2,2,1,4,1,1,0,1,2,2,0,0,0,0,3,0,0,215
4183,26,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,35
4184,39,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,49
4205,19,0,0,0,1,1,0,0,1,0,0,2,0,1,2,0,1,0,3,0,0,0,0,0,0,31
4207,518,3,2,16,3,3,21,13,15,16,25,2,45,3,5,39,5,34,17,42,30,219,54,7,1,"1,138"
4208,347,1,0,0,1,1,3,2,0,0,0,1,0,0,0,0,0,1,4,1,0,0,0,0,3,365
4209,676,3,6,1,2,4,3,1,6,2,3,1,6,0,0,1,2,0,3,0,2,4,2,2,5,735
4210,175,0,1,2,1,2,16,1,2,2,1,0,1,0,0,0,1,0,0,0,1,3,0,3,0,212
4211,458,4,7,5,1,8,8,5,6,5,4,3,3,0,1,1,2,3,5,3,4,1,1,6,1,545
4212,128,0,4,2,1,1,1,1,3,3,1,0,2,1,2,5,5,2,4,0,0,4,5,3,1,179
4213,173,4,2,1,1,2,6,5,1,5,2,1,2,1,0,1,3,0,0,2,2,2,0,0,1,217
4214,202,2,3,2,1,6,1,5,3,1,0,3,2,1,2,2,2,2,4,2,0,1,2,2,1,252
4215,147,0,1,2,0,3,4,2,3,4,2,2,0,3,2,0,0,0,2,1,2,0,6,1,0,187
4216,163,1,4,3,2,5,28,23,4,2,3,2,5,2,1,5,1,1,2,0,2,3,2,0,3,267
4217,111,2,0,2,2,0,1,0,3,0,0,0,1,1,0,1,0,1,0,2,2,0,0,0,1,130
4218,123,3,2,3,6,0,1,3,0,5,0,1,1,2,0,0,0,4,1,0,2,1,3,2,1,164
4220,117,1,1,2,2,4,0,3,1,0,0,1,1,1,1,0,1,4,0,3,1,2,0,1,0,147
4221,77,3,3,4,6,5,1,0,1,1,1,0,3,1,1,0,1,2,1,0,1,0,3,2,2,119
4223,79,0,0,2,1,1,0,6,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,95
4224,17,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23
4225,22,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,27
4226,186,1,2,1,3,4,4,2,2,8,17,5,27,2,2,0,0,1,2,0,0,1,5,1,0,276
4227,121,1,1,1,1,0,4,2,0,1,0,1,2,0,0,0,0,1,0,1,1,2,0,1,0,141
4228,49,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,58
4230,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4270,38,0,1,1,0,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,49
4271,26,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,31
4272,39,1,0,0,0,4,0,0,0,0,2,0,0,1,0,3,0,0,1,0,0,0,1,0,0,52
4275,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,27
4280,180,2,5,2,1,2,2,3,8,1,3,0,1,1,1,1,6,1,1,0,0,0,1,3,0,225
4285,261,3,2,3,3,3,12,1,4,1,3,3,4,0,5,3,0,4,1,2,4,1,0,3,0,326
4287,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4300,674,9,4,16,22,27,8,19,29,3,34,31,4,6,16,9,23,47,97,36,48,56,27,6,0,"1,251"
4301,507,2,4,13,4,12,3,1,3,4,5,18,2,7,6,1,5,2,6,3,6,8,5,55,56,738
4303,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,13
4304,134,5,6,5,8,2,2,6,1,3,2,1,0,6,2,3,4,1,3,1,1,0,0,1,0,197
4305,786,21,16,23,23,31,16,16,14,14,14,12,6,15,7,11,6,16,12,17,15,7,4,7,2,"1,111"
4306,385,2,15,6,4,8,8,11,6,6,3,10,4,5,6,4,0,6,6,4,2,7,5,3,1,517
4307,21,0,1,0,0,0,1,1,1,0,1,2,0,0,0,0,0,1,2,1,0,0,0,0,0,32
4309,28,1,0,2,0,1,1,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,1,1,0,41
4310,79,0,0,0,2,1,0,2,0,1,0,1,0,0,0,1,1,2,2,6,0,0,3,2,0,103
4311,167,1,7,0,4,2,2,4,0,1,1,1,0,0,2,1,0,2,3,1,0,1,0,0,0,200
4312,13,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,20
4313,5,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,11
4340,39,0,0,1,0,1,0,1,0,1,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,49
4341,185,4,3,5,4,6,4,2,2,3,4,7,2,10,1,8,1,1,1,2,1,1,1,1,0,259
4342,21,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,3,0,0,1,0,31
4343,141,0,1,3,1,4,3,4,2,2,0,2,1,1,0,2,1,1,3,0,2,0,0,1,0,175
4344,21,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4346,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
4347,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,23
4350,647,10,13,15,15,14,12,9,9,281,9,14,5,8,12,8,3,6,5,5,6,2,4,110,7,"1,229"
4352,518,6,10,19,6,8,9,8,6,10,6,7,7,6,6,5,5,6,7,11,4,6,3,6,4,689
4353,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4354,11,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
4355,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,34
4356,44,3,2,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,61
4357,32,7,0,1,0,3,1,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,51
4358,13,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,19
4359,18,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,25
4360,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10
4361,33,0,0,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41
4362,14,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,3,5,0,33
4363,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4370,150,0,6,5,3,0,1,2,2,4,2,3,3,4,2,1,1,1,1,0,1,0,2,0,1,195
4371,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4372,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
4373,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14
4374,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4375,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,13,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17
4378,10,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4380,109,2,3,5,1,2,1,2,5,2,2,1,0,1,0,0,0,3,0,1,1,0,3,0,0,144
4381,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10
4382,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4383,7,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12
4385,4,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,12
4387,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15
4388,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4390,21,0,1,0,0,1,0,1,3,2,3,1,0,1,0,1,0,1,0,0,1,0,0,0,0,37
4400,17,0,1,2,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,25
4401,34,1,1,8,1,0,0,0,1,1,0,0,0,0,4,0,1,1,1,1,0,0,0,1,1,57
4402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
4403,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7
4404,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
4405,65,0,1,3,1,1,0,0,1,1,1,80,4,8,1,0,0,1,1,2,0,0,0,0,0,171
4406,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,7
4407,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4408,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2
4410,3,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,11
4411,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5
4412,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
4413,175,44,56,53,6,10,52,54,41,11,6,9,5,17,2,6,9,6,4,2,6,4,0,1,0,579
4415,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,2,0,1,0,7,5,31
4416,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4418,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4419,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7
4420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,5
4421,6,0,0,1,0,1,3,1,0,0,0,0,0,5,6,2,0,0,0,0,0,0,0,1,0,26
4422,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
4427,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,13,0,17
4428,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,6
4454,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,51
4455,13,1,0,0,0,0,1,0,3,1,8,0,8,0,5,1,0,1,1,4,0,4,0,0,0,51
4462,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4467,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4468,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,5
4470,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4478,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4487,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,9
4490,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,674,2,4,12,7,12,10,11,10,4,2,11,4,3,6,5,18,23,17,6,7,8,4,9,2,871
4501,38,8,0,2,1,1,6,0,0,36,2,1,2,1,0,1,0,0,0,0,1,1,1,0,0,102
4502,68,1,1,1,1,2,4,28,3,1,0,0,3,1,1,1,0,0,0,0,1,0,0,1,1,119
4503,371,1,4,22,6,7,7,5,2,6,16,3,2,5,8,13,9,4,6,5,4,1,3,24,0,534
4504,233,0,4,0,0,3,4,3,1,2,1,3,4,0,0,3,1,1,3,2,0,0,0,18,0,286
4505,245,1,8,4,7,3,3,18,2,3,4,3,1,1,2,1,1,3,3,2,1,1,2,1,0,320
4506,234,3,3,3,3,2,8,3,4,1,0,0,3,1,0,0,24,4,3,1,1,1,1,4,0,307
4507,155,0,6,1,4,2,4,5,5,8,2,0,3,0,2,4,1,3,3,5,0,5,6,8,1,233
4508,151,1,1,6,4,1,4,0,4,21,1,2,2,3,3,2,0,5,1,1,0,2,0,1,0,216
4509,268,1,2,3,1,2,2,2,2,1,2,5,1,1,1,1,0,2,2,1,0,0,1,6,0,307
4510,563,6,12,15,7,6,7,9,11,5,2,6,6,3,7,5,1,5,4,4,0,3,0,8,1,696
4511,93,0,0,0,3,0,1,1,1,1,2,1,2,0,0,0,0,2,0,0,3,5,3,0,0,118
4512,20,0,2,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,2,1,0,0,32
4514,80,0,1,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,88
4515,39,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,47
4516,51,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,61
4517,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
4518,95,0,2,5,2,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110
4519,180,1,1,2,1,0,4,4,2,2,2,1,0,1,3,1,0,1,2,1,0,0,0,0,0,209
4520,135,1,2,0,1,3,3,1,0,2,0,0,1,0,1,2,0,0,1,0,0,0,2,1,1,157
4521,57,1,3,0,0,2,2,0,1,0,0,3,1,0,1,0,1,0,1,0,1,0,0,1,0,75
4550,24,2,1,0,0,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,33
4551,839,9,8,17,18,25,17,10,15,9,9,7,7,6,10,5,3,3,4,6,4,2,4,6,4,"1,047"
4552,98,1,3,5,1,1,1,2,1,2,0,0,0,0,2,0,3,1,0,5,0,1,0,0,1,128
4553,70,1,1,0,0,2,1,2,2,0,0,0,1,0,3,2,1,0,0,0,0,1,1,0,0,88
4554,25,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,31
4555,68,3,4,1,2,1,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,2,88
4556,612,7,10,23,5,9,12,10,11,10,5,8,29,11,13,4,3,9,5,2,5,0,33,5,4,845
4557,173,2,3,5,6,4,4,2,9,6,5,2,5,3,3,1,1,4,4,2,5,2,6,6,0,263
4558,153,2,1,3,7,1,2,4,1,4,3,0,2,0,2,0,3,1,0,4,1,1,12,0,0,207
4559,93,0,0,2,0,1,5,4,1,0,1,0,1,0,0,1,1,0,0,3,2,0,1,1,0,117
4560,331,3,9,45,8,9,9,2,21,6,1,4,7,2,4,2,25,10,13,6,2,3,1,2,1,526
4561,71,0,0,13,1,3,0,0,2,0,0,2,1,2,2,0,0,1,1,3,1,0,0,0,0,103
4562,99,0,0,2,1,0,6,1,3,1,3,6,0,1,2,2,0,3,0,1,2,2,2,0,1,138
4563,98,1,3,3,1,1,0,5,2,6,2,5,2,0,2,1,1,2,0,0,0,1,2,1,1,140
4564,97,4,1,3,0,3,6,1,1,0,2,2,0,1,3,2,0,1,2,0,1,0,0,1,0,131
4565,134,4,4,2,15,18,1,2,4,3,13,7,3,3,0,1,0,0,1,0,2,0,0,1,0,218
4566,75,2,4,2,0,3,4,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,95
4567,82,0,0,2,2,3,2,2,0,1,0,1,7,2,2,2,0,1,2,0,1,1,0,0,0,113
4568,42,0,0,1,2,0,0,1,0,0,1,1,1,1,1,2,0,0,0,0,1,0,1,1,0,56
4569,7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,13
4570,357,2,5,13,5,6,8,1,5,8,2,18,5,3,2,2,2,4,1,7,2,6,3,6,2,475
4571,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
4572,26,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,34
4573,308,5,8,6,6,7,4,8,8,3,3,4,6,2,6,3,2,2,4,2,4,2,1,1,1,406
4574,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9
4575,207,2,6,10,4,2,13,4,6,5,3,1,4,3,6,2,6,6,1,5,1,1,4,6,6,314
4580,56,1,2,1,1,2,2,0,1,1,1,1,0,0,0,0,4,2,1,2,3,1,0,1,2,85
4581,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4600,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11
4601,3,1,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,12
4605,12,0,2,1,0,1,0,2,0,0,1,10,1,0,0,0,1,0,2,3,0,1,0,0,0,37
4606,14,2,9,0,1,1,1,2,1,0,0,5,0,1,1,0,1,1,1,1,0,0,0,0,0,42
4608,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13
4610,193,5,8,14,7,13,14,7,6,8,3,14,8,4,8,10,4,5,4,10,4,2,1,3,2,357
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7
4614,0,0,3,1,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10
4615,32,0,6,12,5,2,2,2,2,1,1,11,2,3,0,1,0,0,1,5,0,0,0,0,0,88
4620,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4621,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18
4625,16,0,0,0,4,0,1,0,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,1,0,30
4626,1,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15
4627,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,27
4630,10,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,27
4650,293,3,3,15,9,12,6,10,9,7,3,8,14,2,5,2,0,2,1,4,2,4,3,1,0,418
4655,707,27,4,8,15,10,8,9,7,6,9,1,6,6,2,3,4,9,19,2,0,1,3,4,2,872
4659,73,1,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,82
4660,69,1,0,3,0,2,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
4662,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4670,929,10,7,13,18,16,15,22,20,29,17,14,6,13,10,9,5,4,6,9,7,5,3,7,11,"1,205"
4671,22,1,2,0,0,7,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
4674,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4677,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13
4678,4,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4680,691,20,12,27,41,110,42,27,22,29,25,32,18,13,34,22,38,28,23,14,11,7,2,19,9,"1,316"
4694,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4695,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7
4700,110,0,5,2,5,8,5,0,4,3,4,1,2,1,1,0,1,1,0,2,1,0,1,0,0,157
4701,225,4,5,6,4,6,15,12,11,7,2,5,2,1,3,1,2,0,2,1,1,0,1,1,2,319
4702,146,4,10,7,7,8,8,1,4,1,16,8,5,7,4,4,3,6,4,5,2,2,1,3,0,266
4703,133,2,6,6,6,1,2,13,5,4,4,3,0,2,0,2,1,1,0,3,0,2,1,6,2,205
4710,20,0,0,2,0,1,1,2,1,1,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,34
4711,8,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13
4712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4713,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,24
4714,10,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,20
4715,67,3,0,0,0,2,3,18,5,3,0,1,0,2,3,0,0,5,5,1,0,1,1,1,0,121
4716,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4717,97,0,0,0,0,0,0,4,0,0,0,1,6,0,0,1,1,0,0,0,2,0,0,0,0,112
4718,39,1,1,0,3,0,0,0,0,0,0,0,7,0,0,0,4,0,0,3,0,0,0,0,0,58
4719,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0,0,0,0,12
4720,145,2,1,7,0,0,1,0,15,3,23,4,3,0,1,1,0,2,12,1,4,1,7,0,1,234
4721,44,0,0,0,0,0,30,0,0,0,9,1,0,0,0,1,0,0,5,0,0,0,0,0,0,90
4722,9,0,2,2,0,0,0,0,0,0,0,5,4,0,1,0,0,0,3,0,0,0,0,1,0,27
4723,2,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,3,3,0,0,0,1,0,0,0,32
4724,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4725,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
4727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4730,33,0,0,1,1,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,42
4735,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4737,59,0,1,2,3,1,0,1,0,0,1,2,1,1,1,0,3,1,0,10,1,0,1,1,0,90
4738,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,13
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,724,6,9,14,9,17,9,10,19,5,11,9,12,12,12,19,7,14,9,9,15,20,29,26,25,"1,051"
4741,128,0,0,3,1,2,1,0,0,2,2,1,1,0,0,0,1,0,0,1,0,0,2,0,1,146
4742,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,0,0,67
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9
4744,170,5,10,58,8,4,2,122,7,16,56,3,45,22,68,8,88,56,19,72,53,5,11,18,6,932
4745,140,0,80,0,0,0,10,1,25,0,0,0,0,0,18,3,17,36,16,0,0,0,0,0,0,346
4746,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4750,46,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,55
4751,34,0,1,0,0,1,0,0,3,2,0,0,2,0,1,1,0,1,1,1,0,0,4,3,2,57
4753,33,3,1,1,1,1,1,1,3,0,0,4,2,0,0,0,0,7,2,5,4,7,0,3,0,79
4754,25,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,1,1,1,1,36
4756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
