Small Unit Installation Postcode,Previous Years (2001-2016) - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Jan 2018 - Installations Quantity,Feb 2018 - Installations Quantity,Mar 2018 - Installations Quantity,Apr 2018 - Installations Quantity,May 2018 - Installations Quantity,Jun 2018 - Installations Quantity,Jul 2018 - Installations Quantity,Aug 2018 - Installations Quantity,Sep 2018 - Installations Quantity,Oct 2018 - Installations Quantity,Nov 2018 - Installations Quantity,Dec 2018 - Installations Quantity,Installations Quantity Total
3965,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14
3966,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
3967,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3971,200,1,0,3,0,0,1,1,2,0,1,3,0,1,0,0,0,0,2,2,1,1,1,0,1,221
3975,1606,6,3,6,10,19,16,10,21,14,16,18,9,5,25,16,11,9,11,10,3,2,5,8,4,1863
3976,281,0,1,0,1,1,0,0,0,0,0,12,0,3,2,15,4,10,2,12,6,2,1,0,0,353
3977,8956,54,114,105,102,122,108,87,107,88,102,80,75,51,49,74,55,82,65,80,82,70,82,86,61,10937
3978,2675,45,100,94,91,89,108,114,134,127,152,172,128,80,137,137,154,190,144,155,143,136,176,161,142,5784
3979,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3980,134,3,2,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,147
3981,337,2,1,2,1,1,1,2,4,1,2,1,0,1,2,2,5,2,7,1,0,5,4,3,8,395
3984,238,5,4,1,4,3,6,2,3,3,4,3,0,2,3,2,4,1,9,9,6,11,7,15,4,349
3987,69,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,76
3988,50,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,57
3989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3990,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3991,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18
3992,53,0,0,0,0,1,1,0,0,1,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,62
3995,438,4,3,10,2,5,8,5,4,6,5,6,8,2,8,3,4,13,6,6,10,9,5,8,2,580
3996,551,1,1,5,2,5,4,2,6,1,4,3,2,2,2,2,3,4,7,10,7,9,4,11,8,656
4000,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
4001,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4005,85,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,89
4006,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,82
4007,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,89
4008,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27
4009,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4010,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22
4011,199,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,206
4012,361,2,2,0,0,2,2,1,2,0,0,0,2,0,1,0,1,3,1,1,3,2,1,1,0,388
4013,96,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,1,108
4014,744,1,2,2,2,1,2,1,3,5,2,1,2,0,1,4,1,3,4,1,1,0,1,2,2,788
4017,1301,2,6,5,3,8,4,3,8,5,4,2,1,4,2,8,4,5,6,3,5,5,5,5,1,1405
4018,342,0,1,0,0,8,21,24,12,9,2,2,0,13,12,0,18,3,1,12,0,1,1,1,0,483
4019,710,3,2,0,2,1,2,1,6,2,5,4,0,1,1,1,1,3,3,1,1,1,1,0,1,753
4020,934,1,0,2,2,4,5,4,2,1,3,4,1,8,1,4,1,1,3,3,3,1,2,1,2,993
4021,532,0,2,0,2,3,1,1,1,1,0,1,0,1,1,3,2,1,4,2,0,0,0,2,0,560
4022,384,0,0,0,0,8,3,11,0,1,2,0,1,0,0,0,4,1,0,0,0,0,0,0,0,415
4025,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16
4026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4030,190,1,1,0,0,1,0,0,1,0,0,1,2,1,0,2,1,1,0,0,2,0,0,0,1,205
4031,210,0,3,2,0,2,1,0,1,0,1,1,1,0,1,3,0,1,0,1,0,0,0,0,0,228
4032,302,0,0,0,0,1,3,1,0,3,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,317
4033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4034,1362,2,1,3,2,5,4,3,9,5,2,3,6,2,3,1,6,3,8,1,4,3,4,4,4,1450
4035,1002,1,5,6,5,10,7,5,1,5,3,3,1,5,1,5,1,3,1,1,3,5,3,0,3,1085
4036,446,2,0,0,0,0,1,3,2,2,1,2,0,1,0,0,0,1,2,1,0,1,0,2,0,467
4037,305,2,3,0,1,2,0,1,0,2,1,1,0,1,1,2,0,1,4,0,0,1,1,1,0,330
4039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4051,475,2,0,0,1,1,2,1,0,4,1,2,4,1,2,0,0,3,1,2,1,1,1,4,0,509
4052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4053,1293,2,2,6,7,3,2,5,7,6,1,5,0,1,5,5,6,3,4,1,1,0,0,0,3,1368
4054,480,0,3,1,2,0,0,0,1,0,0,1,2,1,1,1,0,4,0,1,4,1,4,0,2,509
4055,979,2,4,3,3,3,1,0,4,3,1,1,6,3,1,2,0,2,1,2,3,2,3,3,3,1035
4056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4059,119,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,128
4060,268,2,0,0,0,2,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,277
4061,782,1,1,0,0,4,3,1,0,1,1,3,1,0,4,2,3,3,1,2,3,1,4,0,0,821
4062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4064,122,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,130
4065,207,0,0,0,0,0,1,1,0,1,2,1,1,0,1,1,1,0,0,0,0,0,2,0,0,219
4066,192,0,0,2,0,1,1,0,0,0,1,0,0,1,0,1,2,0,1,0,1,0,1,0,0,204
4067,126,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,131
4068,492,1,1,1,0,2,1,0,2,0,0,2,2,0,0,2,1,3,0,1,1,0,1,2,1,516
4069,1673,1,5,5,4,3,7,3,7,0,4,6,4,3,0,1,4,8,7,13,2,7,4,2,7,1780
4070,698,2,5,2,2,2,1,2,1,2,3,5,1,0,3,4,1,1,6,6,1,0,2,4,4,758
4071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4073,389,0,0,2,1,3,0,1,0,1,1,2,0,1,1,1,3,1,0,2,1,0,0,0,0,410
4074,1167,4,1,2,1,3,4,2,6,3,4,3,1,2,1,5,0,5,2,6,1,2,4,5,3,1237
4075,742,2,3,2,1,3,3,4,1,0,3,1,2,1,0,0,2,3,2,5,3,1,3,0,2,789
4076,142,0,2,0,1,0,3,3,0,0,1,1,1,0,3,2,0,0,0,0,1,0,1,0,2,163
4077,781,2,3,1,2,3,4,6,7,2,5,1,1,2,0,3,3,1,2,0,2,1,3,13,0,848
4078,1113,0,4,3,2,1,3,3,2,2,0,2,2,2,1,1,4,7,4,2,3,3,2,3,1,1170
4079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4084,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4101,180,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,0,2,0,0,1,2,0,0,0,192
4102,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,112
4103,258,1,1,0,0,0,1,0,2,2,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,270
4104,163,0,0,0,0,1,0,4,0,0,1,2,0,0,0,1,1,1,1,1,1,0,0,1,0,178
4105,354,0,0,0,0,2,0,1,3,0,0,1,1,0,1,1,0,1,1,2,0,1,1,0,2,372
4106,88,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,6,0,101
4107,296,2,2,0,2,2,0,4,0,1,1,2,0,0,0,0,0,2,4,0,2,1,0,2,0,323
4108,255,2,1,1,2,1,0,0,2,0,0,0,2,0,0,1,0,0,2,0,1,0,0,1,0,271
4109,1517,1,3,4,3,6,3,3,5,2,7,2,0,1,4,3,1,6,3,4,6,3,6,4,3,1600
4110,357,1,0,2,2,1,2,3,1,3,3,0,4,1,1,0,2,1,1,1,0,0,0,0,0,386
4111,40,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,44
4112,284,2,1,5,2,1,4,4,0,2,0,1,4,0,1,1,1,0,0,0,0,0,1,0,1,315
4113,1082,0,3,1,0,5,1,1,1,1,0,3,3,1,1,2,2,0,2,3,1,1,2,3,4,1123
4114,747,0,1,4,1,1,2,3,4,3,4,4,3,0,1,3,2,4,1,4,4,3,1,3,0,803
4115,870,1,2,0,3,0,4,4,2,3,2,2,4,7,1,2,1,0,2,2,1,1,0,1,1,916
4116,816,1,2,1,1,4,4,1,0,1,1,1,1,2,2,2,0,5,0,1,5,4,1,2,2,860
4117,301,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,3,1,312
4118,1215,5,4,2,3,3,5,5,8,4,3,4,4,5,5,0,3,1,3,5,7,5,5,5,2,1311
4119,231,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,1,1,0,0,0,243
4120,104,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,111
4121,696,3,6,2,2,3,1,1,1,2,1,1,1,3,2,2,2,2,4,1,2,1,1,3,4,747
4122,1474,4,2,3,3,5,5,0,2,3,4,2,3,2,3,0,2,5,3,0,4,5,2,5,3,1544
4123,1022,4,7,2,1,7,2,6,5,5,4,6,1,3,4,2,3,1,4,6,3,2,5,2,1,1108
4124,1112,2,5,1,3,4,7,3,6,5,1,4,5,3,5,5,12,7,3,3,15,3,4,3,4,1225
4125,443,0,1,0,1,1,1,4,2,0,2,3,0,0,0,0,2,3,3,2,4,4,1,2,0,479
4126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4127,1014,1,3,2,2,7,5,4,0,2,3,3,2,4,5,5,3,5,2,3,2,1,2,2,2,1084
4128,835,2,2,8,0,3,1,2,2,2,5,4,2,1,4,2,2,0,4,6,5,1,2,0,1,896
4129,325,0,0,0,3,3,1,1,2,2,1,1,3,1,2,2,2,0,1,1,0,0,1,2,2,356
4130,415,1,1,5,2,1,0,1,3,1,2,0,1,2,2,1,0,1,3,1,2,1,3,0,1,450
4131,341,0,0,0,0,1,0,6,1,0,0,1,0,0,0,3,0,1,0,1,3,0,0,0,1,359
4132,857,0,5,1,4,3,4,1,2,3,4,2,5,2,3,5,2,2,1,1,5,6,1,0,1,920
4133,603,0,3,2,2,0,0,0,3,2,0,2,0,1,3,0,1,1,2,5,6,1,1,1,2,641
4150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4151,273,1,0,0,0,0,2,0,0,0,0,1,2,0,1,0,1,1,0,0,1,0,2,1,0,286
4152,1467,2,2,5,6,6,2,8,3,2,3,5,2,5,4,5,3,1,6,6,6,5,5,2,1,1562
4153,178,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,1,1,1,1,1,1,196
4154,471,0,1,2,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,1,0,0,0,1,3,491
4155,89,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,2,0,0,0,1,1,0,98
4156,148,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,159
4157,938,0,4,3,3,6,2,7,1,2,5,3,4,1,4,2,4,6,2,4,5,3,7,8,2,1026
4158,145,2,0,2,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,2,1,0,1,1,0,161
4159,721,2,3,2,0,1,2,5,2,4,2,5,2,4,0,4,3,3,2,3,1,3,2,2,2,780
4160,923,2,2,1,2,3,6,1,4,1,0,2,2,4,5,3,3,5,3,4,1,4,2,1,1,985
4161,665,4,1,0,3,3,1,3,4,0,5,3,2,10,2,1,1,4,3,3,4,4,4,4,1,735
4162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4163,601,0,8,6,1,2,0,1,3,1,4,4,0,0,3,4,2,1,1,3,4,2,3,3,0,657
4164,660,1,1,1,1,4,2,4,1,1,3,0,3,3,1,5,5,0,2,1,3,1,2,3,1,709
4165,2427,5,7,10,9,8,7,8,9,6,9,6,7,11,5,8,4,5,6,5,7,7,6,4,6,2592
4169,78,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,85
4170,543,2,0,1,1,2,1,0,2,1,0,2,0,0,0,0,1,2,2,3,1,1,1,3,1,570
4171,240,0,0,0,1,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,251
4172,131,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,1,0,139
4173,256,0,2,0,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,2,1,0,1,1,272
4174,87,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,94
4178,835,0,1,2,3,3,4,5,1,5,4,2,3,1,1,5,5,3,1,1,1,4,3,1,2,896
4179,722,2,0,1,1,1,2,2,1,2,2,2,2,0,2,2,3,6,2,0,2,2,2,2,5,768
4182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4183,137,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,146
4184,429,0,2,0,1,3,1,0,3,0,0,2,1,0,0,3,0,2,0,0,0,2,0,2,1,452
4190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4205,359,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,3,1,2,2,0,0,376
4207,2362,8,5,7,7,8,6,8,11,3,8,9,6,5,7,10,8,2,2,11,14,3,6,11,6,2533
4208,1058,1,0,6,5,5,2,2,4,2,6,2,1,4,0,3,4,1,1,4,5,2,2,4,1,1125
4209,1312,7,9,4,5,11,4,7,8,20,14,11,8,3,3,2,1,8,6,4,1,1,3,4,4,1460
4210,1178,2,1,2,4,4,4,1,0,1,5,3,1,2,0,1,2,5,4,3,4,2,8,2,1,1240
4211,2751,3,11,5,3,14,6,5,6,8,10,12,5,8,5,9,8,4,6,1,8,3,6,5,3,2905
4212,1029,1,0,1,3,0,0,2,6,5,4,4,2,1,4,6,3,5,4,2,2,5,4,2,1,1096
4213,1555,1,4,8,3,8,9,1,3,9,5,11,4,8,5,4,3,3,6,8,2,6,8,11,3,1688
4214,1574,5,1,2,2,3,4,4,2,7,5,6,5,3,3,6,3,3,6,4,4,10,1,5,2,1670
4215,1006,0,1,0,2,0,3,1,2,6,6,4,5,0,5,1,2,0,6,6,4,2,9,4,7,1082
4216,1449,4,0,4,9,11,3,7,2,7,0,3,5,2,3,0,3,5,5,5,7,4,3,1,2,1544
4217,861,4,2,2,1,4,1,1,2,0,2,5,2,2,0,0,2,4,5,3,1,3,1,3,3,914
4218,1264,1,1,3,4,4,5,3,2,6,1,4,2,3,3,3,2,4,5,2,5,3,3,1,3,1337
4219,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4220,1372,5,4,2,2,5,6,3,7,2,4,4,3,3,6,1,6,3,2,4,3,4,6,4,5,1466
4221,1495,3,2,4,2,3,8,1,2,3,4,6,3,5,2,4,1,9,3,8,6,5,3,8,4,1594
4223,898,2,2,4,3,0,4,4,1,3,2,4,1,0,2,1,3,3,1,2,1,3,2,2,0,948
4224,252,0,1,0,0,2,1,1,1,1,1,4,0,0,0,0,0,0,1,0,1,2,0,4,0,272
4225,126,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,1,0,1,1,1,1,137
4226,1130,3,6,3,0,2,1,1,4,4,3,3,4,3,3,2,4,4,5,7,6,1,0,1,2,1202
4227,628,4,2,1,2,2,0,1,3,5,0,2,3,0,1,4,0,2,3,2,3,1,2,4,1,676
4228,434,1,1,1,2,1,3,3,2,3,3,1,0,0,0,0,0,5,0,2,2,0,0,1,3,468
4230,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4250,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4270,276,0,2,1,0,3,1,1,2,0,0,2,1,2,0,2,1,2,2,0,1,0,1,1,1,302
4271,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
4272,312,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,3,5,3,2,1,1,2,335
4273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4275,185,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,1,1,0,0,0,1,2,0,0,196
4280,1139,4,16,5,5,4,2,5,6,2,5,2,8,6,2,1,8,3,5,4,12,4,6,3,4,1261
4281,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4285,1154,3,2,5,2,5,3,1,6,1,2,0,0,0,5,6,5,6,5,7,1,1,3,3,1,1227
4287,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29
4300,1819,11,20,17,11,14,10,10,3,4,5,9,4,9,4,10,11,9,17,7,8,8,6,10,4,2040
4301,993,0,4,4,2,2,3,4,6,2,3,7,2,2,6,2,1,5,2,4,2,4,7,0,4,1071
4303,91,0,2,2,1,1,0,0,2,4,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,110
4304,644,2,1,2,1,2,3,7,3,2,1,2,4,0,0,1,1,2,0,3,0,6,0,3,0,690
4305,1886,5,8,3,2,6,8,7,5,6,6,13,6,3,4,4,6,2,12,5,8,10,7,9,8,2039
4306,2063,8,7,7,6,6,18,6,14,5,11,11,8,0,6,4,6,6,8,9,5,5,9,5,2,2235
4307,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,57
4308,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4309,121,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,0,1,1,1,134
4310,287,1,1,1,0,0,1,0,0,1,0,1,1,0,1,3,1,0,0,1,1,1,1,0,1,304
4311,539,0,0,0,1,0,2,0,0,1,2,2,0,1,1,4,3,0,5,2,2,3,2,2,3,575
4312,175,1,1,0,0,0,1,2,3,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,188
4313,103,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,107
4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,246,0,0,1,1,1,1,1,1,0,0,2,0,1,1,0,1,2,1,0,0,1,2,0,1,264
4341,928,0,9,4,4,2,2,3,5,1,3,2,1,0,4,5,5,8,4,3,3,4,2,4,2,1008
4342,119,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,123
4343,469,1,4,2,1,1,2,1,0,0,2,1,0,3,0,1,0,2,4,1,0,0,4,2,1,502
4344,156,0,1,0,0,0,1,0,1,0,1,0,0,0,0,2,1,1,0,0,1,0,1,0,1,167
4345,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4346,45,0,0,0,1,0,0,1,0,1,1,0,2,0,0,1,0,0,1,0,0,0,0,1,2,56
4347,81,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,91
4350,3100,9,5,12,8,17,25,3,12,12,6,15,14,5,8,7,12,19,7,18,9,12,6,7,5,3353
4352,1623,0,2,5,2,4,6,3,6,3,6,2,8,9,1,5,3,6,3,3,6,3,2,3,3,1717
4353,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4354,46,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,53
4355,147,0,0,2,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,157
4356,148,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,2,0,1,0,1,0,159
4357,75,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81
4358,119,0,0,0,1,0,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,127
4359,79,0,1,2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,88
4360,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4361,88,0,0,1,1,1,0,1,0,2,1,0,1,1,0,0,3,0,0,0,0,1,0,0,0,101
4362,65,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,72
4363,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,39
4364,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4365,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4370,661,1,3,2,1,5,0,5,1,1,2,2,3,2,5,2,3,0,0,0,1,2,2,1,1,706
4371,32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,35
4372,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4373,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4374,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4375,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4378,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4380,160,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,167
4381,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4382,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4383,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16
4385,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4387,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23
4388,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4390,136,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,139
4400,111,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,116
4401,205,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,2,0,2,0,217
4402,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16
4403,24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,27
4404,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
4405,203,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,210
