Small Unit Installation Postcode,Previous Years (2001-2012) - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Jan 2014 - Installations Quantity,Feb 2014 - Installations Quantity,Mar 2014 - Installations Quantity,Apr 2014 - Installations Quantity,May 2014 - Installations Quantity,Jun 2014 - Installations Quantity,Jul 2014 - Installations Quantity,Aug 2014 - Installations Quantity,Sep 2014 - Installations Quantity,Oct 2014 - Installations Quantity,Nov 2014 - Installations Quantity,Dec 2014 - Installations Quantity,Installations Quantity Total
2178,90,0,3,0,1,2,1,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,103
2179,85,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,94
2185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2190,153,0,1,0,1,0,1,2,1,0,2,0,0,1,0,0,0,1,0,1,0,1,2,0,2,169
2191,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,35
2192,56,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,63
2193,117,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2,1,2,1,0,0,0,1,0,128
2194,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,60
2195,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56
2196,219,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,228
2197,137,0,0,0,1,1,0,0,1,0,3,0,0,1,2,1,0,0,2,2,1,1,0,1,0,154
2198,153,0,3,1,1,0,0,0,0,2,1,0,0,0,2,1,1,1,0,1,0,0,0,1,0,168
2199,212,0,1,0,0,0,2,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,229
2200,222,1,0,1,1,1,0,1,1,0,2,1,2,1,0,0,0,0,0,2,0,1,1,0,1,239
2202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2203,51,0,1,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,59
2204,146,0,0,0,3,1,0,0,4,1,1,0,0,3,0,3,0,1,1,0,0,1,2,0,0,167
2205,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,80
2206,224,2,0,1,1,0,1,0,0,2,1,2,1,0,0,1,0,1,0,0,2,0,0,0,0,239
2207,204,0,0,1,1,0,1,1,0,3,1,2,2,0,0,0,0,1,0,2,1,3,2,0,0,225
2208,106,1,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,2,0,1,1,1,0,0,0,117
2209,177,0,0,0,0,0,1,0,0,1,1,0,1,0,3,0,2,0,1,0,1,0,0,2,0,190
2210,439,0,1,1,1,0,0,3,2,4,3,0,2,1,5,1,3,4,0,0,0,0,3,1,1,475
2211,268,1,0,2,1,1,1,1,1,2,1,2,1,1,0,0,1,0,1,0,0,1,0,1,0,287
2212,189,0,2,0,1,0,0,2,0,0,2,2,0,0,1,0,0,0,0,0,2,0,1,0,0,202
2213,477,1,1,0,0,0,0,2,2,0,4,1,0,0,0,1,1,2,0,1,2,1,0,2,2,500
2214,81,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,87
2215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2216,100,0,0,0,0,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,108
2217,125,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,132
2218,53,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,59
2219,118,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,121
2220,112,1,1,1,1,0,0,1,1,4,0,1,0,1,0,0,0,0,1,0,0,3,0,0,0,128
2221,158,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,1,2,0,1,1,0,1,0,0,171
2222,73,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,77
2223,222,1,0,1,1,3,1,0,1,2,1,1,2,1,1,0,1,2,1,1,1,1,0,2,1,248
2224,227,0,6,0,1,2,2,1,3,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,248
2225,140,0,0,1,0,2,0,2,0,1,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,153
2226,366,2,0,3,2,0,3,1,1,3,1,0,1,0,1,1,1,2,4,1,0,0,0,2,0,395
2227,279,3,0,2,0,2,5,2,1,1,2,0,2,0,0,1,3,1,2,2,0,2,0,1,0,311
2228,238,2,2,1,0,2,2,0,0,1,0,2,2,1,1,2,0,1,0,1,2,1,0,0,0,261
2229,398,1,2,6,0,1,2,2,2,0,3,6,1,2,1,1,1,1,2,0,2,7,1,2,0,444
2230,395,1,0,0,2,0,1,0,0,1,2,3,2,1,1,0,1,2,1,1,0,3,0,1,3,421
2231,66,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71
2232,659,0,0,1,1,1,2,1,4,4,2,1,2,0,1,3,4,4,1,2,2,1,4,1,3,704
2233,672,3,7,2,1,1,3,2,4,0,3,1,0,3,2,1,1,1,3,3,4,3,2,3,3,728
2234,868,5,2,0,4,5,3,2,5,2,3,2,1,2,1,2,1,2,7,5,3,0,4,1,1,931
2235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2240,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2250,"1,513",4,2,2,7,4,2,1,5,6,13,5,2,2,7,8,4,2,8,5,2,3,4,3,4,1618
2251,"1,023",4,8,2,3,5,3,4,2,2,1,4,5,3,3,3,2,3,3,8,5,3,4,3,4,1110
2253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2254,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2256,513,2,3,1,1,0,4,3,4,4,0,1,3,0,1,1,1,0,0,0,2,4,4,1,1,554
2257,901,4,2,1,2,3,2,2,6,3,7,3,1,3,3,1,1,3,4,3,3,3,0,5,5,971
2258,174,0,0,0,0,0,1,0,4,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,187
2259,"1,833",3,4,10,5,13,11,9,9,4,8,9,5,7,7,10,8,11,4,11,12,9,3,11,1,2017
2260,619,3,2,2,1,2,1,1,2,2,2,5,4,3,1,2,1,5,0,2,4,4,2,5,1,676
2261,"1,107",3,1,1,2,8,2,4,6,8,5,2,1,0,5,8,3,5,3,1,1,3,3,4,2,1188
2262,683,0,0,1,3,2,0,4,1,1,1,1,0,1,6,0,1,1,1,2,4,4,2,2,1,722
2263,853,5,1,0,2,4,2,2,4,2,1,2,1,2,2,10,7,1,5,3,3,6,3,4,3,928
2264,976,3,6,4,4,3,1,4,1,3,5,2,3,1,6,4,3,2,3,2,2,4,2,2,5,1051
2265,511,0,4,1,2,2,2,4,5,2,4,1,0,1,4,2,1,13,1,1,0,4,0,0,2,567
2266,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2267,200,0,0,0,1,0,1,0,0,1,2,1,1,1,0,1,1,0,2,0,0,0,1,1,0,214
2268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2278,135,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,144
2280,933,2,8,4,3,2,6,3,4,2,1,5,3,6,3,3,3,4,3,7,7,4,6,0,10,1032
2281,714,2,4,3,0,2,5,2,1,2,2,0,3,3,0,3,3,6,3,3,0,2,3,2,4,772
2282,579,1,2,2,0,1,3,3,4,4,2,1,4,2,1,1,1,1,3,6,4,2,4,3,0,634
2283,"1,402",2,2,3,6,4,5,12,4,7,4,4,5,4,2,4,7,8,2,4,3,3,5,5,2,1509
2284,509,8,3,3,5,2,1,3,2,4,4,2,0,0,3,0,4,1,3,0,1,2,1,3,1,565
2285,759,6,2,5,4,3,4,7,3,5,6,4,3,3,5,6,7,3,6,6,4,7,8,6,2,874
2286,209,2,0,7,0,2,2,3,4,0,3,4,4,0,0,1,2,4,0,5,5,1,2,2,14,276
2287,903,5,4,5,2,10,2,2,3,6,6,6,9,5,3,1,6,7,7,10,7,3,9,3,4,1028
2289,492,1,3,1,2,3,2,1,1,1,4,2,1,0,1,2,2,1,0,1,2,2,0,1,2,528
2290,"1,007",6,1,2,5,7,4,9,3,5,3,7,3,9,7,3,2,2,4,8,6,4,8,3,0,1118
2291,243,2,2,2,0,0,1,2,1,0,1,0,2,0,2,0,0,0,2,1,1,1,3,2,3,271
2292,27,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30
2293,29,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31
2294,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,23
2295,123,1,0,0,2,1,1,1,3,1,2,2,0,0,1,2,2,2,0,1,0,3,1,0,1,150
2296,25,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28
2297,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,37
2298,173,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,2,0,0,2,0,1,0,0,2,187
2299,211,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,221
2300,107,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,0,0,0,1,1,0,0,115
2301,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2303,92,0,0,1,0,1,0,0,1,0,3,1,0,1,1,1,0,0,1,2,0,1,0,1,1,108
2304,211,1,0,1,4,1,1,2,3,2,1,1,2,2,2,2,2,0,3,5,0,2,1,1,1,251
2305,297,1,3,1,0,1,6,1,1,1,0,0,1,1,0,0,3,2,3,1,2,0,1,2,1,329
2306,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45
2307,137,0,1,2,1,0,1,1,0,2,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,152
2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2311,46,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,49
2312,110,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,114
2315,685,3,2,3,5,3,4,3,4,0,3,3,6,2,4,1,5,2,2,2,10,3,0,2,5,762
2316,263,1,2,2,1,1,2,2,1,1,2,1,2,1,4,1,3,2,0,2,0,4,0,0,0,298
2317,272,2,1,0,0,2,1,0,0,2,0,0,4,1,0,1,0,2,2,0,2,0,2,2,2,298
2318,664,4,1,0,4,3,3,4,7,2,4,3,2,4,2,2,4,3,5,1,6,5,5,3,3,744
2319,375,1,1,1,3,0,1,2,3,1,3,0,1,0,2,0,2,0,1,3,0,1,1,2,2,406
2320,965,1,2,4,5,3,7,7,3,4,2,4,5,2,1,5,8,8,6,7,10,3,4,8,3,1077
2321,557,3,1,4,1,1,2,4,4,2,3,9,1,1,4,1,4,3,3,2,2,2,2,1,3,620
2322,602,2,1,0,3,4,0,0,4,2,3,4,6,2,2,1,0,1,3,4,3,2,6,2,0,657
2323,783,0,3,3,2,0,1,8,3,1,2,3,2,3,0,6,3,8,4,6,2,2,2,1,3,851
2324,"1,260",5,3,11,4,7,1,6,8,7,2,4,5,5,9,4,7,5,6,6,7,9,6,21,3,1411
2325,980,7,3,8,4,6,3,6,6,3,0,4,5,4,4,5,4,6,3,8,4,2,5,5,7,1092
2326,248,3,1,2,0,0,1,1,5,0,0,1,0,0,0,0,0,3,0,3,0,2,1,2,0,273
2327,213,1,0,0,1,1,0,0,2,2,1,2,1,0,1,0,0,0,2,3,2,0,1,0,2,235
2328,74,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,78
2329,53,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58
2330,911,4,3,4,4,4,3,4,8,4,5,3,1,2,3,12,3,6,4,7,5,2,1,2,7,1012
2333,543,3,1,3,3,1,1,1,1,2,2,1,5,5,0,1,3,1,6,4,2,7,6,25,2,629
2334,130,0,1,0,2,2,0,1,3,0,1,0,0,1,0,3,2,1,0,2,1,2,3,0,0,155
2335,324,0,0,2,1,1,3,0,2,2,0,0,2,2,4,2,3,2,1,2,1,1,4,1,3,363
2336,109,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,117
2337,279,1,2,2,0,1,2,1,1,1,2,1,2,1,1,0,0,0,0,3,1,2,0,2,3,308
2338,29,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,36
2339,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28
2340,"1,552",2,5,12,11,6,12,8,5,6,0,6,7,4,16,10,9,5,3,3,6,6,3,6,3,1706
2341,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41
2342,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2343,165,2,0,0,1,0,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,1,0,0,2,181
2344,25,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,28
2345,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34
2346,99,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,107
2347,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46
2350,903,0,2,2,2,3,3,5,1,2,6,1,0,0,3,4,3,3,1,4,0,2,0,2,5,957
2352,93,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,1,2,0,107
2353,40,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,47
2354,139,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,145
2355,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
2356,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2357,118,0,0,1,0,0,1,0,0,3,1,0,0,1,1,0,4,0,0,2,1,1,2,0,1,137
2358,123,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,130
2359,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15
2360,439,1,4,3,3,2,2,2,3,0,6,2,2,0,3,1,1,2,0,3,0,2,6,2,0,489
2361,27,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31
2365,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,95
2369,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
2370,235,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,243
2371,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,33
2372,145,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,154
2379,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2380,265,0,3,0,1,1,0,0,1,1,0,1,0,2,3,1,0,2,0,0,1,0,0,0,1,283
2381,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,24
2382,28,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,31
2386,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
2387,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2388,50,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,56
2390,228,0,0,0,1,1,2,0,1,0,2,0,0,3,2,0,3,0,1,1,0,0,1,1,0,247
2395,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18
2396,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2397,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2398,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
2399,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2400,186,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,191
2401,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2402,44,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,49
2403,33,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37
2404,57,0,2,3,3,3,3,3,2,0,1,2,0,0,2,0,0,1,0,1,0,0,0,0,0,83
2405,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2406,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2408,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12
2409,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
2410,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2415,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
2416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2420,231,0,2,1,0,2,2,0,2,1,0,0,0,1,0,0,2,2,1,7,0,0,0,0,1,255
2421,101,0,0,0,0,1,1,0,1,2,0,0,0,0,0,2,0,0,1,1,1,4,2,0,0,117
2422,274,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,285
2423,172,0,0,0,1,3,0,0,2,2,1,0,0,1,0,0,0,0,2,3,2,0,4,1,0,194
2424,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24
2425,117,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,1,0,1,2,0,0,1,0,0,127
2426,57,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,62
2427,328,0,1,2,4,2,0,4,4,4,4,0,1,0,1,2,5,3,1,1,5,4,3,2,2,383
2428,"1,285",3,3,4,5,3,4,9,5,9,2,6,3,3,3,4,9,7,4,3,3,6,5,4,7,1399
2429,789,1,4,7,3,0,5,1,6,7,1,2,0,0,1,2,2,3,5,7,1,3,1,2,2,855
2430,"2,789",4,2,11,6,6,5,6,8,16,8,4,12,8,3,6,3,8,8,2,10,9,6,4,10,2954
2431,606,2,0,0,0,1,4,0,1,0,0,0,0,1,0,3,1,0,0,2,4,1,1,0,1,628
2438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2439,257,0,0,0,1,0,0,0,1,1,0,0,2,0,0,2,1,0,0,0,0,2,2,1,1,271
2440,"1,724",1,2,7,3,2,1,4,2,4,7,1,3,5,1,3,0,6,2,5,7,7,4,4,3,1808
2441,593,2,0,1,1,0,1,0,3,0,0,0,1,0,2,2,2,0,2,2,0,0,1,2,2,617
2442,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2443,"1,053",4,2,2,2,2,4,7,2,4,0,2,2,3,3,1,1,3,3,4,1,8,6,2,0,1121
2444,"4,175",13,24,19,10,19,8,15,17,20,16,22,17,9,13,17,7,15,14,18,12,13,21,14,14,4542
2445,739,2,1,8,4,6,7,11,8,5,9,9,6,3,6,10,9,11,9,3,3,1,3,6,4,883
2446,"1,268",4,3,8,4,10,3,4,0,9,0,5,2,4,0,2,5,5,3,2,4,2,2,5,5,1359
2447,525,1,4,1,2,5,1,6,1,0,2,2,1,2,0,3,3,4,1,3,4,2,3,3,2,581
2448,689,4,1,0,5,1,0,3,3,3,0,6,1,1,1,2,5,2,2,2,1,4,4,2,0,742
2449,204,0,1,1,0,0,3,1,0,1,1,0,0,1,3,0,1,0,0,1,0,0,0,4,0,222
2450,"3,644",12,5,4,10,8,7,15,5,13,11,23,20,17,23,12,19,14,29,14,10,19,16,8,12,3970
2451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2452,"1,277",2,3,3,2,3,3,4,3,3,7,2,2,6,8,17,9,9,5,6,5,5,2,2,2,1390
2453,226,0,0,1,0,0,2,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,1,240
2454,854,2,1,5,1,5,2,3,9,1,5,1,1,2,4,1,3,6,12,2,4,9,5,5,4,947
2455,354,1,0,1,1,2,0,0,1,0,0,1,0,0,0,1,3,0,2,0,2,0,1,2,0,372
2456,"1,244",6,7,6,2,4,4,5,3,5,3,7,2,1,1,5,4,7,4,12,6,2,0,5,8,1353
2458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2460,"1,952",4,8,9,7,7,2,5,6,6,14,11,7,7,7,7,8,8,7,8,7,4,5,8,6,2120
2461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2462,180,0,0,1,1,1,0,0,2,1,0,0,0,1,0,2,0,0,0,1,2,1,2,1,1,197
2463,799,0,3,1,4,4,4,7,4,7,7,7,3,4,2,3,5,3,4,6,5,1,6,4,3,896
2464,768,1,1,4,3,3,4,5,4,4,11,5,2,3,2,3,3,4,2,5,7,9,7,1,2,863
2465,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2466,199,0,3,3,1,2,0,1,1,1,2,2,0,0,0,1,1,1,0,0,0,0,3,0,0,221
2467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2469,303,1,0,1,1,3,2,4,2,0,2,0,2,1,5,2,3,2,3,3,1,0,3,1,2,347
2470,"1,122",2,3,10,3,5,1,8,4,13,6,9,2,5,8,5,6,6,2,7,4,4,5,8,8,1256
2471,192,2,1,2,0,0,0,0,1,2,1,3,1,1,0,1,0,1,2,2,1,0,1,0,0,214
2472,176,4,1,3,0,0,3,1,1,3,0,2,1,1,0,0,1,0,4,2,0,2,1,3,1,210
2473,258,2,0,1,0,1,1,3,4,5,1,3,0,1,1,1,1,0,4,3,2,1,3,4,2,302
2474,413,4,5,4,1,4,2,3,7,2,5,2,1,0,4,3,3,1,1,0,7,3,3,5,1,484
2475,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14
2476,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,18
2477,"1,316",5,6,8,4,6,14,6,7,3,6,2,8,5,8,6,7,9,6,8,5,14,8,5,4,1476
2478,"2,449",4,11,9,18,17,16,11,10,11,10,18,13,12,13,11,12,17,16,15,16,14,23,15,17,2778
2479,478,5,2,2,3,2,5,6,5,2,2,4,4,1,0,1,2,2,3,4,1,10,1,3,6,554
2480,"4,383",22,16,19,27,21,24,28,26,28,25,8,12,29,9,20,16,25,27,21,18,20,24,26,7,4881
2481,"1,318",3,6,4,9,3,6,5,9,9,9,11,8,3,3,7,6,15,20,20,18,7,8,11,11,1529
2482,768,5,2,0,3,4,1,5,7,5,2,3,2,2,3,3,4,1,4,3,3,8,6,5,4,853
2483,955,2,1,8,3,6,6,7,7,8,5,6,5,2,5,7,9,4,5,5,5,5,8,3,7,1084
2484,"1,255",2,3,5,3,2,10,5,4,6,3,5,6,1,5,9,1,3,7,3,4,7,3,6,6,1364
2485,"1,054",4,1,1,0,4,3,3,2,3,4,4,1,2,3,2,2,4,4,3,5,4,3,1,2,1119
2486,"2,422",2,2,7,5,4,8,9,4,5,5,10,4,5,5,5,5,3,7,10,4,7,10,2,9,2559
2487,906,1,2,2,3,1,5,5,3,2,9,6,4,5,3,0,3,11,1,6,6,3,8,7,7,1009
2488,273,0,1,1,4,1,0,1,1,1,1,3,0,2,1,2,1,1,1,1,1,3,1,0,1,302
2489,522,4,2,4,1,3,4,4,6,1,5,0,1,0,1,8,5,9,7,2,5,4,3,0,2,603
2490,52,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55
2500,570,0,0,3,0,0,0,1,2,3,1,2,3,1,2,0,1,1,4,0,2,1,0,0,1,598
2502,268,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,1,2,0,0,278
2503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2505,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,116
2506,224,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,3,0,0,1,2,237
2508,505,0,1,4,0,0,1,2,1,0,3,1,1,0,2,1,0,2,1,1,1,2,0,1,0,530
2515,333,0,1,2,1,1,1,1,1,1,0,2,2,1,2,0,1,1,0,1,4,4,1,1,0,362
2516,159,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,166
2517,336,1,1,2,1,2,0,2,0,0,0,5,0,1,2,0,1,0,0,2,0,3,3,2,1,365
