Small Unit Installation Postcode,Previous Years (2001-2016) - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Jan 2018 - Installations Quantity,Feb 2018 - Installations Quantity,Mar 2018 - Installations Quantity,Apr 2018 - Installations Quantity,May 2018 - Installations Quantity,Jun 2018 - Installations Quantity,Jul 2018 - Installations Quantity,Aug 2018 - Installations Quantity,Sep 2018 - Installations Quantity,Oct 2018 - Installations Quantity,Nov 2018 - Installations Quantity,Dec 2018 - Installations Quantity,Installations Quantity Total
4164,240,6,4,3,1,1,5,6,4,7,2,8,4,1,6,2,1,5,1,5,5,2,5,5,4,333
4165,557,2,5,4,5,4,6,4,3,14,3,5,4,3,10,2,4,10,4,2,0,2,3,1,1,658
4169,35,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,40
4170,230,0,0,1,1,0,3,0,1,2,0,1,5,2,1,5,2,1,2,2,3,1,0,6,3,272
4171,94,0,0,1,0,3,2,0,0,1,1,0,0,0,1,3,0,0,2,2,0,0,0,0,1,111
4172,57,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,66
4173,117,0,0,1,0,2,1,1,1,0,3,0,0,2,1,0,2,0,0,0,1,0,0,0,1,133
4174,48,0,0,1,0,0,2,0,0,1,1,1,4,5,5,3,1,3,1,4,4,6,4,2,4,100
4178,305,1,2,2,2,3,2,3,4,0,2,5,3,1,1,1,0,3,1,2,10,3,1,3,4,364
4179,269,2,1,0,3,2,3,3,1,1,2,3,0,1,1,4,1,2,2,2,0,2,2,3,3,313
4183,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,43
4184,66,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,74
4205,45,0,1,0,1,0,0,1,0,1,4,0,2,0,2,0,0,0,0,0,0,0,0,2,0,59
4207,1488,12,10,6,17,12,17,22,23,26,15,26,3,13,7,16,6,10,19,24,14,20,17,12,15,1850
4208,462,5,2,5,2,2,5,2,4,6,2,3,2,3,5,1,3,5,0,1,4,0,0,4,1,529
4209,1126,13,13,11,6,14,31,10,11,16,13,18,11,7,10,11,12,16,13,16,16,8,17,18,18,1455
4210,283,3,1,2,4,3,4,7,1,1,2,2,1,3,0,4,3,12,6,10,2,3,4,4,3,368
4211,659,2,2,2,2,5,3,4,5,2,4,9,6,4,4,6,5,2,3,1,8,20,2,1,3,764
4212,259,6,1,4,2,3,3,0,6,16,3,8,6,1,13,2,2,0,0,4,4,5,2,9,2,361
4213,302,4,3,0,2,3,1,6,5,2,0,1,0,0,5,0,4,4,5,4,2,3,1,1,1,359
4214,339,0,0,2,3,3,6,1,2,1,2,0,2,2,2,0,3,2,2,9,4,5,4,3,3,400
4215,275,0,2,0,2,2,3,1,1,0,0,2,2,0,1,0,0,2,1,1,1,1,5,3,2,307
4216,344,1,2,2,1,6,3,1,3,0,0,1,0,3,0,2,3,2,6,1,7,1,1,0,0,390
4217,186,1,1,3,0,2,1,2,1,3,1,1,0,0,3,0,1,2,5,0,0,4,1,1,1,220
4218,218,1,2,0,1,1,1,2,2,3,0,1,1,0,2,4,1,3,1,3,1,1,1,2,1,253
4220,213,0,1,5,1,1,0,1,2,2,1,2,2,1,2,2,2,2,5,2,1,3,1,2,3,257
4221,183,2,0,1,0,3,1,1,2,2,2,2,2,0,3,1,1,2,0,0,3,0,8,1,1,221
4223,132,0,2,0,1,0,1,1,0,0,0,2,1,3,1,0,1,2,0,0,0,2,1,1,1,152
4224,33,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
4225,32,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,38
4226,335,2,0,1,3,2,3,3,4,2,1,2,1,6,1,3,3,1,3,1,1,2,1,0,3,384
4227,188,0,0,0,0,2,1,1,0,2,2,0,2,1,2,1,1,1,1,1,1,4,0,1,0,212
4228,83,0,0,0,0,0,0,3,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,93
4230,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4270,70,1,0,0,0,0,0,1,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,79
4271,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
4272,82,2,1,0,1,1,0,0,0,1,0,0,2,1,0,1,0,1,0,0,1,0,2,0,0,96
4275,34,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,8,0,0,1,0,0,0,0,1,55
4280,343,6,7,4,3,7,10,20,12,5,4,8,3,7,8,9,3,10,8,7,12,7,5,4,6,518
4285,417,0,3,1,3,4,5,3,4,3,4,1,0,3,8,5,9,4,2,5,2,3,3,3,4,499
4287,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4300,1446,3,14,18,21,20,19,25,24,15,15,15,18,14,15,37,21,33,36,37,46,21,34,29,14,1990
4301,1015,8,3,7,9,9,10,8,9,7,5,5,9,7,9,9,7,4,5,12,10,8,13,5,4,1197
4303,15,1,0,0,0,1,0,3,0,5,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,30
4304,232,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,5,1,0,243
4305,1380,10,7,7,10,4,13,8,6,10,6,3,2,9,4,5,3,8,8,5,6,2,6,3,2,1527
4306,762,6,7,6,14,18,12,13,14,12,12,8,12,8,10,15,10,21,19,19,12,16,27,31,4,1088
4307,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,43
4309,56,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,62
4310,118,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,129
4311,215,2,0,2,3,0,2,1,0,0,1,0,1,0,3,1,0,0,2,0,2,1,0,3,1,240
4312,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,30
4313,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4340,60,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,67
4341,328,3,11,4,3,6,4,3,5,10,9,5,3,5,7,8,8,6,4,9,5,8,2,9,2,467
4342,39,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,48
4343,203,3,3,2,1,1,3,4,2,2,1,0,0,0,4,0,0,2,1,1,1,3,2,2,0,241
4344,30,0,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,0,1,2,0,0,1,0,0,40
4346,13,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20
4347,25,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,32
4350,1599,8,14,9,10,6,9,8,24,17,21,3,4,18,12,15,13,26,6,9,2,7,8,10,4,1862
4352,771,2,0,0,0,0,2,3,1,1,2,1,0,0,0,8,6,4,1,1,3,6,4,9,1,826
4353,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4354,17,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4355,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42
4356,71,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,77
4357,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
4358,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,1,1,1,44
4359,27,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,31
4360,10,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13
4361,42,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47
4362,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41
4363,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4365,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4370,219,2,0,1,0,0,1,0,1,0,2,0,1,0,1,1,0,0,0,0,3,0,2,2,1,237
4371,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4372,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4373,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
4375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
4377,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4378,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4380,159,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,167
4381,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4382,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4383,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4385,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4387,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4388,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4390,55,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58
4400,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,30
4401,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,69
4402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4403,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4404,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4405,179,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181
4406,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4407,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4408,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4410,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4413,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
4415,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
4416,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4418,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4419,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4420,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4421,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
4422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4427,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
4428,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4454,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
4455,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4467,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4468,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4470,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4487,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4490,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,1065,1,9,9,5,4,8,12,6,10,6,5,2,0,2,1,1,5,3,1,4,1,2,1,2,1165
4501,116,2,0,0,3,3,3,1,11,1,2,3,0,0,0,0,3,2,0,3,0,1,1,0,1,156
4502,143,0,0,0,0,1,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,152
4503,768,3,7,5,5,3,3,4,4,1,5,9,4,3,6,9,7,3,9,6,2,8,10,6,5,895
4504,384,1,1,3,2,6,3,4,3,5,1,1,1,5,1,4,4,6,2,6,5,4,3,2,4,461
4505,536,0,5,3,4,6,4,3,8,8,6,1,1,2,2,4,1,9,14,19,3,4,6,9,13,671
4506,428,0,0,0,2,0,2,1,2,2,7,3,2,0,3,6,2,2,1,10,12,10,0,0,3,498
4507,294,1,5,1,2,3,3,3,2,7,4,5,1,1,11,7,7,6,12,15,17,18,12,15,13,465
4508,251,2,0,0,0,1,1,1,1,1,2,1,0,1,0,0,1,1,0,0,0,1,1,1,2,269
4509,419,6,5,5,6,4,8,2,5,3,5,9,8,8,13,7,31,4,3,22,3,1,14,27,15,633
4510,968,2,5,5,3,3,7,11,4,4,4,3,8,5,7,11,9,11,9,21,14,18,36,14,4,1186
4511,200,2,1,1,1,0,2,4,1,1,4,1,0,1,0,0,0,0,1,0,1,1,3,0,2,227
4512,40,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44
4514,114,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,0,5,0,1,1,1,0,0,131
4515,51,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,55
4516,72,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,1,1,0,2,1,0,85
4517,9,0,0,0,1,0,2,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18
4518,125,1,1,2,0,2,3,2,0,1,2,1,1,0,2,1,0,1,0,1,1,1,1,0,0,149
4519,249,1,3,0,1,2,3,5,2,2,1,3,3,0,2,1,1,1,2,2,2,0,0,1,1,288
4520,208,0,2,0,0,2,1,1,0,0,1,0,0,2,0,2,0,1,2,0,0,1,2,0,3,228
4521,88,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,97
4550,41,0,2,0,0,0,0,0,2,2,2,3,1,2,3,1,0,0,2,0,0,0,0,0,0,61
4551,1387,8,2,11,18,20,17,28,15,9,17,16,20,5,11,31,24,15,12,18,17,37,27,23,19,1807
4552,183,1,1,2,1,1,1,0,4,0,0,1,3,1,1,0,0,2,1,1,2,1,0,0,2,209
4553,105,0,0,0,0,0,5,1,2,7,3,6,1,5,4,2,1,6,3,4,8,9,24,24,15,235
4554,39,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,43
4555,107,0,0,1,1,1,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,2,0,119
4556,998,2,1,4,0,4,4,8,4,2,7,1,2,8,1,1,4,4,4,7,6,2,0,5,1,1080
4557,343,5,2,1,1,1,0,1,2,1,1,1,0,2,0,1,0,1,0,0,2,0,0,0,1,366
4558,271,0,5,2,2,0,5,0,0,1,2,0,0,3,0,1,1,1,0,1,0,15,1,2,0,313
4559,130,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0,0,0,0,4,1,0,1,0,0,142
4560,633,3,4,8,4,5,7,12,1,4,4,8,4,1,2,1,2,11,6,11,6,2,3,5,2,749
4561,120,0,0,0,1,1,3,3,3,0,0,1,0,3,0,1,0,3,2,0,1,2,1,1,1,147
4562,165,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0,175
4563,170,12,11,1,0,1,4,1,1,2,0,1,2,0,2,0,1,2,0,5,1,8,3,5,0,233
4564,155,0,1,1,0,0,2,0,0,0,0,1,0,2,1,0,2,0,2,1,0,0,1,0,2,171
4565,244,0,1,1,1,0,1,0,0,0,0,2,1,0,0,0,0,1,1,2,2,1,2,0,4,264
4566,143,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,0,1,0,1,0,0,1,1,153
4567,136,0,0,0,0,0,2,0,1,1,0,0,0,2,0,1,0,2,1,1,1,0,1,1,0,150
4568,69,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,77
4569,19,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21
4570,658,4,2,7,3,5,4,4,6,2,4,4,4,1,1,0,1,2,1,4,1,0,2,2,4,726
4571,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4572,61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,65
4573,488,1,1,1,2,5,6,2,6,2,4,6,2,2,3,2,2,3,3,8,4,3,3,3,3,565
4574,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4575,481,3,2,4,7,10,5,3,4,6,4,1,2,2,4,3,1,1,3,7,9,10,6,5,2,585
4580,94,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,96
4581,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4600,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
4601,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4605,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
4606,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,50
4608,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4610,383,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,394
4611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4612,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
4613,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4614,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16
4615,118,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,123
4620,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4621,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4625,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
4626,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4627,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4630,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4650,448,0,0,1,0,1,0,1,2,2,1,0,1,1,1,0,0,0,1,5,1,0,0,0,1,467
4655,960,0,7,4,3,4,19,6,8,5,6,7,4,4,4,7,1,6,8,3,2,2,1,1,7,1079
4659,89,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,94
4660,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99
4662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4670,1339,1,1,1,1,1,1,0,0,1,3,4,0,1,0,2,0,0,1,0,2,0,0,2,0,1361
4671,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47
4674,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10
4676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4677,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4678,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4680,1754,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,1763
4694,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4695,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4700,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
4701,350,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,357
4702,372,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,373
4703,238,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,245
4710,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
4711,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4713,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4714,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23
4715,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
4716,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4717,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126
4718,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
4719,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4720,251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,253
4721,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
4722,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4723,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4724,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4725,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4726,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4730,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44
4735,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4737,106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,111
4738,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4740,1329,2,2,1,1,5,2,3,6,1,6,3,3,0,0,1,2,3,4,2,0,3,3,0,2,1384
4741,152,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
4742,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
4743,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4744,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044
