Small Unit Installation Postcode,Previous Years (2001-2011) - Installations Quantity,Jan 2012 - Installations Quantity,Feb 2012 - Installations Quantity,Mar 2012 - Installations Quantity,Apr 2012 - Installations Quantity,May 2012 - Installations Quantity,Jun 2012 - Installations Quantity,Jul 2012 - Installations Quantity,Aug 2012 - Installations Quantity,Sep 2012 - Installations Quantity,Oct 2012 - Installations Quantity,Nov 2012 - Installations Quantity,Dec 2012 - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Installations Quantity Total
3763,114,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,2,0,0,0,0,3,0,0,127
3764,32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,37
3765,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3766,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3770,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,23
3775,28,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34
3777,55,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,60
3778,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3779,29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31
3781,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12
3782,50,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,56
3783,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,32
3786,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
3788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
3789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3792,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3793,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23
3795,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3796,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3797,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25
3799,65,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,71
3802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
3804,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3805,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
3806,38,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,48
3807,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3808,19,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,26
3809,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3810,24,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,29
3812,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3813,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3814,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3815,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11
3816,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
3818,126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
3820,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73
3821,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,98
3822,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3823,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40
3824,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,53
3825,148,0,0,1,0,0,0,1,1,1,0,0,1,3,0,0,1,0,0,0,1,1,0,0,0,159
3831,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,57
3832,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3833,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3835,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3840,73,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80
3842,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14
3844,89,0,1,1,0,1,0,0,2,1,1,0,1,1,0,2,2,1,0,0,0,0,1,0,0,104
3847,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,38
3850,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20
3851,73,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,77
3854,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,23
3856,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12
3857,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3858,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,70
3859,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
3860,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
3862,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59
3864,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3865,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12
3869,43,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,47
3870,36,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,43
3871,151,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,156
3873,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3874,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22
3875,240,0,2,2,0,1,0,0,3,0,0,2,0,1,1,0,1,2,3,1,1,0,0,0,0,260
3878,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
3880,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,42
3882,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
3885,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61
3886,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
3887,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3888,257,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259
3889,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3890,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3892,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36
3893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3898,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3903,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28
3904,64,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,69
3909,416,0,1,0,1,2,0,0,0,0,1,2,0,0,0,1,0,1,1,0,2,1,0,1,0,430
3910,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9
3911,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3912,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3913,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3915,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10
3916,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3918,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3919,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3922,527,4,4,8,4,7,3,1,2,4,4,1,10,1,4,1,2,6,4,4,5,6,3,2,2,619
3923,42,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,49
3925,244,1,4,2,3,0,0,0,1,0,0,1,2,0,0,0,1,1,1,0,1,1,0,0,0,263
3926,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,16
3927,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3928,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3929,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
3930,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11
3931,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
3934,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10
3936,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,16
3937,17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,20
3938,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3939,9,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,15
3940,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3941,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16
3942,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3943,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3944,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3945,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3946,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3950,203,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,207
3951,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52
3953,363,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,371
3954,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15
3956,198,5,1,2,1,2,1,2,2,0,3,2,2,0,0,3,1,3,1,2,3,3,1,1,2,241
3957,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19
3958,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3959,55,0,0,0,0,3,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,67
3960,114,0,1,3,0,1,1,0,0,1,1,0,0,1,2,0,0,0,1,2,0,0,0,1,0,129
3962,42,1,0,0,0,1,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,50
3964,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4
3965,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,16
3966,24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,28
3967,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3971,130,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,136
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3977,22,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,28
3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
3979,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3980,24,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29
3981,30,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,1,0,44
3984,120,0,0,1,0,0,1,1,1,1,2,0,1,0,0,1,0,1,0,0,1,1,0,0,1,133
3987,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
3988,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41
3990,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3991,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3992,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
3995,469,1,2,1,0,1,2,2,1,1,1,1,2,0,0,1,0,1,2,1,2,0,1,0,0,492
3996,291,1,3,0,2,1,2,2,1,1,0,1,1,0,0,1,0,1,2,0,0,0,0,0,1,311
4000,41,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,47
4001,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4005,32,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36
4006,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17
4007,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41
4008,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6
4009,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4010,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4011,61,0,2,1,1,0,1,1,1,0,1,1,1,6,0,0,0,0,0,1,1,0,0,0,1,80
4012,103,0,1,2,3,3,2,1,3,1,0,1,0,1,0,1,2,1,1,3,1,0,0,2,0,132
4013,26,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,32
4014,112,1,2,1,1,1,2,3,1,0,0,1,1,0,0,0,1,0,0,2,1,2,0,1,0,133
4017,340,2,20,5,0,2,4,3,4,0,10,1,1,0,0,0,0,0,0,1,2,3,2,1,3,404
4018,80,1,1,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,98
4019,149,1,2,2,0,3,3,6,0,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,0,172
4020,173,1,3,2,0,1,2,1,0,3,0,3,0,1,0,0,0,2,0,1,1,1,0,0,0,195
4021,103,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,111
4022,233,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,243
4030,46,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,53
4031,53,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,59
4032,94,1,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,1,0,0,1,106
4034,468,28,14,2,2,10,4,2,3,16,0,18,25,1,1,0,2,0,1,3,5,4,2,2,1,614
4035,270,2,2,2,0,2,3,8,2,4,0,4,1,3,2,0,1,3,2,3,8,2,4,3,1,332
4036,77,1,0,0,2,1,2,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,90
4037,123,1,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,134
4051,109,1,1,0,1,0,4,1,0,2,1,0,0,0,0,0,2,1,0,4,2,0,2,1,0,132
4053,315,7,3,2,2,4,4,3,7,4,5,4,0,0,1,0,2,2,2,6,1,4,18,2,2,400
4054,98,0,2,0,1,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,112
4055,200,0,3,2,4,3,4,5,1,1,2,0,2,0,18,0,1,3,2,3,4,1,4,1,2,266
4059,38,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,43
4060,69,0,0,0,1,1,2,1,0,1,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,81
4061,157,2,3,3,1,0,4,1,1,0,0,1,2,0,0,1,0,0,0,4,2,0,1,1,0,184
4064,27,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,31
4065,36,0,2,1,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,47
4066,31,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,38
4067,30,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,36
4068,121,2,1,0,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,132
4069,354,2,4,5,3,7,5,3,2,3,0,1,1,1,2,3,1,4,4,1,5,1,0,0,0,412
4070,303,1,1,1,2,0,0,1,4,2,2,0,3,0,1,0,1,0,2,1,0,0,0,0,1,326
4073,59,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,66
4074,206,6,0,2,5,4,3,0,0,0,0,0,2,0,1,1,3,3,0,0,1,0,0,0,1,238
4075,142,1,0,1,3,1,1,1,1,1,0,0,0,6,0,1,2,0,0,0,0,1,1,0,0,163
4076,57,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,64
4077,340,28,12,6,7,6,4,1,3,2,1,3,1,0,13,0,1,1,0,0,0,0,0,0,1,430
4078,206,1,2,1,2,6,4,1,0,0,1,0,1,0,2,0,0,2,0,0,0,1,1,1,0,232
4101,59,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66
4102,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27
4103,79,1,1,0,1,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,95
4104,43,0,10,1,0,1,5,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,70
4105,80,1,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89
4106,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4107,37,1,0,1,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,48
4108,40,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,18,19,0,88
4109,393,2,5,1,3,20,1,0,0,1,3,2,0,2,0,0,0,0,0,1,0,3,0,1,2,440
4110,98,3,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106
4111,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4112,75,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,83
4113,366,7,4,2,3,3,0,1,1,0,9,8,1,0,1,0,1,2,1,2,8,11,11,3,0,445
4114,99,3,2,3,0,2,4,2,1,0,0,1,1,1,12,0,0,1,1,19,1,4,1,0,0,158
4115,167,3,1,1,2,0,2,3,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,185
4116,733,1,1,1,1,1,1,1,1,2,3,9,1,5,0,1,0,0,0,1,3,1,1,1,0,769
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,289,3,4,5,2,4,3,3,1,5,1,1,1,0,0,3,0,0,0,3,0,0,0,1,1,330
4119,110,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,6,2,123
4120,23,3,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31
4121,153,0,5,1,0,1,3,3,1,1,0,1,2,2,1,2,1,3,0,0,0,1,1,1,1,184
4122,316,7,9,8,7,7,3,3,10,0,2,3,0,2,3,2,5,1,0,3,0,2,0,4,2,399
4123,110,1,1,0,4,0,4,1,1,1,1,1,1,0,1,2,0,1,1,3,2,1,1,0,2,140
4124,270,3,2,2,2,1,3,1,2,1,2,2,0,2,0,2,1,0,0,2,1,0,2,1,0,302
4125,62,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65
4127,179,1,4,0,0,3,4,3,0,1,0,0,0,0,0,0,0,6,0,0,0,2,1,0,0,204
4128,115,2,3,2,3,2,2,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,1,0,135
4129,88,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,2,0,100
4130,67,1,1,0,1,0,1,3,0,1,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,82
4131,147,1,4,5,5,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,166
4132,691,49,90,86,49,113,100,83,130,114,95,85,61,99,74,82,125,90,33,31,16,3,26,2,0,"2,327"
4133,221,2,3,2,0,1,0,2,0,1,0,0,1,1,2,0,2,1,5,1,3,0,0,0,0,248
4151,57,1,1,1,1,2,0,0,0,0,0,0,1,5,0,1,0,0,1,0,1,1,0,0,1,74
4152,439,5,7,12,10,9,7,4,3,8,6,1,6,2,1,3,8,1,2,1,1,7,0,2,1,546
4153,57,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,64
4154,120,0,0,0,0,0,2,0,2,1,2,0,2,0,2,0,2,2,1,3,4,1,1,4,3,152
4155,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4156,40,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,46
4157,113,0,1,1,0,0,1,0,1,0,3,0,0,1,0,2,0,2,3,0,1,1,2,0,2,134
4158,25,0,4,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,33
4159,118,2,6,2,2,1,2,0,0,0,9,0,1,0,0,0,0,1,0,0,1,0,0,1,0,146
4160,159,2,2,1,0,2,1,1,0,1,1,2,0,0,1,2,4,1,3,2,4,0,0,2,4,195
4161,93,1,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,108
4163,101,3,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,112
4164,148,0,2,0,0,1,1,1,0,3,1,2,2,0,0,1,0,1,0,1,0,0,1,1,0,166
4165,402,5,3,5,1,2,6,5,8,1,10,0,1,0,0,0,0,3,0,2,1,1,2,4,0,462
4169,24,1,2,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,33
4170,154,1,1,3,2,3,0,1,3,1,1,0,1,0,0,1,0,0,0,0,0,3,3,0,2,180
4171,53,0,2,1,0,1,0,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,66
4172,41,0,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51
4173,56,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62
