Small Unit Installation Postcode,Previous Years (2001-2005) - Installations Quantity,Jan 2006 - Installations Quantity,Feb 2006 - Installations Quantity,Mar 2006 - Installations Quantity,Apr 2006 - Installations Quantity,May 2006 - Installations Quantity,Jun 2006 - Installations Quantity,Jul 2006 - Installations Quantity,Aug 2006 - Installations Quantity,Sep 2006 - Installations Quantity,Oct 2006 - Installations Quantity,Nov 2006 - Installations Quantity,Dec 2006 - Installations Quantity,Jan 2007 - Installations Quantity,Feb 2007 - Installations Quantity,Mar 2007 - Installations Quantity,Apr 2007 - Installations Quantity,May 2007 - Installations Quantity,Jun 2007 - Installations Quantity,Jul 2007 - Installations Quantity,Aug 2007 - Installations Quantity,Sep 2007 - Installations Quantity,Oct 2007 - Installations Quantity,Nov 2007 - Installations Quantity,Dec 2007 - Installations Quantity,Installations Quantity Total
4413,15,0,0,0,0,1,0,1,2,1,1,5,1,0,1,4,1,0,3,1,0,0,3,0,0,40
4415,4,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,15
4416,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4419,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4420,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4421,8,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
4422,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4423,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4427,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4454,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
4455,25,0,0,0,0,0,1,1,0,0,1,0,0,1,3,0,1,1,0,0,1,2,1,0,0,38
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4470,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,15
4472,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4481,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4487,14,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,20
4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
4491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
4493,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4497,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,359,3,6,4,2,8,7,5,5,4,8,8,2,9,4,5,2,10,7,11,5,7,12,10,8,511
4501,49,0,0,0,2,1,0,0,2,0,1,2,0,0,1,0,1,0,0,1,0,1,0,2,0,63
4502,97,0,0,0,5,0,1,1,0,0,1,1,1,1,0,2,0,0,2,1,4,0,0,1,0,118
4503,357,1,4,3,1,0,1,2,4,3,1,3,2,3,5,2,2,0,24,1,7,12,8,7,3,456
4504,288,0,1,4,1,5,4,1,3,8,3,5,3,5,4,5,2,6,9,3,8,4,4,3,1,380
4505,272,1,2,2,3,2,2,7,6,3,1,6,8,2,4,2,5,2,2,1,6,19,24,7,7,396
4506,280,0,1,1,1,2,5,1,2,2,3,4,2,3,3,1,4,3,2,2,7,5,5,4,3,346
4507,256,2,1,0,4,1,0,1,2,3,4,1,3,1,4,2,6,3,3,5,10,3,9,9,4,337
4508,336,0,1,3,1,0,4,3,3,1,3,4,0,0,2,3,2,4,2,2,3,1,5,1,0,384
4509,89,12,5,3,2,4,7,3,4,7,5,3,3,2,1,2,3,1,0,6,2,0,0,1,3,168
4510,649,2,4,1,3,8,14,7,20,9,6,8,7,3,23,5,4,10,15,15,25,13,6,11,8,876
4511,95,1,2,1,0,1,0,2,1,4,2,0,2,3,0,1,2,2,4,0,6,3,3,3,2,140
4512,84,0,1,2,0,2,0,4,3,0,2,0,0,0,1,0,1,3,1,3,2,2,1,0,1,113
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,67,2,2,2,0,2,2,1,2,2,1,3,1,0,0,1,3,3,3,2,5,3,2,4,2,115
4515,47,1,3,1,0,1,1,5,0,0,1,1,1,1,2,2,0,3,2,1,0,3,0,2,4,82
4516,80,0,0,0,2,1,0,2,2,2,1,2,1,1,0,1,1,1,0,1,3,1,0,0,0,102
4517,9,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,18
4518,57,0,0,0,0,0,1,2,1,5,0,1,2,1,0,0,1,1,2,0,2,3,3,2,2,86
4519,98,0,2,1,2,2,1,4,8,2,2,4,3,1,4,1,4,1,6,7,3,2,1,2,3,164
4520,250,4,3,0,3,6,4,3,3,0,6,3,4,3,1,1,2,2,1,6,4,5,8,2,2,326
4521,69,2,1,2,2,1,2,2,3,0,2,1,1,2,1,4,3,3,1,1,2,1,3,2,2,113
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,83,0,0,1,0,2,2,1,1,2,1,2,0,0,0,0,1,2,2,2,3,3,3,1,3,115
4551,406,3,4,7,5,10,5,9,5,6,3,12,6,7,5,5,12,13,7,15,16,17,18,15,12,623
4552,211,4,3,2,0,3,8,6,2,0,3,4,2,7,1,3,1,5,7,9,8,14,15,12,19,349
4553,77,1,2,0,1,1,2,1,0,0,2,9,1,1,0,0,2,3,1,4,4,4,5,7,3,131
4554,40,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,1,0,2,2,53
4555,113,0,0,0,2,4,3,2,3,1,3,5,3,6,6,5,5,0,4,10,11,10,2,5,3,206
4556,422,2,5,5,2,4,8,6,5,10,6,10,7,2,5,3,10,18,11,13,10,13,10,18,6,611
4557,118,1,1,0,1,3,1,5,0,0,0,2,2,3,1,1,2,2,1,1,0,1,2,2,1,151
4558,164,1,0,1,1,1,1,1,1,0,4,5,1,0,2,1,0,4,2,2,3,3,4,5,0,207
4559,90,0,2,1,0,3,0,1,4,3,2,1,0,1,0,0,0,1,1,1,2,3,2,5,0,123
4560,439,0,1,5,7,5,3,6,8,0,6,7,5,4,4,7,8,6,8,15,9,8,25,16,13,615
4561,112,2,0,1,0,1,3,1,4,1,2,4,2,1,1,0,6,1,2,2,1,4,3,3,3,160
4562,165,2,1,1,2,3,1,3,3,2,3,5,2,1,2,4,2,2,1,9,4,4,6,10,0,238
4563,136,3,6,1,1,1,1,4,0,4,3,5,3,4,5,3,6,11,2,4,3,5,7,5,4,227
4564,115,1,0,1,0,0,3,4,0,2,0,1,0,1,1,2,3,4,0,0,6,4,6,7,2,163
4565,179,1,2,1,4,1,2,1,5,1,5,6,1,1,0,1,2,4,6,10,4,8,1,2,4,252
4566,81,1,2,1,0,1,2,0,1,0,0,2,1,0,0,0,0,3,0,2,2,6,4,0,0,109
4567,103,1,0,0,2,1,4,2,1,1,1,0,3,2,0,3,1,4,2,5,5,3,8,9,1,162
4568,74,0,0,1,1,0,3,0,3,1,2,2,1,1,1,1,0,1,3,5,2,2,2,4,2,112
4569,35,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,3,1,48
4570,403,6,2,10,6,11,11,7,17,9,25,18,12,17,11,20,19,17,24,30,15,18,13,38,18,777
4571,17,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0,1,2,2,0,0,2,0,1,1,33
4572,23,1,0,0,0,1,0,1,0,0,3,0,1,0,0,2,0,0,1,2,3,3,1,0,1,43
4573,272,1,4,2,3,5,7,2,4,4,2,9,8,6,2,3,3,12,5,13,12,8,2,13,3,405
4574,29,0,1,0,0,0,1,0,2,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,40
4575,270,1,1,2,2,1,2,2,3,1,4,4,1,3,2,5,4,7,7,5,4,9,3,2,7,352
4580,97,5,1,3,0,2,3,2,2,2,3,0,4,0,2,3,2,2,3,6,8,10,6,9,5,180
4581,27,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,3,1,0,1,2,1,42
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,8,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,15
4601,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6
4605,16,0,4,0,0,1,0,2,1,2,1,2,0,0,0,0,1,1,0,2,0,2,0,0,0,35
4606,20,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,3,2,0,2,3,2,2,0,40
4608,9,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,15
4610,95,0,0,2,3,2,3,1,4,2,3,7,3,1,4,2,0,5,4,10,9,7,3,7,3,180
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6
4613,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,0,0,1,0,11
4614,21,1,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,0,0,0,30
4615,78,0,3,0,2,6,2,4,4,4,7,2,1,0,3,4,1,3,1,5,5,4,2,4,3,148
4620,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10
4621,10,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,2,0,2,2,0,1,0,23
4625,10,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,1,20
4626,5,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,11
4627,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7
4630,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,14
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,299,4,4,9,4,9,5,10,11,7,6,10,11,4,12,6,10,16,10,31,15,21,17,14,20,565
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,891,12,17,18,11,14,21,22,26,17,15,33,19,13,14,39,40,24,30,26,33,21,37,40,28,"1,461"
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,74,1,0,2,0,1,0,3,4,4,7,4,2,2,1,2,4,3,4,5,5,5,7,8,2,150
4660,64,3,0,0,0,4,3,1,3,3,0,1,1,1,3,2,0,6,2,5,8,2,11,6,9,138
4662,11,1,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,19
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,449,6,7,12,13,19,18,11,14,20,22,15,13,6,14,12,19,17,28,33,30,28,45,34,23,908
4671,50,0,1,0,0,0,2,1,3,2,0,0,1,0,1,1,1,3,1,3,2,1,4,1,1,79
4673,4,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,12
4674,34,0,0,1,0,1,0,0,1,0,1,0,0,1,0,3,1,0,2,4,1,1,2,0,0,53
4676,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,12
4677,44,1,1,0,2,0,1,1,1,3,0,0,1,0,2,1,2,1,0,1,0,2,1,2,0,67
4678,20,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,26
4680,407,6,5,2,5,11,19,8,13,8,31,7,17,8,5,13,12,13,13,25,16,21,45,16,6,732
4694,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
4695,8,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,17
4697,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
4699,8,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,0,1,1,0,0,16
4700,229,1,0,4,2,9,7,6,15,10,4,7,7,1,8,4,8,10,3,22,14,12,7,4,6,400
4701,319,3,5,4,3,6,18,9,14,18,22,11,1,4,7,7,11,12,7,22,18,20,33,19,19,612
4702,251,3,0,5,2,9,15,4,12,13,11,10,11,4,3,9,8,10,7,18,15,15,28,27,18,508
4703,257,1,2,5,1,5,8,7,9,11,11,11,8,8,10,4,10,13,8,17,13,12,9,16,12,468
4704,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
4705,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,74,29,134
4710,43,1,0,2,1,0,0,0,4,0,1,3,2,1,1,2,1,2,0,0,0,4,4,1,0,73
4711,7,1,0,0,0,0,0,1,1,3,1,1,0,0,0,1,0,1,3,1,1,2,4,1,0,29
4712,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,8
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,20,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,2,1,3,2,0,1,38
4715,25,0,0,1,0,1,2,3,1,0,0,2,1,0,0,0,4,3,1,5,0,6,2,7,3,67
4716,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
4717,36,3,0,0,0,2,0,1,0,1,1,0,1,0,0,2,1,0,1,1,1,0,0,3,7,61
4718,14,0,0,0,0,1,1,0,0,1,0,1,0,2,7,0,2,1,0,1,0,2,1,0,2,36
4719,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8
4720,92,0,1,3,1,4,7,3,10,4,4,6,4,7,12,0,4,1,4,58,2,4,22,17,1,271
4721,46,0,2,0,1,0,4,1,1,0,13,2,3,0,0,0,0,1,3,6,2,0,1,7,0,93
4722,5,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,11
4723,3,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,1,0,12
4724,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6
4725,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4727,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4728,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4
4730,30,0,0,1,0,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,40
4731,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,29,0,0,0,0,2,0,2,1,0,3,0,0,0,0,1,6,0,1,5,1,1,0,2,2,56
4738,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4739,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
4740,319,3,7,16,20,28,15,29,23,32,32,23,15,10,8,6,13,11,6,13,20,12,15,16,14,706
4741,40,1,0,0,2,1,2,0,3,1,3,0,0,0,2,2,2,2,2,1,0,3,2,1,2,72
4742,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4743,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
4744,115,0,1,0,0,1,0,1,0,0,4,0,0,0,0,0,6,3,1,1,1,1,0,1,0,136
4745,17,0,1,0,0,0,0,0,0,0,47,27,0,0,0,0,0,0,0,1,2,0,0,0,1,96
4746,30,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,1,3,3,0,0,7,24,77
4750,17,0,0,1,0,3,2,1,1,2,6,4,3,0,0,0,1,0,0,0,0,1,1,1,0,44
4751,18,0,1,0,0,2,0,1,0,1,0,4,0,0,0,1,0,0,0,1,2,1,2,2,1,37
4753,19,0,2,1,0,1,1,3,1,2,0,3,0,0,0,0,3,1,2,1,2,2,3,1,1,49
4754,9,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,14
4756,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4757,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,10
4799,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,11
4800,46,0,1,0,1,1,3,0,3,4,5,1,1,1,1,2,1,0,1,0,1,0,2,3,0,78
4802,37,0,0,1,0,0,0,1,6,1,2,0,0,0,0,4,0,1,0,0,2,2,1,2,0,60
4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,5,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,11
4805,25,0,2,2,1,2,1,0,1,1,1,1,0,1,0,2,0,0,2,0,2,1,0,0,0,45
4806,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
4807,17,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,2,1,0,26
4808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4809,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3
4810,101,0,0,1,0,0,2,2,1,3,1,6,3,2,0,4,0,1,2,1,0,2,4,0,2,138
4811,40,0,2,0,1,0,4,0,1,2,2,3,1,0,0,1,1,1,0,1,1,2,0,2,2,67
4812,55,0,0,2,1,1,2,2,1,0,2,7,2,0,0,1,1,0,1,0,3,3,0,3,0,87
4814,134,3,2,1,0,6,4,2,14,11,2,5,2,7,2,6,3,7,3,4,5,1,5,9,4,242
4815,65,1,0,1,1,1,2,3,2,1,2,2,3,3,2,0,2,4,4,0,3,2,2,2,1,109
4816,29,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,1,40
4817,92,0,0,2,2,1,10,8,1,3,5,4,8,2,1,4,2,0,1,5,1,4,3,8,7,174
4818,46,0,0,1,0,3,2,3,6,2,4,2,5,1,3,2,2,5,4,4,8,5,10,8,3,129
4819,37,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,42
4820,30,1,1,0,0,0,0,2,3,2,0,2,1,2,0,3,4,2,1,2,0,0,1,4,3,64
4821,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,6
4822,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
4823,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4824,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7
4825,170,0,0,0,0,21,25,2,0,3,0,0,0,0,0,0,0,3,4,1,4,5,1,1,1,241
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4830,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4849,31,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,36
4850,12,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,24
4852,24,1,0,2,2,1,1,1,0,1,0,1,2,0,1,0,0,0,3,2,2,0,2,0,0,46
4854,23,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,4,38
4855,4,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,9
4856,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5
4858,2,0,0,1,2,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,11
4859,5,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9
4860,38,1,0,0,8,1,1,4,10,1,1,5,4,1,0,1,2,2,0,3,2,3,3,1,0,92
4861,8,0,0,0,0,2,0,0,0,0,0,1,2,0,1,0,0,1,0,1,1,0,0,0,0,17
4865,60,0,1,0,0,3,1,2,2,1,2,5,1,0,0,1,5,1,2,0,6,2,2,8,2,107
4868,141,3,0,3,2,7,5,2,10,3,3,3,6,4,2,6,4,1,3,2,11,5,5,1,9,241
4869,109,3,3,4,1,8,4,3,6,4,6,6,7,0,3,5,6,4,2,2,3,5,5,9,4,212
4870,632,8,12,20,5,23,15,16,22,14,21,15,16,4,9,13,17,16,15,16,24,22,19,19,9,"1,002"
4871,209,0,1,5,4,3,5,3,7,2,7,9,0,5,1,1,2,2,4,2,4,3,0,2,1,282
4872,166,0,5,1,2,0,2,3,3,0,1,0,2,0,1,1,0,3,1,2,3,2,1,2,0,201
4873,73,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,1,2,2,2,1,88
4874,18,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,26
4875,25,0,0,0,0,0,1,0,0,0,0,0,0,6,10,5,4,2,5,3,3,7,0,0,0,71
4876,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4877,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,12
4878,133,2,1,2,0,5,1,6,3,8,3,1,1,0,1,3,4,6,4,19,10,6,3,0,3,225
4879,171,0,2,0,0,2,3,4,4,9,12,7,7,7,1,5,2,5,2,5,5,4,4,7,3,271
4880,147,2,2,2,0,1,5,2,4,8,6,2,5,5,2,13,5,12,8,12,1,7,7,7,2,267
