Small Unit Installation Postcode,Previous Years (2001-2009) - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Jan 2011 - Installations Quantity,Feb 2011 - Installations Quantity,Mar 2011 - Installations Quantity,Apr 2011 - Installations Quantity,May 2011 - Installations Quantity,Jun 2011 - Installations Quantity,Jul 2011 - Installations Quantity,Aug 2011 - Installations Quantity,Sep 2011 - Installations Quantity,Oct 2011 - Installations Quantity,Nov 2011 - Installations Quantity,Dec 2011 - Installations Quantity,Installations Quantity Total
4406,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14
4407,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10
4408,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8
4410,13,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,19
4411,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4412,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7
4413,58,0,0,1,0,2,0,1,5,3,2,1,0,0,1,3,1,2,6,1,7,0,2,2,3,101
4415,26,1,1,0,2,0,0,0,2,0,0,0,0,1,1,0,0,4,1,0,0,0,0,0,1,40
4416,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
4417,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4418,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,145
4419,8,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,13
4420,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
4421,24,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,29
4422,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
4423,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4
4424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4426,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4427,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9
4428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5
4454,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,20,0,0,27
4455,49,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,0,1,8,0,2,0,66
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
4465,5,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6
4470,20,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4472,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4481,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8
4487,27,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,37
4488,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
4490,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,17
4491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
4493,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
4496,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4497,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,786,18,17,8,13,12,18,16,23,19,27,12,10,8,15,24,21,14,24,20,14,18,28,17,8,1190
4501,88,2,3,0,0,0,3,3,3,2,2,4,1,0,3,3,4,2,4,3,4,2,4,5,0,145
4502,170,3,7,5,3,0,6,4,5,4,0,1,2,1,6,7,4,4,5,7,4,5,9,2,1,265
4503,683,16,22,10,5,11,12,16,15,12,9,11,6,11,9,16,13,24,29,12,12,9,23,10,10,1006
4504,517,17,10,10,9,5,11,8,7,14,7,8,9,12,7,6,3,6,14,4,4,4,8,8,3,711
4505,610,15,7,9,8,18,16,13,16,11,8,16,9,4,7,9,9,10,13,11,10,8,18,10,6,871
4506,500,8,11,10,10,6,15,11,9,9,10,7,3,5,6,13,10,7,8,7,2,5,11,5,2,690
4507,534,23,29,10,13,18,14,20,20,20,14,14,7,7,9,7,9,18,9,10,5,11,22,7,4,854
4508,493,6,6,1,3,7,11,16,11,9,3,8,2,3,3,5,4,11,6,6,7,5,7,9,4,646
4509,234,1,11,3,4,4,3,29,29,5,4,7,1,4,6,11,22,7,2,6,13,6,3,9,7,431
4510,"1,348",24,29,11,22,36,31,27,33,23,15,18,14,6,17,28,32,23,20,13,16,14,36,17,6,1859
4511,231,9,20,6,1,5,9,12,9,7,1,2,9,1,6,7,7,3,5,8,3,9,4,7,6,387
4512,154,2,1,1,2,3,1,1,2,1,0,5,1,1,1,3,1,3,3,4,1,2,3,3,3,202
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,193,4,2,2,3,3,1,4,6,6,5,3,5,3,3,5,1,8,3,1,4,6,5,1,4,281
4515,139,1,0,1,2,3,1,0,3,5,4,2,0,0,0,3,0,3,3,0,1,4,1,0,3,179
4516,168,3,5,0,3,3,4,5,2,2,3,1,1,0,4,4,0,0,2,1,3,2,3,2,1,222
4517,26,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,32
4518,172,4,4,4,3,5,5,2,7,5,3,7,1,3,1,6,0,1,3,1,3,1,6,1,3,251
4519,260,3,2,2,2,3,7,12,8,10,1,6,1,18,11,4,6,3,8,4,9,4,1,4,1,390
4520,488,12,9,6,6,5,11,13,7,5,6,9,6,1,4,7,5,8,9,10,9,1,6,7,3,653
4521,186,6,3,0,5,4,4,7,4,3,2,1,1,0,4,2,2,2,1,3,1,2,0,0,0,243
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,156,6,2,3,1,1,8,5,3,2,4,3,0,0,1,1,1,5,1,2,5,2,2,1,2,217
4551,"1,236",55,61,25,22,47,60,82,46,37,19,33,25,27,27,33,29,25,54,23,38,33,22,14,14,2087
4552,549,13,10,8,3,10,7,13,8,6,5,10,4,6,3,5,7,5,6,6,4,7,5,4,4,708
4553,209,6,5,3,4,6,3,3,3,6,5,5,2,2,0,7,2,3,1,0,1,1,4,2,1,284
4554,81,2,1,0,2,1,0,0,1,1,2,1,2,1,1,1,1,2,0,1,0,1,0,0,0,102
4555,297,9,7,2,3,7,6,4,8,1,3,7,1,1,1,3,4,3,7,1,4,1,5,3,3,391
4556,991,23,33,35,12,28,47,43,29,13,23,22,12,20,11,24,27,20,28,15,18,15,28,22,11,1550
4557,269,15,15,5,2,12,5,18,11,10,4,10,8,5,11,12,14,7,12,12,13,9,7,10,5,501
4558,354,7,9,10,4,16,13,7,7,5,9,13,4,6,3,8,5,9,6,4,3,4,5,3,5,519
4559,226,0,5,4,5,5,6,9,3,7,7,5,2,1,0,6,1,1,6,2,3,6,9,4,2,325
4560,"1,065",19,24,26,23,23,39,32,35,19,29,25,9,12,12,15,12,20,21,13,25,21,9,35,9,1572
4561,281,8,6,8,5,7,5,6,2,5,5,4,3,4,7,4,1,5,7,6,2,2,3,6,3,395
4562,374,6,12,3,8,5,5,6,6,4,2,7,2,2,2,2,2,4,3,3,4,3,9,1,4,479
4563,347,4,10,5,2,4,9,13,11,5,8,8,1,1,3,10,5,8,10,5,1,3,2,3,2,480
4564,269,12,10,4,2,6,6,10,8,4,6,7,1,3,11,7,3,5,10,3,3,2,5,1,3,401
4565,415,10,26,10,10,8,11,20,10,21,9,8,5,4,5,6,7,10,3,3,0,6,3,8,3,621
4566,176,4,4,2,4,4,5,7,3,4,3,0,4,2,2,3,4,3,3,5,5,1,2,5,0,255
4567,261,6,8,3,3,5,5,5,12,1,5,6,3,5,1,1,5,2,3,5,4,3,5,2,3,362
4568,183,3,4,1,3,1,3,1,4,1,4,0,2,1,1,1,2,5,1,2,2,1,1,1,0,228
4569,75,3,1,1,2,2,2,1,1,1,0,0,0,0,1,2,2,1,4,1,1,1,1,0,0,103
4570,"1,390",32,27,22,18,20,25,23,34,22,19,23,12,6,18,25,15,19,19,10,19,12,20,9,11,1850
4571,43,1,1,1,0,1,1,1,2,0,0,2,0,0,0,1,0,1,1,0,1,0,2,0,0,59
4572,63,2,3,1,1,3,0,2,2,2,0,1,2,1,1,0,1,0,3,2,0,0,0,0,0,90
4573,689,9,16,17,18,13,18,44,10,21,25,20,9,10,14,12,11,16,13,10,6,8,11,13,8,1041
4574,55,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,4,69
4575,673,19,25,13,13,26,24,26,19,25,27,24,11,13,14,15,19,18,19,9,17,21,8,5,4,1087
4580,329,2,3,1,4,2,3,3,2,3,4,3,1,0,1,0,5,4,3,3,2,2,3,6,0,389
4581,65,0,0,2,2,2,1,1,3,0,2,4,1,2,1,1,2,1,1,1,0,0,1,0,1,94
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,29,1,1,2,2,0,1,2,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,43
4601,19,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,26
4605,53,0,0,0,0,2,3,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,64
4606,60,1,2,1,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,71
4608,27,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,33
4610,284,1,4,1,2,4,2,4,2,2,2,3,2,1,2,6,3,2,1,2,2,1,3,1,4,341
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4612,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12
4613,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18
4614,38,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,45
4615,237,2,3,0,0,3,2,7,0,6,6,1,0,0,2,3,5,0,5,2,2,0,3,1,0,290
4620,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4621,52,2,1,1,4,0,1,2,1,0,1,0,2,0,0,1,1,0,0,3,0,1,1,1,0,75
4625,41,0,0,3,1,0,0,1,0,0,1,0,1,1,0,0,4,2,0,0,0,0,1,0,0,56
4626,20,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,28
4627,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4630,32,0,0,0,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,41
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,"1,068",21,22,25,15,27,32,23,13,15,15,12,12,6,17,26,14,25,12,10,12,15,16,15,8,1476
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,"2,607",27,39,38,25,55,31,31,48,29,50,56,36,38,34,55,35,27,48,20,25,19,35,31,29,3468
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,301,7,7,4,4,5,7,7,10,3,3,9,1,3,1,4,2,2,4,5,5,1,1,1,1,398
4660,314,4,8,11,10,5,5,5,7,4,11,7,5,3,5,8,1,3,7,2,6,5,4,2,1,443
4662,25,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,33
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,"2,145",44,39,34,38,47,58,45,38,45,41,49,24,38,41,71,58,49,44,38,49,43,52,37,26,3193
4671,189,1,3,5,4,2,4,7,2,2,1,3,4,0,4,4,5,6,8,5,3,2,4,3,3,274
4673,27,1,0,2,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,39
4674,91,2,1,0,1,3,1,3,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,109
4676,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19
4677,120,0,3,3,3,4,2,2,1,2,1,4,0,1,4,1,0,2,3,2,2,3,1,1,0,165
4678,36,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,46
4680,"1,123",22,20,6,6,10,31,36,21,14,19,22,10,24,14,18,13,21,17,24,20,21,21,20,14,1567
4694,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9
4695,30,1,1,2,0,2,1,2,2,0,0,0,1,1,0,0,0,0,3,0,0,1,0,2,0,49
4697,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4699,29,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,33
4700,606,4,13,10,6,17,14,17,19,16,8,16,5,6,9,3,2,11,10,7,6,7,8,5,7,832
4701,"1,217",21,52,12,19,31,45,43,43,25,14,24,12,12,16,26,21,14,16,26,18,25,24,10,15,1781
4702,970,16,24,12,19,25,27,19,16,19,17,16,7,10,15,17,8,16,13,14,11,17,21,11,11,1351
4703,839,11,27,6,15,31,27,35,17,24,18,15,11,22,13,13,18,12,17,11,14,13,69,13,7,1298
4704,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4705,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,16
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,302,0,3,0,3,1,0,0,0,3,0,0,0,0,2,0,0,0,2,2,6,1,0,1,0,326
4710,184,1,4,1,1,6,2,6,4,6,2,18,1,3,1,3,6,1,3,0,4,1,3,2,1,264
4711,70,1,6,0,0,4,1,3,2,0,3,0,1,2,3,0,1,3,2,3,3,1,2,1,1,113
4712,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,13
4713,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4714,79,1,1,2,0,6,2,5,3,1,0,3,0,0,1,2,0,0,2,0,0,1,0,0,2,111
4715,105,1,1,2,1,5,3,0,3,0,0,0,0,2,3,1,0,0,1,5,1,1,2,1,1,139
4716,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,20
4717,185,0,2,1,0,0,1,2,1,3,0,0,0,0,1,1,0,1,1,0,0,2,0,1,0,202
4718,56,2,1,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,65
4719,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,2,26
4720,504,4,7,4,7,2,7,5,4,4,4,8,0,3,2,2,2,6,4,1,0,1,5,1,10,597
4721,136,0,0,0,1,0,9,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,153
4722,22,0,0,0,0,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,29
4723,18,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,26
4724,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,12
4725,15,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18
4726,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4727,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4728,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4730,51,1,0,1,2,1,2,5,5,0,3,0,0,1,0,4,0,2,3,0,2,0,3,1,0,87
4731,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10
4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4737,110,3,3,2,2,2,2,6,6,2,6,5,8,3,4,4,0,1,3,2,3,3,2,0,2,184
4738,13,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,21
4739,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9
4740,"1,141",11,15,17,26,18,18,26,47,23,20,11,11,15,12,16,24,22,16,12,22,18,14,14,23,1592
4741,128,0,2,2,3,2,1,0,3,3,3,3,0,0,1,2,3,1,2,3,0,0,4,1,1,168
4742,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4743,4,0,0,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,6,0,8,0,0,4,42
4744,191,5,2,0,1,6,2,0,0,0,0,1,0,0,5,1,3,2,5,0,4,0,0,6,0,234
4745,110,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,3,0,0,0,118
4746,137,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,3,7,3,0,155
4750,92,5,4,3,0,2,6,7,17,2,2,2,0,3,2,0,2,3,0,2,3,0,2,2,3,164
4751,66,1,1,4,2,2,4,1,1,2,1,1,2,1,1,1,0,0,0,1,2,0,1,1,1,97
4753,81,0,3,4,5,3,2,1,2,0,4,3,1,0,2,2,3,0,2,3,1,1,2,1,1,127
4754,31,0,0,0,0,0,0,0,2,1,2,2,0,1,1,0,1,3,0,3,1,0,0,0,0,48
4756,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,8
4757,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,18,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,28
4799,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24
4800,143,1,3,0,1,2,0,0,2,2,1,1,1,0,0,2,0,1,1,2,1,0,0,1,3,168
4802,111,0,1,1,1,1,1,2,3,2,2,0,1,1,0,0,0,1,2,0,1,1,0,1,3,136
4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,24,0,2,1,1,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,35
4805,73,0,2,1,4,1,3,0,0,1,0,4,2,0,0,0,1,1,1,5,7,1,3,1,3,114
4806,15,0,2,0,0,0,2,1,1,0,1,0,0,1,0,1,1,0,2,0,1,0,0,0,0,28
4807,56,0,1,0,3,2,3,3,6,0,3,5,2,2,1,0,4,2,2,4,2,4,1,1,0,107
4808,3,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,9
4809,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,17
4810,229,0,3,1,2,1,5,7,5,5,6,5,0,4,0,9,5,3,7,8,4,5,6,3,2,325
4811,134,0,4,4,0,0,3,4,7,9,2,3,1,2,2,3,4,2,6,3,1,0,1,1,0,196
4812,154,0,7,5,2,0,1,4,13,1,4,6,2,2,1,1,2,1,6,3,5,3,5,4,2,234
4814,461,7,3,13,8,10,13,29,15,13,39,45,27,12,4,10,13,8,15,14,14,14,11,4,0,802
4815,244,1,7,9,9,6,6,9,7,14,10,9,3,4,3,12,6,6,7,7,15,7,9,8,1,419
4816,112,4,0,3,0,3,2,3,2,0,2,3,10,2,2,2,0,2,5,2,3,4,1,1,0,168
4817,377,9,4,8,2,8,10,13,11,8,3,8,6,7,7,9,11,13,9,1,12,9,11,10,4,570
4818,362,6,13,13,4,4,16,8,11,12,5,13,8,2,9,12,14,8,10,7,18,8,19,3,2,587
4819,61,0,0,3,0,0,0,0,0,0,7,2,0,0,0,0,0,1,1,1,3,0,0,3,0,82
4820,166,0,2,5,8,6,7,7,6,4,4,6,3,1,2,0,3,3,2,2,3,2,1,2,2,247
4821,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14
4822,11,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,19
4823,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
4824,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14
4825,381,14,23,7,13,14,11,26,47,4,3,3,2,2,2,15,9,2,2,0,0,0,7,1,0,588
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4830,3,0,0,0,0,0,0,9,4,0,8,5,0,0,0,0,0,0,0,0,3,0,0,0,0,32
4849,49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,1,1,58
4850,47,1,3,2,0,1,2,1,3,4,1,1,1,0,0,0,1,0,2,0,2,3,2,1,0,78
4852,77,0,0,0,0,0,0,0,3,0,3,1,0,0,0,4,0,1,1,2,0,1,0,2,0,95
4854,62,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,7,1,2,0,82
4855,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
4856,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,11
4858,23,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,29
4859,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19
4860,137,1,5,2,1,0,2,0,1,1,0,0,2,1,1,1,0,2,0,1,1,0,1,2,2,164
4861,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28
4865,216,3,3,4,5,6,1,5,6,2,2,2,3,3,4,0,7,3,1,5,2,0,1,1,0,285
4868,482,6,10,5,7,3,9,11,9,7,2,9,5,5,6,4,2,7,5,5,10,10,8,3,5,635
4869,400,2,6,9,2,6,9,10,12,3,5,8,1,5,4,4,7,2,7,2,1,0,3,3,3,514
4870,"1,602",14,18,17,17,26,30,15,13,20,16,11,15,10,10,18,11,21,11,8,22,16,24,13,7,1985
4871,392,4,4,12,16,1,2,3,7,1,2,2,12,3,4,1,2,2,10,0,7,0,1,2,3,493
4872,243,1,0,4,0,1,2,0,4,1,1,0,1,0,0,0,6,3,1,4,2,1,3,0,0,278
4873,139,0,2,2,1,2,2,1,3,1,1,0,0,0,0,2,1,1,0,2,1,2,3,0,0,166
