Small Unit Installation Postcode,Previous Years (2001-2011) - Installations Quantity,Jan 2012 - Installations Quantity,Feb 2012 - Installations Quantity,Mar 2012 - Installations Quantity,Apr 2012 - Installations Quantity,May 2012 - Installations Quantity,Jun 2012 - Installations Quantity,Jul 2012 - Installations Quantity,Aug 2012 - Installations Quantity,Sep 2012 - Installations Quantity,Oct 2012 - Installations Quantity,Nov 2012 - Installations Quantity,Dec 2012 - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Installations Quantity Total
4410,19,0,0,2,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4411,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4412,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4413,101,1,0,0,0,0,1,1,2,1,1,0,0,0,0,1,0,0,1,6,10,5,11,7,0,149
4415,40,0,0,0,0,133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,180
4416,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6
4417,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4418,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
4419,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
4420,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4421,29,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34
4422,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10
4423,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4427,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4428,5,1,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,139
4454,27,0,0,0,1,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,1,0,0,2,0,51
4455,66,0,0,1,0,2,1,0,0,0,1,0,1,1,0,0,1,0,0,14,7,1,1,1,0,98
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4465,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4470,23,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,28
4472,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,11
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4481,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10
4487,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39
4488,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4490,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18
4491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,122
4493,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
4494,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
4496,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
4497,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,9
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,"1,190",4,4,6,5,6,11,10,9,14,6,17,7,5,16,8,4,10,14,10,12,9,12,14,9,1412
4501,145,0,3,2,1,0,0,2,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,2,163
4502,265,2,3,1,2,4,0,3,3,1,0,1,4,1,0,3,2,1,0,1,3,0,1,2,0,303
4503,"1,006",11,10,8,9,6,8,10,8,3,7,10,5,5,2,5,5,7,6,2,6,2,4,4,5,1154
4504,711,3,8,10,2,6,3,11,6,5,1,9,1,6,4,4,5,4,2,3,8,1,7,5,3,828
4505,871,5,5,14,4,5,4,12,6,2,4,4,2,2,9,4,0,16,8,10,8,3,5,2,4,1009
4506,690,3,7,10,9,9,3,12,7,1,8,4,1,1,2,4,1,4,4,5,5,2,1,5,4,802
4507,854,8,10,8,8,4,3,1,10,7,5,8,9,1,2,4,6,8,4,10,4,8,3,4,4,993
4508,646,1,2,3,5,6,3,7,4,4,4,2,1,3,0,7,2,3,2,7,1,3,4,5,2,727
4509,431,4,7,3,5,20,4,5,6,4,10,6,5,5,5,12,9,26,11,7,5,7,5,15,8,625
4510,"1,859",10,9,14,12,4,13,10,9,6,6,8,6,6,4,6,5,5,6,15,9,12,11,4,7,2056
4511,387,1,3,2,3,1,4,0,2,4,3,3,2,0,0,1,2,2,1,3,2,1,5,1,3,436
4512,202,0,3,1,1,1,2,1,1,2,1,2,0,0,0,1,1,0,0,1,3,0,1,0,0,224
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,281,2,1,1,2,2,0,1,4,2,1,2,2,3,4,0,1,0,2,1,1,0,0,3,1,317
4515,179,0,2,0,0,4,1,3,0,1,1,2,0,0,0,0,0,0,0,2,3,0,0,0,0,198
4516,222,0,1,0,1,2,1,1,0,1,0,1,0,1,0,3,0,2,1,0,2,4,1,2,0,246
4517,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34
4518,251,2,2,1,1,1,2,3,1,0,3,1,0,1,0,0,0,3,3,0,0,0,1,0,2,278
4519,390,1,2,1,1,3,3,2,2,1,2,3,1,2,0,3,1,0,0,2,3,2,2,2,0,429
4520,653,5,5,6,3,4,8,3,2,6,0,7,2,5,5,2,1,5,0,5,5,2,10,4,4,752
4521,243,0,1,1,1,1,3,2,1,2,3,0,0,0,0,2,2,2,3,0,1,1,1,3,2,275
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,217,1,0,0,1,0,0,1,1,2,0,0,1,0,0,0,0,1,4,0,4,0,1,1,1,236
4551,"2,087",11,14,14,8,17,11,10,9,10,16,14,8,5,13,11,11,17,14,10,14,12,15,14,10,2375
4552,708,2,4,1,2,4,0,7,3,3,3,4,2,1,2,3,2,1,2,3,3,0,3,2,3,768
4553,284,0,4,3,1,0,1,0,0,1,1,1,0,3,3,0,1,1,1,0,2,3,1,3,4,318
4554,102,0,0,1,0,1,0,0,1,0,0,2,0,0,0,2,0,0,3,1,0,0,0,2,3,118
4555,391,1,3,2,1,1,1,2,0,5,1,0,1,0,0,3,0,1,0,0,3,3,5,0,1,425
4556,"1,550",6,16,5,12,15,11,11,7,11,10,9,3,10,5,2,10,14,12,11,3,7,12,18,11,1781
4557,501,4,7,7,2,4,3,6,8,4,4,9,6,3,5,1,0,2,3,1,1,3,2,3,2,591
4558,519,5,10,4,2,2,1,1,1,9,1,0,3,1,0,1,7,4,6,4,1,5,1,3,1,592
4559,325,0,4,0,0,0,3,4,1,2,1,0,0,0,2,1,1,1,0,1,1,1,1,1,1,351
4560,"1,572",7,9,3,8,9,9,9,7,8,10,14,6,9,3,6,7,9,4,6,7,5,5,8,0,1740
4561,395,1,3,3,1,4,1,3,1,3,2,2,1,2,0,1,0,0,2,0,3,3,3,3,2,439
4562,479,0,0,3,2,6,4,4,0,4,4,2,2,1,0,1,0,3,2,4,2,2,2,4,4,535
4563,480,3,5,3,5,4,4,3,2,2,5,0,5,0,1,2,2,1,3,2,4,2,2,2,3,545
4564,401,1,6,2,1,0,3,2,3,1,4,2,0,0,1,3,0,1,1,2,1,1,2,1,0,439
4565,621,5,1,3,3,1,0,0,4,4,3,4,3,1,2,2,0,3,2,4,2,0,2,4,3,677
4566,255,0,4,2,2,2,3,2,2,0,2,3,2,3,0,4,1,1,0,0,4,0,3,4,0,299
4567,362,0,3,0,0,2,1,1,2,0,1,0,1,1,2,0,1,0,1,3,0,2,0,2,3,388
4568,228,3,1,1,1,0,0,3,2,0,0,0,1,0,0,0,1,0,0,2,0,0,2,0,2,247
4569,103,0,3,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,111
4570,"1,850",6,8,6,9,4,15,14,9,7,5,14,8,1,3,4,16,9,5,9,8,4,16,9,4,2043
4571,59,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63
4572,90,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,102
4573,"1,041",3,9,4,5,3,6,10,4,3,4,6,3,4,3,2,1,9,8,6,3,4,4,5,4,1154
4574,69,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74
4575,"1,087",1,7,6,10,3,10,9,5,5,9,8,2,5,4,1,1,7,4,7,3,4,5,7,4,1214
4580,389,1,2,3,1,1,0,1,1,2,1,2,1,0,0,1,3,0,2,2,0,0,0,2,1,416
4581,94,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,101
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,43,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,51
4601,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,31
4605,64,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,70
4606,71,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,1,81
4608,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34
4610,341,1,2,4,1,1,4,1,2,2,2,1,2,1,1,0,0,1,1,3,2,2,2,1,2,380
4611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4612,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13
4613,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19
4614,45,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,49
4615,290,1,1,1,0,1,2,1,4,0,1,1,1,0,2,1,1,1,0,0,1,0,0,5,0,315
4620,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18
4621,75,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78
4625,56,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,64
4626,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,31
4627,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4630,41,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,46
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,"1,476",12,11,8,10,12,9,10,5,12,12,7,5,1,10,14,3,8,13,13,9,17,10,10,7,1704
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,"3,468",17,23,36,31,25,22,27,23,19,22,23,12,17,16,16,14,9,19,33,21,29,26,18,23,3989
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,398,1,1,2,5,6,0,6,3,4,4,2,1,5,5,3,1,5,2,5,5,0,1,2,2,469
4660,443,1,2,6,0,1,2,6,5,1,2,3,0,0,5,2,2,2,2,3,4,4,3,1,3,503
4662,33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,"3,193",26,43,31,20,30,25,27,21,23,32,34,25,17,17,24,20,17,29,26,33,36,31,29,21,3830
4671,274,1,1,2,2,2,3,2,2,2,0,6,0,1,4,3,2,2,1,2,2,2,3,1,1,321
4673,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40
4674,109,0,1,1,0,2,1,0,0,1,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,122
4676,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4677,165,1,3,0,0,2,0,1,1,2,1,3,3,0,0,3,1,3,0,1,1,2,1,1,0,195
4678,46,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,53
4680,"1,567",11,16,13,8,13,15,8,11,14,10,17,9,2,6,14,7,7,9,15,17,17,11,11,10,1838
4694,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4695,49,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,58
4697,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4699,33,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,38
4700,832,8,7,5,3,4,3,5,8,8,3,2,4,0,2,4,6,4,1,3,4,5,4,3,2,930
4701,"1,781",9,13,14,15,21,8,10,12,7,12,16,13,6,17,7,6,5,7,14,12,6,13,14,11,2049
4702,"1,351",6,10,13,8,10,7,13,16,10,13,8,21,11,7,4,6,4,6,2,5,11,21,4,7,1574
4703,"1,298",9,9,15,8,9,10,9,16,7,20,14,9,5,6,4,1,5,11,7,9,7,10,7,8,1513
4704,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4705,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,326,1,1,4,0,0,3,0,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,343
4710,264,3,0,1,3,1,0,4,1,1,2,1,0,1,1,1,1,0,0,1,3,2,1,0,1,293
4711,113,0,0,0,0,1,2,3,0,1,2,2,2,0,2,0,1,0,0,0,2,2,1,0,0,134
4712,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4713,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4714,111,0,5,0,0,0,1,0,3,1,0,1,1,1,0,1,0,0,0,0,2,0,0,2,1,130
4715,139,0,3,0,1,1,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,3,155
4716,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4717,202,1,0,0,1,1,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,211
4718,65,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,69
4719,26,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30
4720,597,3,5,6,5,6,5,2,1,2,4,3,3,3,2,1,5,0,1,7,0,0,0,1,1,663
4721,153,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157
4722,29,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,35
4723,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30
4724,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,14
4725,18,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4726,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9
4727,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7
4728,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
4730,87,2,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,2,2,0,1,0,0,0,2,102
4731,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13
4736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4737,184,1,3,0,0,1,0,0,4,3,0,1,0,0,3,0,0,2,1,2,0,0,1,1,0,207
4738,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22
4739,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4740,"1,592",12,9,10,12,12,20,18,19,6,5,9,6,5,7,12,5,10,8,5,7,5,4,7,11,1816
4741,168,1,2,0,0,2,1,1,2,1,2,0,0,0,0,0,1,1,0,0,0,1,1,1,1,186
4742,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4743,42,3,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
4744,234,0,8,1,4,0,12,9,0,6,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,282
4745,118,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
4746,155,0,1,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171
4750,164,0,0,3,3,1,0,1,1,3,1,1,1,1,0,0,2,0,0,0,3,0,0,1,1,187
4751,97,0,1,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,1,1,0,0,107
4753,127,0,0,0,3,2,4,2,4,0,3,2,0,0,0,1,0,1,0,0,3,0,1,0,0,153
4754,48,0,3,2,0,2,0,0,0,3,2,0,0,0,0,2,0,2,0,0,2,3,2,0,0,71
4756,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4757,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4799,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,27
4800,168,1,4,1,0,0,0,2,1,0,1,3,0,0,2,1,0,1,2,0,1,2,2,0,0,192
4802,136,0,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,146
4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,35,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
4805,114,1,2,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,1,126
4806,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29
4807,107,0,2,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,116
4808,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4809,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4810,325,4,2,2,3,1,11,1,4,0,2,1,1,0,0,1,3,2,0,3,0,2,1,2,1,372
4811,196,1,1,0,0,1,0,1,0,0,1,2,0,1,0,1,0,1,1,2,2,1,2,1,2,217
4812,234,3,2,3,1,0,3,1,2,1,0,1,2,1,2,1,4,1,0,2,4,1,0,3,0,272
4814,802,5,6,2,3,4,2,5,2,2,7,1,4,2,5,4,4,4,8,0,7,6,5,6,2,898
4815,419,4,5,2,1,3,5,3,0,2,4,3,3,2,0,3,6,2,2,1,4,1,4,2,0,481
4816,168,0,1,0,3,0,0,3,3,5,3,2,1,1,0,0,1,0,1,0,1,0,1,1,2,197
4817,570,1,6,3,2,5,3,5,6,0,0,4,1,0,2,4,0,2,6,4,4,4,2,3,4,641
4818,587,3,3,1,1,2,3,4,3,5,2,2,3,6,12,5,6,2,3,7,0,3,7,2,1,673
4819,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83
4820,247,3,3,1,1,1,1,1,1,2,0,1,0,0,2,2,1,2,2,0,3,1,0,2,2,279
4821,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4822,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4823,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4824,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4825,588,5,0,0,1,0,1,1,0,1,1,1,1,0,0,0,2,1,1,0,0,0,4,2,1,611
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,13
4830,32,0,0,0,0,0,0,0,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,41
4849,58,0,0,0,0,1,0,3,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,66
4850,78,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,88
4852,95,0,0,1,1,0,0,2,1,0,0,0,10,0,1,0,1,2,0,1,1,1,1,0,0,118
4854,82,0,3,2,1,0,2,0,0,0,2,1,1,1,1,0,1,0,0,2,0,2,0,0,0,101
4855,15,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,20
4856,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14
4858,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4859,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4860,164,0,2,0,1,0,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,176
4861,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4865,285,1,3,3,1,4,2,1,1,1,0,2,0,0,3,2,1,0,0,3,0,1,0,1,0,315
4868,635,1,3,2,3,3,6,6,2,5,4,4,1,0,3,2,3,2,4,1,2,1,1,3,1,698
4869,514,4,3,2,1,4,2,3,8,4,1,2,1,5,3,3,6,7,0,2,2,2,2,2,0,583
4870,"1,985",7,9,5,4,7,12,9,4,9,3,2,4,1,4,4,7,3,6,11,5,4,6,9,6,2126
4871,493,2,5,0,1,2,15,1,2,1,2,1,6,0,0,2,5,2,29,2,11,4,14,36,2,638
4872,278,0,1,2,2,0,0,0,1,1,0,1,1,0,1,0,1,1,3,0,1,1,0,1,0,296
4873,166,0,3,0,0,0,2,0,1,1,0,1,1,0,0,0,1,2,0,1,0,0,0,1,2,182
4874,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,96
4875,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
4876,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
