Small Unit Installation Postcode,Previous Years (2001-2014) - Installations Quantity,Jan 2015 - Installations Quantity,Feb 2015 - Installations Quantity,Mar 2015 - Installations Quantity,Apr 2015 - Installations Quantity,May 2015 - Installations Quantity,Jun 2015 - Installations Quantity,Jul 2015 - Installations Quantity,Aug 2015 - Installations Quantity,Sep 2015 - Installations Quantity,Oct 2015 - Installations Quantity,Nov 2015 - Installations Quantity,Dec 2015 - Installations Quantity,Jan 2016 - Installations Quantity,Feb 2016 - Installations Quantity,Mar 2016 - Installations Quantity,Apr 2016 - Installations Quantity,May 2016 - Installations Quantity,Jun 2016 - Installations Quantity,Jul 2016 - Installations Quantity,Aug 2016 - Installations Quantity,Sep 2016 - Installations Quantity,Oct 2016 - Installations Quantity,Nov 2016 - Installations Quantity,Dec 2016 - Installations Quantity,Installations Quantity Total
4174,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,8,2,1,0,48
4178,253,1,1,0,1,28,0,0,0,1,0,1,2,0,0,1,0,1,1,2,2,4,2,3,1,305
4179,231,0,1,0,2,0,1,2,6,2,0,0,2,1,1,2,3,0,3,0,2,0,3,4,3,269
4183,38,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41
4184,58,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,66
4205,36,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,45
4207,"1,229",2,4,5,3,4,8,5,9,7,12,4,8,3,19,14,17,13,20,18,15,15,18,14,22,"1,488"
4208,391,1,4,0,3,1,0,4,3,5,3,4,1,1,2,0,7,11,1,6,1,1,4,7,1,462
4209,882,8,4,8,4,4,4,16,16,13,4,8,13,2,5,5,7,16,17,15,21,26,19,6,3,"1,126"
4210,230,0,0,1,1,1,0,2,7,6,3,2,1,1,2,0,2,3,10,2,2,1,2,2,2,283
4211,584,0,4,2,1,3,5,4,4,3,5,3,1,0,3,4,4,5,6,4,4,3,2,4,1,659
4212,208,1,1,1,2,2,0,4,3,1,5,3,1,1,2,3,2,3,2,5,3,2,1,1,2,259
4213,255,1,1,3,1,1,2,3,2,3,1,0,1,4,2,0,3,3,1,1,2,2,2,2,6,302
4214,295,1,2,1,3,0,5,3,3,7,4,0,1,0,0,1,2,3,1,0,4,0,1,0,2,339
4215,232,2,4,0,1,1,3,2,3,0,2,2,1,0,4,1,0,2,1,4,4,3,2,1,0,275
4216,299,3,1,0,0,1,2,7,4,2,3,0,2,1,1,2,2,1,2,2,4,2,1,1,1,344
4217,155,1,1,1,1,2,4,3,1,2,0,2,1,0,0,0,3,3,1,2,1,0,1,0,1,186
4218,194,1,1,1,0,1,1,1,2,3,0,0,1,0,0,1,0,2,2,2,1,2,0,1,1,218
4220,181,2,0,0,1,0,3,5,4,3,0,1,2,0,1,0,1,0,2,0,3,1,1,2,0,213
4221,143,2,0,3,1,1,0,0,3,9,2,3,0,3,1,2,1,2,3,2,2,0,0,0,0,183
4223,114,1,0,0,0,2,2,2,0,0,0,0,5,0,0,0,0,1,0,1,1,1,1,0,1,132
4224,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,33
4225,28,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,32
4226,300,0,0,1,1,0,2,1,0,9,1,1,3,0,1,0,0,2,2,2,3,2,2,0,2,335
4227,158,0,0,1,1,0,2,0,2,0,2,0,2,1,1,2,0,4,2,2,3,3,0,1,1,188
4228,69,0,0,1,1,0,0,0,1,0,1,3,0,0,1,0,0,0,1,1,0,2,0,2,0,83
4230,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4270,55,1,1,1,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,1,1,2,0,2,0,70
4271,39,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,46
4272,64,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,2,1,1,2,0,0,1,82
4275,31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,34
4280,239,0,4,3,3,6,2,1,2,4,2,2,2,2,6,4,6,5,9,8,8,6,5,5,9,343
4285,374,0,1,1,0,0,1,2,2,4,0,4,0,0,1,3,3,2,3,4,5,4,1,2,0,417
4287,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4300,"1,309",3,2,1,2,2,1,7,5,3,4,2,3,2,5,7,7,24,9,9,5,5,7,17,5,"1,446"
4301,881,3,4,8,5,3,1,5,0,15,3,9,2,3,3,0,3,2,1,2,3,7,37,8,7,"1,015"
4303,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
4304,220,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,3,1,1,1,0,0,0,232
4305,"1,221",3,8,0,3,7,15,29,14,7,1,1,2,0,2,8,5,22,8,3,0,1,3,9,8,"1,380"
4306,584,0,3,2,3,7,9,13,9,9,3,9,6,8,7,10,10,4,12,6,12,15,3,9,9,762
4307,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,39
4309,45,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,2,1,1,1,56
4310,111,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,118
4311,206,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,215
4312,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,26
4313,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16
4340,53,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,60
4341,274,0,0,0,0,1,0,1,1,0,1,0,0,1,3,1,3,3,10,7,6,7,2,4,3,328
4342,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,1,39
4343,182,1,0,0,0,2,1,3,0,1,1,0,1,0,1,1,1,0,1,5,0,1,1,0,0,203
4344,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,30
4346,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,13
4347,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25
4350,"1,403",8,6,0,3,1,26,3,0,2,1,4,8,2,5,3,16,4,20,10,15,17,14,19,9,"1,599"
4352,745,0,0,0,3,1,0,1,0,0,1,0,1,0,2,0,2,0,1,1,3,5,2,1,2,771
4353,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4354,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4355,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41
4356,66,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,71
4357,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
4358,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,2,31
4359,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27
4360,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4361,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
4362,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
4363,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4365,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4370,204,0,0,3,0,0,1,3,1,0,0,0,1,0,0,2,0,0,2,0,0,0,1,1,0,219
4371,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4372,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4373,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4378,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4380,155,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,159
4381,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11
4382,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4383,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4385,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4387,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
4388,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4390,45,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,55
4400,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4401,63,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66
4402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4403,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4404,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4405,176,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,179
4406,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4407,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4408,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4410,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4413,627,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,629
4415,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
4416,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4418,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4419,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4420,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4421,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
4422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4427,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
4428,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4454,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
4455,58,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4467,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4468,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4470,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4487,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
4490,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,976,0,3,2,1,4,6,3,3,5,1,2,1,0,6,5,5,1,5,3,5,7,10,4,7,"1,065"
4501,104,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,0,1,1,2,116
4502,127,1,0,0,1,0,1,0,2,0,1,1,0,0,0,0,1,4,1,0,0,2,0,1,0,143
4503,610,5,10,14,6,5,2,5,5,5,3,7,4,3,15,17,11,7,9,7,4,2,6,5,1,768
4504,345,1,0,1,1,0,0,0,1,0,2,1,0,2,3,4,1,7,6,1,2,2,0,2,2,384
4505,393,12,4,8,10,6,21,18,6,2,15,4,0,1,1,5,7,2,5,1,1,1,4,9,0,536
4506,348,0,1,3,1,5,1,2,6,14,2,1,1,2,1,4,2,7,3,4,6,3,4,3,4,428
4507,253,1,0,0,1,0,0,2,0,2,2,2,2,1,1,0,0,3,3,5,5,3,2,5,1,294
4508,233,0,0,1,1,0,3,3,0,2,0,0,0,0,1,1,0,0,1,2,0,1,1,1,0,251
4509,336,0,1,1,2,5,1,0,1,1,2,2,0,1,1,4,1,2,5,2,9,13,5,16,8,419
4510,796,3,8,5,2,9,12,10,4,7,8,2,6,10,11,10,13,12,4,9,1,8,5,10,3,968
4511,181,0,0,1,3,2,0,0,1,0,0,2,0,0,0,0,2,0,0,1,2,3,2,0,0,200
4512,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,1,0,40
4514,94,0,0,1,0,0,0,4,3,3,0,2,0,0,0,2,1,1,1,0,1,1,0,0,0,114
4515,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,51
4516,66,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,72
4517,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9
4518,110,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,2,2,0,1,0,0,2,1,125
4519,217,0,1,1,0,0,0,1,0,1,0,1,3,3,0,0,1,2,3,3,2,3,2,4,1,249
4520,177,1,3,0,2,1,0,2,0,2,2,1,1,3,1,3,0,0,2,0,1,1,3,0,2,208
4521,82,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,88
4550,35,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,41
4551,"1,219",0,4,10,4,2,4,6,8,7,2,5,4,3,7,10,7,6,9,3,18,20,10,9,10,"1,387"
4552,150,1,0,1,0,2,4,0,1,3,1,0,1,1,2,2,0,1,2,0,8,0,1,2,0,183
4553,97,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,105
4554,33,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,39
4555,95,1,0,0,2,0,0,0,0,0,0,0,3,0,1,0,1,0,1,1,0,1,0,0,1,107
4556,916,4,0,9,1,3,5,4,3,6,2,4,1,2,2,2,2,5,10,4,4,2,0,4,3,998
4557,306,0,2,2,2,0,1,2,3,1,3,4,4,1,2,2,2,0,0,2,2,0,0,2,0,343
4558,240,0,4,4,2,4,1,0,2,0,0,1,0,1,2,0,2,0,1,1,2,0,4,0,0,271
4559,124,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,130
4560,564,1,3,0,1,1,1,2,3,1,2,2,0,2,1,0,1,5,8,7,8,3,4,4,9,633
4561,112,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,120
4562,154,1,1,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,1,0,0,165
4563,145,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,2,6,11,170
4564,139,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,1,2,2,1,1,2,0,1,0,155
4565,229,0,1,0,2,0,0,0,2,2,0,2,1,3,0,0,0,0,0,0,1,0,0,0,1,244
4566,126,1,0,0,1,0,1,1,0,0,0,1,1,0,0,3,1,1,1,1,2,0,1,0,1,143
4567,121,0,0,0,1,1,1,0,1,1,1,1,1,0,0,2,0,1,0,0,1,0,2,1,0,136
4568,61,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,69
4569,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19
4570,574,0,6,3,2,5,3,5,2,4,4,3,3,0,1,4,5,2,0,2,6,7,5,6,6,658
4571,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4572,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,0,0,0,0,61
4573,431,0,2,3,1,2,2,1,2,1,4,0,1,4,2,4,4,0,3,2,2,10,1,5,1,488
4574,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4575,449,2,0,0,1,1,0,1,2,0,1,2,1,0,0,0,5,1,5,0,1,7,1,1,0,481
4580,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94
4581,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4600,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4601,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16
4605,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
4606,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
4608,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4610,373,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,383
4611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4612,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4613,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4614,11,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14
4615,113,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118
4620,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4621,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19
4625,32,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
4626,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4627,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4630,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4650,435,0,0,0,3,0,1,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,448
4655,888,0,1,5,1,0,3,1,1,1,1,2,1,0,2,2,8,7,6,8,8,1,4,3,6,960
4659,83,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,89
4660,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98
4662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4670,"1,251",1,6,9,8,8,5,2,3,3,1,4,3,2,7,6,2,3,2,3,2,4,1,1,2,"1,339"
4671,43,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45
4674,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4677,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17
4678,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4680,"1,722",4,3,5,1,2,1,2,1,1,0,1,3,0,0,1,2,2,1,1,1,0,0,0,0,"1,754"
4694,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4695,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4700,164,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,170
4701,334,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,9,0,0,350
4702,279,1,1,0,0,0,1,0,0,0,0,0,0,0,1,86,0,0,0,0,0,0,3,0,0,372
4703,232,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,238
4710,38,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,42
4711,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4713,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4714,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4715,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128
4716,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4717,113,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126
4718,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
4719,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4720,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,251
4721,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
4722,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4723,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4724,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4725,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4726,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4730,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
4735,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4737,104,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106
4738,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4739,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4740,"1,290",1,6,5,3,0,3,4,2,2,2,1,0,1,1,0,0,1,2,1,0,2,2,0,0,"1,329"
4741,150,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,152
4742,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
4743,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4744,"1,041",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,044"
4745,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346
4746,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4750,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,71
4751,61,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63
4753,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
4754,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46
