Small Unit Installation Postcode,Previous Years (2001-2013) - Installations Quantity,Jan 2014 - Installations Quantity,Feb 2014 - Installations Quantity,Mar 2014 - Installations Quantity,Apr 2014 - Installations Quantity,May 2014 - Installations Quantity,Jun 2014 - Installations Quantity,Jul 2014 - Installations Quantity,Aug 2014 - Installations Quantity,Sep 2014 - Installations Quantity,Oct 2014 - Installations Quantity,Nov 2014 - Installations Quantity,Dec 2014 - Installations Quantity,Jan 2015 - Installations Quantity,Feb 2015 - Installations Quantity,Mar 2015 - Installations Quantity,Apr 2015 - Installations Quantity,May 2015 - Installations Quantity,Jun 2015 - Installations Quantity,Jul 2015 - Installations Quantity,Aug 2015 - Installations Quantity,Sep 2015 - Installations Quantity,Oct 2015 - Installations Quantity,Nov 2015 - Installations Quantity,Dec 2015 - Installations Quantity,Installations Quantity Total
4407,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4408,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10
4410,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,31
4411,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4413,149,8,0,4,0,6,0,0,2,0,2,1,0,0,0,0,0,0,1,0,3,0,0,3,1,180
4415,180,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
4416,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4417,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
4418,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
4419,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,16
4420,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4421,34,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,41
4422,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
4423,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4425,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4427,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4428,139,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,158
4454,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
4455,98,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,103
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4465,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
4470,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4472,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4481,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4487,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40
4488,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4490,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,122,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
4493,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4494,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4496,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4497,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,"1,412",5,10,8,10,11,7,12,13,4,2,10,9,11,3,10,4,8,11,11,16,2,9,7,10,1615
4501,163,1,0,1,1,0,1,1,0,0,0,2,0,2,0,0,0,1,0,1,0,1,2,0,1,178
4502,303,3,2,2,4,3,2,1,0,2,3,4,3,1,5,5,1,6,1,1,3,0,6,1,3,365
4503,"1,154",3,7,4,4,4,13,10,11,8,9,16,6,7,6,6,8,7,6,10,4,2,3,3,4,1315
4504,828,3,4,1,6,8,1,6,3,2,6,4,5,4,1,8,2,3,7,3,8,3,3,3,2,924
4505,"1,009",5,8,7,5,6,5,9,3,5,12,5,5,5,4,7,3,5,5,11,4,8,3,2,3,1144
4506,802,5,3,5,4,4,7,4,2,8,7,8,8,3,2,5,2,3,1,8,7,10,2,3,3,916
4507,993,5,2,6,7,4,5,7,12,8,2,5,5,3,8,6,7,8,8,6,4,3,5,1,2,1122
4508,727,2,5,2,3,3,4,3,4,4,6,1,6,3,2,3,0,6,4,2,2,4,5,0,3,804
4509,625,4,4,6,7,19,10,12,13,17,16,3,5,2,10,5,10,12,14,11,5,10,8,7,5,840
4510,"2,056",8,16,7,12,16,16,19,9,14,13,12,7,8,11,8,5,7,7,10,6,11,13,6,3,2300
4511,436,1,0,2,0,2,2,4,2,4,4,3,2,2,2,1,2,4,4,4,1,4,2,2,3,493
4512,224,1,3,0,0,1,2,2,1,2,1,2,0,0,1,3,1,1,1,2,1,0,1,1,0,251
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,317,3,2,2,1,5,1,2,0,1,1,4,2,0,1,0,2,1,1,1,3,0,0,2,2,354
4515,198,0,1,1,0,0,2,0,2,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,1,212
4516,246,2,0,1,2,2,3,1,2,3,0,1,2,2,1,0,1,0,0,2,1,0,0,5,0,277
4517,34,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,39
4518,278,3,0,0,1,2,4,0,2,0,2,0,1,2,2,1,1,2,1,1,4,1,1,2,0,311
4519,429,1,2,2,2,2,0,2,1,2,2,3,3,1,1,1,0,3,2,2,4,3,1,3,2,474
4520,752,1,3,2,7,0,4,6,3,3,7,4,8,0,2,5,2,6,2,4,3,6,3,3,2,838
4521,275,2,0,2,0,0,0,1,1,1,2,2,0,0,3,2,0,1,0,0,0,1,1,1,0,295
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,236,0,2,0,1,1,3,2,1,1,3,0,1,1,0,3,3,3,1,2,2,0,0,0,1,267
4551,"2,375",10,13,14,13,10,12,16,9,15,12,8,11,9,20,24,9,14,10,15,16,14,19,14,8,2690
4552,768,4,4,3,2,4,4,4,1,0,8,6,5,0,0,1,0,4,4,1,2,2,3,2,3,835
4553,318,2,1,2,0,2,1,1,1,1,0,6,2,0,0,3,1,1,2,4,2,7,2,4,3,366
4554,118,1,1,0,2,0,0,2,0,0,1,0,2,0,2,0,0,0,1,1,0,0,0,1,1,133
4555,425,3,1,1,1,0,1,0,1,1,4,0,1,1,2,0,0,1,2,0,3,1,2,1,1,453
4556,"1,781",15,9,2,0,8,27,13,11,7,7,21,7,5,12,3,8,6,6,5,9,16,4,9,7,1998
4557,591,1,6,6,1,2,5,7,3,7,8,5,7,2,3,3,1,3,4,1,2,3,1,3,1,676
4558,592,1,1,1,0,1,4,2,4,2,2,3,0,1,2,3,2,3,0,3,4,1,1,2,6,641
4559,351,0,2,1,0,1,3,1,2,3,3,2,2,0,0,2,0,2,1,3,0,1,5,2,2,389
4560,"1,740",3,5,8,5,7,11,3,9,5,12,4,10,8,7,8,7,2,5,9,6,8,2,9,6,1899
4561,439,2,1,4,1,2,1,4,0,4,0,5,4,2,0,1,4,6,3,2,4,5,0,3,1,498
4562,535,2,3,2,0,2,1,1,4,1,2,3,2,2,1,0,3,3,2,1,0,1,3,2,2,578
4563,545,3,4,3,1,2,5,11,5,0,0,1,1,0,2,7,1,2,2,4,6,1,0,4,1,611
4564,439,0,3,0,0,2,1,4,3,5,2,3,3,0,3,1,1,1,5,4,3,5,7,3,3,501
4565,677,3,1,4,3,3,2,6,5,2,3,3,2,3,1,3,7,7,2,4,1,5,2,6,2,757
4566,299,3,1,1,4,0,0,5,5,0,2,4,2,1,1,2,0,3,3,0,1,1,2,2,1,343
4567,388,1,1,1,1,0,5,1,4,3,3,2,0,1,4,4,5,5,2,4,1,4,2,2,0,444
4568,247,0,0,1,0,2,2,1,2,0,1,1,3,1,0,0,2,1,1,0,0,0,1,2,2,270
4569,111,0,0,1,0,0,2,1,0,2,0,0,0,0,1,0,1,0,3,1,0,1,0,1,0,125
4570,"2,043",4,10,13,3,10,6,11,10,5,7,9,1,3,3,4,8,3,10,2,5,6,8,3,10,2197
4571,63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
4572,102,3,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,113
4573,"1,154",3,3,4,4,4,3,3,10,9,6,9,8,3,4,6,4,4,5,5,5,6,6,5,5,1278
4574,74,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,77
4575,"1,214",10,7,3,3,4,3,8,8,6,10,9,1,4,4,9,3,2,7,6,5,10,5,7,3,1351
4580,416,2,1,1,1,2,4,1,3,4,3,0,0,1,0,0,0,3,3,0,1,2,1,1,1,451
4581,101,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,108
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,55
4601,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33
4605,70,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,73
4606,81,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,87
4608,34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
4610,380,0,0,0,1,0,2,3,1,1,1,1,0,0,1,2,0,0,0,2,2,1,1,1,1,401
4611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4612,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4613,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4614,49,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,56
4615,315,0,0,1,0,0,0,3,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,327
4620,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,21
4621,78,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,85
4625,64,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,4,0,2,0,1,1,77
4626,31,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,35
4627,12,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
4630,46,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,51
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,"1,704",5,10,11,8,18,10,14,15,5,16,5,5,9,10,13,13,9,9,5,14,11,11,17,12,1959
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,"3,989",17,23,15,27,23,24,34,33,37,31,33,26,17,25,33,17,30,31,35,31,28,27,32,26,4644
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,469,1,1,4,3,2,2,5,5,3,6,5,1,4,2,1,3,2,1,2,4,5,3,3,1,538
4660,503,0,2,2,1,6,0,5,4,1,3,0,0,1,2,4,2,3,1,2,3,2,2,3,0,552
4662,37,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,42
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,"3,830",11,19,18,15,25,25,21,21,27,31,17,15,19,10,22,12,18,19,27,22,12,17,11,13,4277
4671,321,0,1,0,2,0,4,4,1,1,1,1,1,2,1,0,1,0,2,1,0,1,3,0,1,349
4673,40,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44
4674,122,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,131
4676,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4677,195,1,2,0,1,1,0,3,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,210
4678,53,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,55
4680,"1,838",6,9,8,6,13,8,8,12,8,12,9,5,2,6,10,4,7,3,5,19,10,4,8,4,2024
4694,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12
4695,58,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,63
4697,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4699,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,43
4700,930,0,4,5,4,5,3,5,5,8,4,3,6,4,5,9,5,2,1,6,8,8,2,4,3,1039
4701,"2,049",8,13,10,14,14,15,17,21,12,13,8,7,10,11,24,19,21,13,18,23,10,9,11,8,2378
4702,"1,574",4,9,9,11,5,9,7,8,9,8,7,11,3,8,9,3,10,3,9,11,7,9,5,7,1755
4703,"1,513",6,10,6,14,9,10,5,8,9,5,8,3,1,6,7,7,9,7,9,10,9,8,4,5,1688
4704,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4705,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
4707,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343
4710,293,1,1,0,0,0,0,2,0,0,1,0,1,2,1,0,1,1,3,0,0,2,1,0,1,311
4711,134,0,0,0,0,1,1,1,2,1,1,3,1,0,0,0,1,0,0,0,0,1,1,0,1,149
4712,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4713,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4714,130,0,0,1,0,0,2,5,2,2,2,2,0,0,0,0,1,0,0,1,1,0,1,0,1,151
4715,155,1,1,0,3,2,0,0,1,1,2,0,1,0,0,1,0,0,1,0,1,1,1,2,0,174
4716,20,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,27
4717,211,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
4718,69,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,75
4719,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4720,663,0,1,2,1,1,0,0,0,1,0,0,0,0,1,0,3,2,0,0,2,0,1,0,0,678
4721,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,159
4722,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,39
4723,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31
4724,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4725,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4726,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4727,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4728,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4730,102,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,110
4731,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
4736,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4737,207,0,0,0,0,0,1,1,2,0,1,0,1,0,3,1,0,2,1,0,0,1,2,0,1,224
4738,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4739,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4740,"1,816",5,4,3,7,4,3,4,6,6,8,6,4,1,6,5,6,2,5,2,4,9,8,5,3,1932
4741,186,1,0,0,1,1,1,0,0,0,1,0,0,2,0,0,0,2,1,1,0,0,1,0,2,200
4742,16,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,19
4743,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
4744,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,285
4745,125,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
4746,171,0,5,5,1,2,6,0,2,6,0,10,0,6,2,0,1,2,1,4,2,5,1,2,0,234
4750,187,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,193
4751,107,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,113
4753,153,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,156
4754,71,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,81
4756,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4757,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4799,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29
4800,192,0,0,1,0,1,1,1,2,1,2,3,0,0,0,1,0,0,1,0,0,0,0,1,2,209
4802,146,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,153
4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
4805,126,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,130
4806,29,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
4807,116,0,0,1,3,2,2,0,0,0,0,2,0,0,0,1,1,0,0,2,1,1,0,0,1,133
4808,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4809,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19
4810,372,0,1,0,4,3,2,0,1,3,2,0,1,1,3,3,1,1,5,2,8,0,0,1,0,414
4811,217,0,0,3,0,1,2,2,6,0,4,3,0,0,1,0,0,1,2,2,2,0,0,1,2,249
4812,272,0,0,0,0,1,1,1,0,0,1,1,1,2,0,1,1,1,0,3,0,1,0,0,1,288
4814,898,8,2,1,2,5,6,5,7,7,6,4,2,3,3,11,1,6,2,5,3,2,2,1,2,994
4815,481,3,3,0,5,0,3,5,2,2,5,0,2,0,4,0,3,1,1,2,5,2,0,1,1,531
4816,197,1,0,1,0,0,2,3,1,1,0,2,0,1,0,0,1,0,1,0,0,0,1,1,3,216
4817,641,4,1,4,5,2,3,4,4,5,1,4,2,5,4,2,2,3,1,2,2,2,4,2,4,713
4818,673,1,2,3,5,2,5,5,6,2,3,5,7,2,4,1,4,3,0,2,1,1,2,1,2,742
4819,83,0,1,0,1,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,90
4820,279,0,5,0,1,3,0,2,1,0,0,1,1,2,0,2,0,1,3,4,3,1,1,0,1,311
4821,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4822,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4823,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4824,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4825,611,0,0,4,0,0,1,3,2,0,1,0,0,0,1,3,3,1,1,0,0,0,0,1,1,633
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4830,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44
4849,66,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69
4850,88,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,95
4852,118,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1,4,0,130
4854,101,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,107
4855,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4856,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4858,29,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,33
4859,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4860,176,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,1,1,1,0,185
4861,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,31
4865,315,1,1,2,0,1,0,1,0,2,2,1,2,0,0,3,1,0,1,5,1,0,1,1,0,341
4868,698,5,3,2,0,3,2,2,0,2,1,4,0,0,0,2,2,3,3,2,3,4,9,2,3,755
4869,583,1,1,0,2,0,3,3,1,0,3,0,4,2,3,4,0,3,1,4,2,4,3,0,1,628
4870,"2,126",3,5,4,5,6,6,8,4,9,10,9,4,4,6,4,4,7,5,3,6,5,5,6,2,2256
4871,638,1,1,1,4,0,8,0,2,0,3,1,1,0,3,0,3,0,0,2,0,1,0,0,1,670
4872,296,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,5,0,0,308
4873,182,0,1,1,1,0,1,1,1,0,3,2,0,0,0,1,3,6,0,1,1,3,1,3,2,214
4874,96,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
