Small Unit Installation Postcode,Previous Years (2001-2002) - Installations Quantity,Jan 2003 - Installations Quantity,Feb 2003 - Installations Quantity,Mar 2003 - Installations Quantity,Apr 2003 - Installations Quantity,May 2003 - Installations Quantity,Jun 2003 - Installations Quantity,Jul 2003 - Installations Quantity,Aug 2003 - Installations Quantity,Sep 2003 - Installations Quantity,Oct 2003 - Installations Quantity,Nov 2003 - Installations Quantity,Dec 2003 - Installations Quantity,Jan 2004 - Installations Quantity,Feb 2004 - Installations Quantity,Mar 2004 - Installations Quantity,Apr 2004 - Installations Quantity,May 2004 - Installations Quantity,Jun 2004 - Installations Quantity,Jul 2004 - Installations Quantity,Aug 2004 - Installations Quantity,Sep 2004 - Installations Quantity,Oct 2004 - Installations Quantity,Nov 2004 - Installations Quantity,Dec 2004 - Installations Quantity,Installations Quantity Total
3976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
3977,7,0,1,0,0,0,1,2,0,2,2,3,1,1,1,0,1,1,0,0,1,0,5,0,1,30
3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
3979,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
3980,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,7
3981,1,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,2,14
3984,4,3,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,2,1,1,2,20
3987,2,0,1,0,0,2,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,11
3988,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3991,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
3992,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5
3995,20,8,1,0,1,0,0,0,3,1,1,3,0,0,0,1,4,2,0,1,2,0,7,0,4,59
3996,12,2,1,1,0,1,2,0,0,2,0,3,0,1,1,1,0,0,0,0,1,0,2,1,2,33
4000,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,6,0,0,1,0,1,0,1,1,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,17
4006,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5
4007,10,1,0,0,1,1,0,1,0,3,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23
4008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4
4009,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4010,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5
4011,16,1,0,0,0,1,1,0,3,0,2,0,1,1,1,0,2,0,0,1,0,2,0,1,0,33
4012,30,0,0,5,1,2,1,3,1,2,2,0,0,1,0,1,1,2,1,0,2,0,1,3,3,62
4013,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,11
4014,22,0,1,2,1,1,0,0,2,3,0,1,2,3,3,1,0,3,1,1,3,2,2,2,1,57
4017,88,7,6,4,3,10,3,10,16,6,5,6,9,3,9,5,6,18,14,13,6,3,4,8,2,264
4018,34,2,7,1,7,31,0,1,0,3,2,4,1,1,4,2,1,0,1,0,0,0,0,1,0,103
4019,57,3,3,4,5,4,3,5,3,7,5,4,4,3,0,0,3,3,5,3,1,1,6,3,1,136
4020,100,1,1,5,6,5,7,3,13,4,3,4,8,3,3,7,2,4,4,5,5,2,15,7,8,225
4021,36,2,2,4,4,0,5,2,4,6,0,1,4,0,1,0,3,3,2,2,1,2,1,3,1,89
4022,7,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,2,1,2,0,2,1,23
4025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4
4026,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2
4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4030,15,0,1,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,1,3,0,2,3,31
4031,12,2,1,0,1,1,0,2,1,1,0,0,1,1,1,0,3,0,2,0,0,1,2,0,2,34
4032,26,0,1,3,0,1,0,0,3,4,3,0,0,0,1,1,0,2,2,1,0,1,1,1,1,52
4033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4034,113,4,1,7,10,1,3,7,8,8,8,3,1,1,6,4,3,7,9,8,3,6,3,2,2,228
4035,63,1,4,5,3,3,4,5,6,3,4,3,2,1,1,1,2,5,1,2,3,2,7,5,2,138
4036,18,1,0,1,0,0,1,21,16,19,20,17,4,0,17,19,0,0,1,23,6,21,22,1,0,228
4037,33,0,0,0,1,2,1,2,2,3,3,0,0,3,0,2,3,2,1,2,1,4,1,1,1,68
4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4047,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4051,34,1,1,0,1,2,3,2,3,2,1,2,1,0,1,4,2,3,1,2,2,2,2,3,2,77
4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4053,129,5,7,8,6,6,4,5,7,7,9,6,0,2,3,6,3,4,10,6,5,7,6,5,1,257
4054,39,2,1,1,0,2,1,4,6,1,0,3,2,0,2,0,2,0,2,3,2,1,3,2,1,80
4055,68,6,4,1,4,3,4,1,2,3,2,1,5,1,3,2,5,1,3,2,2,2,7,4,7,143
4056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4059,4,2,0,1,1,1,1,1,1,0,2,0,1,1,0,0,1,0,0,1,1,1,1,2,1,24
4060,24,0,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0,1,1,0,0,4,2,2,1,49
4061,57,1,0,1,3,4,4,4,5,4,5,1,0,0,5,2,1,2,1,3,2,4,2,8,3,122
4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4064,3,0,0,0,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10
4065,16,0,1,0,0,1,2,2,0,0,0,0,0,1,0,2,0,0,1,1,0,0,1,0,0,28
4066,15,1,0,2,0,1,2,2,0,2,4,1,0,1,0,1,2,1,1,0,1,1,0,0,2,40
4067,8,2,2,0,1,0,1,1,0,0,3,1,1,0,0,0,1,2,0,2,1,3,1,0,1,31
4068,39,2,3,1,2,1,0,3,3,4,1,3,4,0,1,1,3,3,1,2,1,1,0,8,1,88
4069,134,1,11,7,12,16,1,11,9,6,3,8,7,3,4,3,7,7,12,9,3,9,7,7,5,302
4070,41,0,1,3,3,0,0,3,2,5,6,0,1,0,4,4,6,1,3,4,3,4,2,4,1,101
4071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4073,26,1,4,3,0,1,2,1,0,0,0,1,0,0,1,2,2,1,0,3,3,2,1,0,0,54
4074,94,3,5,4,2,8,3,2,7,3,8,3,1,1,1,5,4,6,5,3,6,8,2,3,1,188
4075,55,2,4,2,4,5,2,5,5,3,5,0,0,1,0,3,2,2,2,4,3,1,3,1,1,115
4076,4,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,14
4077,48,4,3,4,3,4,5,4,6,6,4,1,0,2,3,3,3,1,2,3,3,2,3,2,1,120
4078,40,1,4,2,3,4,5,6,4,1,4,1,6,2,3,3,2,4,3,2,2,2,7,2,6,119
4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4084,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
4101,17,1,0,2,1,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,2,0,1,2,32
4102,7,0,0,0,1,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,15
4103,17,0,2,1,0,0,2,0,1,3,1,0,1,0,1,0,1,1,1,0,0,0,3,0,2,37
4104,17,2,0,1,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,0,1,1,1,0,30
4105,29,1,1,1,0,2,0,0,2,0,0,1,0,0,1,0,1,2,1,2,1,1,1,1,0,48
4106,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
4107,23,1,0,2,2,1,1,1,2,3,1,0,0,0,0,3,0,2,1,1,2,1,0,3,4,54
4108,15,0,1,1,0,0,2,2,2,1,1,3,2,2,0,2,1,1,1,0,0,0,0,2,1,40
4109,129,4,2,7,6,5,6,10,9,6,6,2,4,3,5,4,4,4,12,9,11,17,14,5,4,288
4110,28,0,2,1,1,2,5,0,0,1,0,1,1,0,1,0,1,2,1,2,1,2,0,0,0,52
4111,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
4112,19,1,2,0,0,1,2,2,0,1,1,0,0,1,0,0,2,0,0,1,1,0,0,1,0,35
4113,72,2,4,5,4,4,8,1,8,4,2,3,5,4,5,2,9,5,0,3,3,6,3,5,4,171
4114,68,4,1,1,1,1,8,9,6,9,3,5,2,4,0,2,1,5,2,4,2,2,1,3,0,144
4115,53,5,3,3,0,5,3,6,6,3,4,2,5,2,3,2,2,1,3,2,7,3,0,1,2,126
4116,29,3,2,1,2,2,1,3,4,4,2,2,3,1,2,0,1,0,6,4,6,4,0,6,2,90
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2
4118,113,5,1,9,7,6,9,4,12,10,6,6,2,5,2,2,2,6,5,2,6,7,5,6,4,242
4119,13,1,2,1,2,2,2,1,1,3,0,3,2,1,1,1,0,1,1,1,1,2,1,0,1,44
4120,9,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,16
4121,46,1,4,4,3,2,7,4,1,1,4,0,4,0,3,4,1,2,5,3,4,5,3,0,2,113
4122,132,1,7,9,6,5,2,5,5,11,1,7,2,7,5,8,5,6,6,8,5,7,4,8,4,266
4123,67,5,1,5,2,7,5,1,13,0,5,3,6,5,2,4,2,2,2,4,4,7,1,3,4,160
4124,70,2,3,5,3,6,8,6,12,8,1,9,5,3,4,0,11,10,7,8,5,13,6,6,6,217
4125,25,3,2,1,1,1,2,3,1,4,1,3,4,3,0,0,0,3,1,3,3,6,0,4,1,75
4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4127,77,7,2,2,2,5,3,13,8,6,5,3,13,0,3,4,4,4,4,2,1,7,2,1,4,182
4128,60,4,4,5,2,3,2,6,9,4,10,4,0,1,2,2,4,3,4,4,2,5,5,2,3,150
4129,33,0,3,0,3,1,2,5,2,0,2,1,1,0,1,2,1,1,3,5,1,2,2,1,0,72
4130,25,0,0,1,0,3,1,0,2,1,4,1,0,1,0,1,3,1,1,2,1,1,0,1,1,51
4131,21,1,0,0,1,0,2,0,5,3,3,3,1,1,2,2,0,1,2,0,2,2,0,0,1,53
4132,47,0,3,1,0,8,5,2,9,7,2,5,4,2,2,0,3,1,8,3,2,3,3,5,2,127
4133,34,1,3,1,2,3,3,5,8,1,4,3,5,1,1,2,6,2,2,3,0,0,0,4,1,95
4150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4151,18,0,0,2,2,1,0,2,3,1,1,2,1,2,1,0,2,0,0,4,0,2,0,1,0,45
4152,101,6,8,3,2,2,11,4,10,5,4,5,6,4,4,4,5,6,12,6,5,10,5,4,2,234
4153,8,1,1,0,0,0,0,1,2,1,0,2,1,0,0,0,0,0,2,3,1,1,0,0,0,24
4154,27,4,1,2,3,3,4,3,3,2,3,1,2,1,2,1,1,2,1,2,0,0,3,2,0,73
4155,10,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,1,2,2,22
4156,8,0,1,0,0,0,3,2,1,0,0,1,0,1,1,1,1,0,2,0,2,2,0,0,0,26
4157,108,7,6,6,5,3,4,4,8,2,8,8,4,6,5,7,6,1,9,9,7,4,8,6,2,243
4158,6,2,0,1,0,0,0,1,2,0,2,2,0,2,0,0,0,1,0,0,0,0,2,0,1,22
4159,61,5,1,3,3,3,1,6,10,7,5,5,1,0,3,3,1,1,2,7,4,7,4,5,0,148
4160,65,2,3,3,2,3,1,2,10,1,1,8,3,2,4,5,1,5,4,3,3,3,2,2,1,139
4161,51,3,1,4,5,3,8,5,10,1,4,0,0,2,1,2,4,3,6,6,5,4,2,4,4,138
4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
4163,63,2,3,5,5,2,5,6,9,1,4,3,1,1,0,3,1,7,3,3,0,7,2,1,3,140
4164,31,2,2,1,1,4,3,3,7,1,0,7,3,3,4,1,2,3,1,4,3,1,4,1,1,93
4165,125,7,4,11,9,2,5,11,19,14,11,2,5,5,5,8,7,4,7,9,5,10,9,5,5,304
4169,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,12
4170,38,3,1,1,4,4,1,3,2,1,1,1,1,0,0,2,1,1,1,2,4,1,2,3,1,79
4171,21,1,2,2,1,0,3,2,4,1,1,1,0,1,0,0,1,0,3,3,1,0,3,1,2,54
4172,3,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,12
4173,10,1,1,3,0,0,2,1,1,1,0,1,0,0,0,1,1,2,0,2,1,2,0,0,0,30
4174,4,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,10
4178,69,8,10,10,0,2,6,4,2,7,7,9,4,0,3,1,4,2,1,3,1,3,3,1,2,162
4179,55,3,4,2,4,1,3,3,12,2,7,2,2,0,4,3,3,2,6,2,0,5,3,10,2,140
4182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4183,5,1,0,2,0,2,1,0,0,0,0,0,1,1,0,1,0,1,2,0,3,2,0,2,0,24
4184,43,2,0,2,5,6,2,1,4,3,0,0,2,2,1,5,5,0,2,4,4,0,2,3,3,101
4190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4205,17,2,1,0,2,0,1,1,0,0,1,1,2,1,1,0,1,1,1,2,0,1,0,1,1,38
4207,146,5,6,7,6,10,14,7,16,16,9,13,3,6,7,10,8,9,8,12,14,9,10,8,5,364
4208,74,4,3,6,3,1,3,3,7,1,3,4,6,0,1,2,2,3,2,5,3,3,5,1,2,147
4209,33,2,3,2,0,1,1,4,5,0,3,1,3,2,0,5,4,2,3,5,3,8,1,6,4,101
4210,83,6,1,2,8,7,7,5,5,6,3,5,1,1,3,4,3,4,6,6,8,11,11,8,7,211
4211,215,7,8,17,9,10,9,9,16,11,11,5,9,6,8,11,10,7,12,21,16,24,16,7,5,479
4212,36,0,0,1,0,1,2,1,2,1,2,6,2,1,2,2,4,3,7,2,10,8,4,7,4,108
4213,115,7,5,9,6,4,5,5,8,4,6,10,14,6,8,3,0,5,5,8,6,11,8,10,11,279
4214,114,7,5,10,4,9,6,9,8,7,10,8,5,9,4,5,13,1,4,10,8,9,7,13,5,290
4215,68,4,4,1,3,5,2,4,11,2,4,4,0,0,3,2,3,2,6,7,13,6,4,12,4,174
4216,132,3,4,3,3,6,10,4,7,4,3,2,2,4,7,3,4,1,4,8,8,4,5,9,5,245
4217,85,4,2,6,3,1,8,10,13,3,4,5,5,3,7,3,3,7,5,4,5,9,6,5,5,211
4218,134,10,6,8,1,7,10,6,9,6,8,8,2,4,6,8,5,9,12,6,13,12,10,5,3,308
4219,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9
4220,123,5,6,3,2,4,7,4,12,8,6,8,8,3,4,2,2,9,2,11,11,10,11,6,5,272
4221,118,7,5,6,6,3,9,5,5,7,10,57,45,19,14,13,14,6,5,10,6,6,14,8,5,403
4223,67,3,2,4,2,3,4,1,1,2,6,15,15,6,6,3,4,5,5,6,6,8,7,6,2,189
4224,23,1,0,3,2,1,1,0,0,3,4,5,2,2,3,1,4,5,2,0,0,0,0,3,1,66
4225,18,3,0,0,0,0,0,2,2,2,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,36
4226,77,5,2,3,7,5,5,6,11,3,3,3,0,2,3,6,0,3,8,3,8,9,6,3,2,183
4227,16,1,2,1,1,2,1,0,0,0,1,1,0,2,1,0,0,1,0,1,1,1,3,1,2,39
4228,48,2,3,1,3,3,4,7,5,3,1,1,4,2,2,0,4,2,7,4,4,5,7,7,5,134
4230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
4257,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4270,29,1,1,2,0,4,0,0,1,3,1,0,0,1,1,2,5,0,3,2,2,3,0,2,0,63
4271,7,0,0,0,3,0,2,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,1,1,0,19
4272,26,1,1,1,1,5,1,2,2,0,1,0,1,2,0,1,0,2,1,3,2,1,3,2,0,59
4273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4275,10,2,1,1,1,3,2,1,3,3,4,2,1,4,0,1,1,3,3,1,1,2,0,2,0,52
4280,83,8,9,6,4,4,6,6,7,8,11,13,2,6,6,1,7,3,14,11,5,8,5,5,7,245
4281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
4285,43,3,6,2,4,6,3,3,3,3,4,11,9,10,14,6,7,12,8,9,7,13,8,3,7,204
4287,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4300,96,2,3,3,6,7,5,5,5,9,8,5,2,4,6,13,8,8,9,6,9,11,5,14,10,259
4301,52,2,0,2,3,5,3,5,7,3,6,8,1,2,3,6,3,3,7,4,6,3,2,7,4,147
4303,8,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,2,15
4304,36,1,0,2,2,3,0,4,0,5,1,2,2,1,2,1,2,2,2,2,0,1,3,2,4,80
4305,156,15,3,8,5,9,8,10,6,17,6,19,20,4,13,8,3,4,12,10,6,14,4,3,11,374
4306,138,6,7,5,6,6,10,9,11,8,15,5,8,3,5,14,14,13,17,20,9,11,9,9,11,369
4307,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,9
4308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4309,14,1,2,0,0,1,0,1,0,0,3,0,1,0,0,1,2,2,0,2,0,1,1,0,1,33
4310,23,1,0,1,0,3,1,3,0,1,0,1,0,1,1,1,1,3,3,3,0,0,3,2,0,52
4311,26,2,1,2,5,1,1,0,4,3,5,0,3,4,2,7,4,2,3,6,2,8,6,4,5,106
4312,10,1,0,1,0,1,0,0,0,0,2,1,0,0,1,0,3,0,1,1,0,2,2,0,0,26
4313,4,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,2,0,2,0,16
4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,19,1,1,3,1,0,3,1,0,0,3,2,0,2,0,1,2,0,1,3,2,4,0,3,2,54
4341,36,2,2,1,2,2,2,0,3,5,2,1,4,4,1,9,4,8,5,9,15,12,14,9,5,157
4342,8,1,0,0,0,0,0,0,0,2,0,0,0,1,3,0,1,1,4,3,3,0,1,0,1,29
4343,8,0,0,0,0,0,1,2,2,3,0,2,3,2,1,3,2,1,1,6,1,4,2,3,3,50
4344,6,1,2,1,0,1,2,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,22
4345,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4346,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,11
4347,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6
4350,149,11,14,5,8,14,13,12,12,19,21,14,9,10,11,16,14,12,13,10,16,15,9,20,10,457
4352,81,2,6,2,6,5,4,4,3,4,7,8,4,6,5,6,4,7,5,11,9,8,8,7,4,216
4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4354,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,8
4355,5,0,0,0,1,0,2,4,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,20
4356,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,9
4357,5,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,13
4358,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,1,1,0,2,0,0,1,18
4359,7,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,13
4360,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,5
4361,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
4362,4,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8
4363,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,5
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,7
4369,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4370,49,0,2,2,1,2,6,5,1,3,5,3,4,2,3,4,2,5,5,8,2,3,6,5,2,130
4371,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7
4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,8
4374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
4380,12,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,1,0,1,0,2,0,4,0,26
4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,5
4383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
4385,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4387,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4388,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4390,10,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,19
4400,3,0,0,0,0,0,1,1,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,12
4401,8,1,1,0,1,0,1,1,1,0,2,0,0,2,1,0,0,2,0,0,1,0,2,4,2,30
4402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
4404,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4405,12,0,1,0,0,0,0,0,3,2,0,0,0,0,1,1,1,1,0,2,1,1,1,0,0,27
4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
4410,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
4411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4413,4,0,1,0,0,0,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,0,13
