Small Unit Installation Postcode,Previous Years (2001-2015) - Installations Quantity,Jan 2016 - Installations Quantity,Feb 2016 - Installations Quantity,Mar 2016 - Installations Quantity,Apr 2016 - Installations Quantity,May 2016 - Installations Quantity,Jun 2016 - Installations Quantity,Jul 2016 - Installations Quantity,Aug 2016 - Installations Quantity,Sep 2016 - Installations Quantity,Oct 2016 - Installations Quantity,Nov 2016 - Installations Quantity,Dec 2016 - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Installations Quantity Total
4174,26,0,0,1,1,0,0,0,9,8,2,1,0,0,0,1,0,0,2,0,0,1,1,1,4,58
4178,288,0,0,1,0,1,1,2,2,4,2,3,1,1,2,2,2,3,2,3,4,0,2,5,3,334
4179,247,1,1,2,3,0,3,0,2,0,3,4,3,2,1,0,3,2,3,3,1,1,1,3,0,289
4183,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
4184,60,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,69
4205,38,0,0,0,0,0,0,0,0,0,4,2,1,0,1,0,1,0,0,1,0,1,4,0,2,55
4207,"1,300",3,19,14,17,13,20,18,15,15,18,14,22,12,10,6,17,12,17,22,23,26,15,26,3,"1,677"
4208,420,1,2,0,7,11,1,6,1,1,4,7,1,5,2,5,2,2,5,2,4,6,2,3,2,502
4209,984,2,5,5,7,16,17,15,21,26,19,6,3,13,13,11,6,14,31,10,11,16,13,18,10,"1,292"
4210,254,1,2,0,2,3,10,2,2,1,2,2,2,3,1,2,4,3,4,7,1,1,2,2,1,314
4211,619,0,3,4,4,5,6,4,4,3,2,4,1,2,2,2,2,5,3,4,5,2,4,9,6,705
4212,232,1,2,3,2,3,2,5,3,2,1,1,2,6,1,4,2,3,3,0,6,16,3,8,5,316
4213,274,4,2,0,3,3,1,1,2,2,2,2,6,4,3,0,2,3,1,6,5,2,0,1,0,329
4214,325,0,0,1,2,3,1,0,4,0,1,0,2,0,0,2,3,3,6,1,2,1,2,0,2,361
4215,253,0,4,1,0,2,1,4,4,3,2,1,0,0,2,0,2,2,3,1,1,0,0,2,2,290
4216,324,1,1,2,2,1,2,2,4,2,1,1,1,1,2,2,1,6,3,1,3,0,0,1,0,364
4217,174,0,0,0,3,3,1,2,1,0,1,0,1,1,1,3,0,2,1,2,1,3,1,1,0,202
4218,206,0,0,1,0,2,2,2,1,2,0,1,1,1,2,0,1,1,1,2,2,3,0,1,1,233
4220,202,0,1,0,1,0,2,0,3,1,1,2,0,0,1,5,1,1,0,1,2,2,1,2,2,231
4221,167,3,1,2,1,2,3,2,2,0,0,0,0,2,0,1,0,3,1,1,2,2,2,2,2,201
4223,126,0,0,0,0,1,0,1,1,1,1,0,1,0,2,0,1,0,1,1,0,0,0,2,1,140
4224,28,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,35
4225,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,34
4226,319,0,1,0,0,2,2,2,3,2,2,0,2,2,0,1,3,2,3,3,4,2,1,2,1,359
4227,168,1,1,2,0,4,2,2,3,3,0,1,1,0,0,0,0,2,1,1,0,2,2,0,2,198
4228,76,0,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,3,0,0,1,0,1,88
4230,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4270,60,0,1,2,0,1,0,1,1,2,0,2,0,1,0,0,0,0,0,1,0,2,2,0,1,77
4271,44,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
4272,71,0,1,1,1,1,2,1,1,2,0,0,1,2,1,0,1,1,0,0,0,1,0,0,2,90
4275,32,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35
4280,270,2,6,4,6,5,9,8,8,6,5,5,9,6,7,4,3,7,10,20,12,5,4,7,3,431
4285,389,0,1,3,3,2,3,4,5,4,1,2,0,0,3,1,3,4,5,3,4,3,4,1,0,448
4287,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4300,"1,344",2,5,7,7,24,9,9,5,5,7,17,5,3,14,18,21,20,19,25,24,15,15,15,18,"1,653"
4301,939,3,3,0,3,2,1,2,3,7,37,8,7,8,3,7,9,9,10,8,9,7,5,5,9,"1,104"
4303,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,5,1,0,2,28
4304,224,0,1,1,0,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,234
4305,"1,311",0,2,8,5,22,8,3,0,1,3,9,8,10,7,7,10,4,13,8,6,10,6,3,2,"1,466"
4306,657,8,7,10,10,4,12,6,12,15,3,9,9,6,7,6,14,18,12,13,14,12,12,8,12,896
4307,34,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,40
4309,50,0,0,0,0,1,0,0,0,2,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,61
4310,116,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,126
4311,211,0,0,0,0,0,1,0,1,0,1,1,0,2,0,2,3,0,2,1,0,0,1,0,1,227
4312,23,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27
4313,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16
4340,58,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,63
4341,278,1,3,1,3,3,10,7,6,7,2,4,3,3,11,4,3,6,4,3,5,10,9,5,3,394
4342,32,0,0,0,0,1,0,0,2,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,44
4343,192,0,1,1,1,0,1,5,0,1,1,0,0,3,3,2,1,1,3,4,2,2,1,0,0,225
4344,26,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,1,1,1,36
4346,9,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,2,0,0,2,0,0,0,19
4347,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,30
4350,"1,465",2,5,3,16,4,20,10,15,17,14,19,9,8,14,9,10,6,9,8,24,17,21,3,4,"1,732"
4352,752,0,2,0,2,0,1,1,3,5,2,1,2,2,0,0,0,0,2,3,1,1,2,1,0,783
4353,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4354,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,19
4355,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
4356,69,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,76
4357,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,58
4358,21,0,0,0,0,0,0,0,0,3,4,1,2,2,2,0,0,0,0,0,0,0,0,0,0,35
4359,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29
4360,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12
4361,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,44
4362,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
4363,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4365,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4370,213,0,0,2,0,0,2,0,0,0,1,1,0,2,0,1,0,0,1,0,1,0,2,0,1,227
4371,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4372,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4373,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4378,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4380,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,162
4381,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4382,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4383,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13
4385,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4387,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4388,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4390,47,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,57
4400,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27
4401,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66
4402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4403,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4404,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4405,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,181
4406,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4407,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4408,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4410,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4413,628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
4415,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
4416,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4418,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4419,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4420,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4421,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
4422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4427,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
4428,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4454,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
4455,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4467,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4468,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4470,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4487,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4490,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,"1,007",0,6,5,5,1,5,3,5,7,10,4,7,1,9,9,5,4,8,12,6,10,6,5,2,"1,142"
4501,108,0,0,1,0,0,0,1,2,0,1,1,2,2,0,0,3,3,3,1,11,1,2,3,0,145
4502,134,0,0,0,1,4,1,0,0,2,0,1,0,0,0,0,0,1,2,0,0,1,1,0,1,149
4503,681,3,15,17,11,7,9,7,4,2,6,5,1,3,7,5,5,3,3,4,4,1,5,9,4,821
4504,352,2,3,4,1,7,6,1,2,2,0,2,2,1,1,3,2,6,3,4,3,5,1,1,1,415
4505,499,1,1,5,7,2,5,1,1,1,4,9,0,0,5,3,4,6,4,3,8,8,6,1,1,585
4506,385,2,1,4,2,7,3,4,6,3,4,3,4,0,0,0,2,0,2,1,2,2,7,3,2,449
4507,265,1,1,0,0,3,3,5,5,3,2,5,1,1,5,1,2,3,3,3,2,7,4,5,1,331
4508,243,0,1,1,0,0,1,2,0,1,1,1,0,2,0,0,0,1,1,1,1,1,2,1,0,261
4509,352,1,1,4,1,2,5,2,9,13,5,16,8,6,5,5,6,4,8,2,5,3,5,7,8,483
4510,872,10,11,10,13,12,4,9,1,8,5,10,3,2,5,5,3,3,7,11,4,4,4,3,8,"1,027"
4511,190,0,0,0,2,0,0,1,2,3,2,0,0,2,1,1,1,0,2,4,1,1,4,1,0,218
4512,34,0,0,1,0,0,0,1,0,1,2,1,0,1,0,0,1,0,0,0,0,0,1,1,0,44
4514,107,0,0,2,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,121
4515,48,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,53
4516,69,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,77
4517,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,4,0,0,1,0,0,17
4518,117,0,0,0,0,2,2,0,1,0,0,2,1,1,1,2,0,2,3,2,0,1,2,1,1,141
4519,225,3,0,0,1,2,3,3,2,3,2,4,1,1,3,0,1,2,3,5,2,2,1,3,3,275
4520,192,3,1,3,0,0,2,0,1,1,3,0,2,0,2,0,0,2,1,1,0,0,1,0,0,215
4521,85,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,91
4550,36,2,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,2,2,3,1,53
4551,"1,275",3,7,10,7,6,9,3,18,20,10,9,10,8,2,11,18,20,17,28,15,9,17,16,20,"1,568"
4552,164,1,2,2,0,1,2,0,8,0,1,2,0,1,1,2,1,1,1,0,4,0,0,1,3,198
4553,100,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5,1,2,7,3,6,1,130
4554,36,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,41
4555,101,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,2,1,0,0,0,0,0,113
4556,958,2,2,2,2,5,10,4,4,2,0,4,3,2,1,4,0,4,4,8,4,2,7,1,2,"1,037"
4557,330,1,2,2,2,0,0,2,2,0,0,2,0,5,2,1,1,1,0,1,2,1,1,1,0,359
4558,258,1,2,0,2,0,1,1,2,0,4,0,0,0,5,2,2,0,5,0,0,1,2,0,0,288
4559,127,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,135
4560,581,2,1,0,1,5,8,7,8,3,4,4,9,3,4,8,4,5,7,12,1,4,4,8,4,697
4561,116,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,1,3,3,3,0,0,1,0,132
4562,161,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,169
4563,147,0,1,0,1,0,1,0,0,1,2,6,11,12,11,1,0,1,4,1,1,2,0,1,2,206
4564,142,0,2,1,1,2,2,1,1,2,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,159
4565,239,3,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,2,1,251
4566,132,0,0,3,1,1,1,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,145
4567,129,0,0,2,0,1,0,0,1,0,2,1,0,0,0,0,0,0,2,0,1,1,0,0,0,140
4568,63,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70
4569,17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20
4570,614,0,1,4,5,2,0,2,6,7,5,6,6,4,2,7,3,5,4,4,6,2,4,4,4,707
4571,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4572,41,0,0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62
4573,450,4,2,4,4,0,3,2,2,10,1,5,1,1,1,1,2,5,6,2,6,2,4,6,2,526
4574,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4575,460,0,0,0,5,1,5,0,1,7,1,1,0,3,2,4,7,10,5,3,4,6,4,1,2,532
4580,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95
4581,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8
4600,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4601,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16
4605,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
4606,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
4608,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14
4610,379,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,388
4611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4612,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4613,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4614,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15
4615,118,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,121
4620,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4621,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4625,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
4626,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4627,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4630,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4650,447,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,2,2,1,0,1,457
4655,905,0,2,2,8,7,6,8,8,1,4,3,6,0,7,4,3,4,19,6,8,5,6,7,4,"1,033"
4659,84,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,91
4660,97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
4662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4670,"1,304",2,7,6,2,3,2,3,2,4,1,1,2,1,1,1,1,1,1,0,0,1,3,4,0,"1,353"
4671,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
4674,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
4676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4677,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18
4678,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12
4680,"1,746",0,0,1,2,2,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"1,757"
4694,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4695,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4700,168,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
4701,339,0,0,0,0,2,0,0,0,0,9,0,0,0,1,0,1,0,0,1,0,1,0,0,0,354
4702,282,0,1,86,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
4703,234,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,244
4710,40,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
4711,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4713,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4714,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4715,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
4716,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4717,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126
4718,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
4719,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4720,250,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,252
4721,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
4722,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4723,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4724,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4725,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4726,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4730,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
4735,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4737,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107
4738,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4740,"1,319",1,1,0,0,1,2,1,0,2,2,0,0,2,2,1,1,5,2,3,6,1,6,3,3,"1,364"
4741,151,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,154
4742,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
4743,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4744,"1,044",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,044"
4745,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346
4746,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4750,67,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,1,1,1,0,1,1,0,1,79
4751,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65
4753,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,92
4754,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,48
