Small Unit Installation Postcode,Previous Years (2001-2014) - Installations Quantity,Jan 2015 - Installations Quantity,Feb 2015 - Installations Quantity,Mar 2015 - Installations Quantity,Apr 2015 - Installations Quantity,May 2015 - Installations Quantity,Jun 2015 - Installations Quantity,Jul 2015 - Installations Quantity,Aug 2015 - Installations Quantity,Sep 2015 - Installations Quantity,Oct 2015 - Installations Quantity,Nov 2015 - Installations Quantity,Dec 2015 - Installations Quantity,Jan 2016 - Installations Quantity,Feb 2016 - Installations Quantity,Mar 2016 - Installations Quantity,Apr 2016 - Installations Quantity,May 2016 - Installations Quantity,Jun 2016 - Installations Quantity,Jul 2016 - Installations Quantity,Aug 2016 - Installations Quantity,Sep 2016 - Installations Quantity,Oct 2016 - Installations Quantity,Nov 2016 - Installations Quantity,Dec 2016 - Installations Quantity,Installations Quantity Total
4406,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,21
4407,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4408,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,12
4410,28,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31
4411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4413,172,0,0,0,0,0,1,0,3,0,0,3,1,1,1,3,0,0,0,0,0,0,0,1,0,186
4415,217,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,218
4416,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4417,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4418,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
4419,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4420,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,23
4421,39,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,42
4422,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4423,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4425,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4427,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4428,156,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,159
4454,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
4455,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4465,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4470,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4472,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4481,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12
4487,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
4488,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4490,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
4493,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4494,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4496,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4497,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,"1,513",11,3,10,4,8,11,11,16,2,9,7,10,2,2,9,5,6,9,7,3,5,4,7,3,1677
4501,170,2,0,0,0,1,0,1,0,1,2,0,1,0,1,0,0,2,0,1,0,1,0,2,0,185
4502,332,1,5,5,1,6,1,1,3,0,6,1,3,3,0,3,1,0,0,2,1,2,1,3,1,382
4503,"1,249",7,6,6,8,7,6,10,4,2,3,3,4,3,4,4,7,2,5,5,6,5,6,8,3,1373
4504,877,4,1,8,2,3,7,3,8,3,3,3,2,2,3,2,2,3,2,2,2,6,2,5,2,957
4505,"1,084",5,4,7,3,5,5,11,4,8,3,2,3,6,0,7,3,4,7,2,3,4,2,1,0,1183
4506,867,3,2,5,2,3,1,8,7,10,2,3,3,3,1,1,0,6,1,4,6,1,5,6,2,952
4507,"1,061",3,8,6,7,8,8,6,4,3,5,1,2,5,2,3,3,3,0,7,8,1,1,7,5,1167
4508,770,3,2,3,0,6,4,2,2,4,5,0,3,1,2,4,5,1,3,4,8,7,3,3,1,846
4509,741,2,10,5,10,12,14,11,5,10,8,7,5,0,3,2,0,1,4,0,0,0,5,10,5,870
4510,"2,205",8,11,8,5,7,7,10,6,11,13,6,3,5,4,4,4,9,12,14,22,13,45,14,15,2461
4511,462,2,2,1,2,4,4,4,1,4,2,2,3,1,1,2,1,5,3,3,4,4,2,4,2,525
4512,239,0,1,3,1,1,1,2,1,0,1,1,0,0,2,2,0,1,0,2,0,0,0,1,1,260
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,341,0,1,0,2,1,1,1,3,0,0,2,2,0,0,1,2,0,2,0,4,0,2,4,0,369
4515,205,1,0,0,2,0,0,2,0,0,1,0,1,0,1,1,1,0,1,2,1,2,0,2,0,223
4516,265,2,1,0,1,0,0,2,1,0,0,5,0,2,0,3,0,1,0,1,2,0,0,1,0,287
4517,36,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,42
4518,293,2,2,1,1,2,1,1,4,1,1,2,0,1,0,1,1,1,3,2,4,2,0,2,2,330
4519,451,1,1,1,0,3,2,2,4,3,1,3,2,4,2,6,7,2,4,2,4,1,3,2,3,514
4520,800,0,2,5,2,6,2,4,3,6,3,3,2,0,1,3,2,3,3,3,2,4,2,2,3,866
4521,286,0,3,2,0,1,0,0,0,1,1,1,0,4,2,0,2,1,2,2,2,2,2,1,0,315
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,251,1,0,3,3,3,1,2,2,0,0,0,1,0,0,0,0,1,1,1,2,0,0,0,0,272
4551,"2,518",9,20,24,9,14,10,15,16,14,19,14,8,11,11,10,9,9,12,8,13,14,17,21,5,2830
4552,813,0,0,1,0,4,4,1,2,2,3,2,3,3,0,5,4,1,4,2,2,2,2,1,2,863
4553,337,0,0,3,1,1,2,4,2,7,2,4,3,0,1,1,1,2,0,1,1,3,2,3,3,384
4554,127,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,136
4555,439,1,2,0,0,1,2,0,3,1,2,1,1,0,2,0,4,1,3,2,0,1,2,1,0,469
4556,"1,908",5,12,3,8,6,6,5,9,16,4,9,7,3,2,1,3,7,7,5,3,7,6,5,7,2054
4557,649,2,3,3,1,3,4,1,2,3,1,3,1,1,1,1,1,2,2,4,2,0,3,1,1,695
4558,613,1,2,3,2,3,0,3,4,1,1,2,6,2,2,2,1,2,1,0,0,3,6,5,1,666
4559,371,0,0,2,0,2,1,3,0,1,5,2,2,1,1,1,0,0,0,3,0,0,2,1,2,400
4560,"1,822",8,7,8,7,2,5,9,6,8,2,9,6,5,4,6,5,8,6,6,6,3,10,9,5,1972
4561,467,2,0,1,4,6,3,2,4,5,0,3,1,0,2,1,1,1,2,0,0,0,0,3,2,510
4562,558,2,1,0,3,3,2,1,0,1,3,2,2,2,2,2,2,2,1,0,2,2,2,5,3,603
4563,581,0,2,7,1,2,2,4,6,1,0,4,1,1,1,1,2,1,1,0,2,2,7,1,7,637
4564,465,0,3,1,1,1,5,4,3,5,7,3,3,1,2,1,2,6,4,5,3,2,0,4,5,536
4565,714,3,1,3,7,7,2,4,1,5,2,6,2,0,6,3,4,2,2,3,2,1,1,2,2,785
4566,326,1,1,2,0,3,3,0,1,1,2,2,1,2,3,2,1,0,1,4,3,2,2,3,1,367
4567,410,1,4,4,5,5,2,4,1,4,2,2,0,1,1,1,1,2,2,3,2,2,2,2,1,464
4568,260,1,0,0,2,1,1,0,0,0,1,2,2,0,0,0,2,2,1,1,1,1,0,0,2,280
4569,117,0,1,0,1,0,3,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,128
4570,"2,132",3,3,4,8,3,10,2,5,6,8,3,10,1,5,5,5,7,1,10,4,9,6,12,7,2269
4571,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65
4572,111,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,116
4573,"1,220",3,4,6,4,4,5,5,5,6,6,5,5,1,6,8,4,6,6,7,7,4,7,8,8,1350
4574,75,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
4575,"1,286",4,4,9,3,2,7,6,5,10,5,7,3,2,2,7,4,2,2,4,5,4,3,5,7,1398
4580,438,1,0,0,0,3,3,0,1,2,1,1,1,0,1,0,0,0,2,1,2,0,1,1,3,462
4581,105,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,112
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,52,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55
4601,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
4605,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
4606,85,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,89
4608,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37
4610,390,0,1,2,0,0,0,2,2,1,1,1,1,1,1,0,0,1,3,1,0,3,1,0,0,412
4611,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4612,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4613,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4614,50,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56
4615,322,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,2,0,0,1,2,0,1,2,2,339
4620,19,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22
4621,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
4625,67,0,1,0,1,0,0,4,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,78
4626,33,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36
4627,15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19
4630,49,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,2,0,56
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,"1,826",9,10,13,13,9,9,5,14,11,11,17,12,4,9,11,5,12,6,9,18,12,14,10,4,2073
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,"4,312",17,25,33,17,30,31,35,31,28,27,32,26,23,23,18,29,23,30,33,37,26,28,30,34,4978
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,507,4,2,1,3,2,1,2,4,5,3,3,1,2,2,2,1,0,1,3,4,0,2,5,2,562
4660,527,1,2,4,2,3,1,2,3,2,2,3,0,1,2,1,3,1,3,1,3,3,1,3,2,576
4662,40,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,44
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,"4,075",19,10,22,12,18,19,27,22,12,17,11,13,12,15,7,16,10,14,21,17,12,12,20,18,4451
4671,337,2,1,0,1,0,2,1,0,1,3,0,1,1,2,1,0,1,5,0,1,2,1,1,2,366
4673,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45
4674,127,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,136
4676,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4677,207,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,214
4678,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,58
4680,"1,942",2,6,10,4,7,3,5,19,10,4,8,4,3,4,5,5,7,7,3,9,7,5,9,7,2095
4694,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4695,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,66
4697,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4699,39,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,44
4700,982,4,5,9,5,2,1,6,8,8,2,4,3,0,3,2,5,6,3,3,4,0,2,3,1,1071
4701,"2,201",10,11,24,19,21,13,18,23,10,9,11,8,8,13,10,8,6,10,8,7,5,6,2,4,2465
4702,"1,671",3,8,9,3,10,3,9,11,7,9,5,7,5,6,10,9,2,2,6,5,8,7,3,4,1822
4703,"1,606",1,6,7,7,9,7,9,10,9,8,4,5,5,4,5,2,3,4,2,5,6,3,3,5,1735
4704,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14
4705,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19
4706,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4707,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343
4710,299,2,1,0,1,1,3,0,0,2,1,0,1,2,1,1,1,2,2,1,0,1,1,1,0,324
4711,145,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,2,0,1,0,0,1,1,156
4712,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17
4713,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4714,146,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,2,1,158
4715,167,0,0,1,0,0,1,0,1,1,1,2,0,0,0,0,0,2,2,0,1,0,2,1,0,182
4716,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4717,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,214
4718,72,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,78
4719,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33
4720,669,0,1,0,3,2,0,0,2,0,1,0,0,1,0,3,1,0,0,0,0,4,0,0,1,688
4721,157,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,160
4722,35,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
4723,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4724,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4725,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4726,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4727,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4728,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4730,106,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,111
4731,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16
4736,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4737,213,0,3,1,0,2,1,0,0,1,2,0,1,0,1,2,0,1,0,0,0,0,0,1,0,229
4738,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4739,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4740,"1,876",1,6,5,6,2,5,2,4,9,8,5,3,3,2,5,3,6,5,5,5,11,3,2,3,1985
4741,191,2,0,0,0,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,2,0,1,1,1,207
4742,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4743,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
4744,282,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,286
4745,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128
4746,208,6,2,0,1,2,1,4,2,5,1,2,0,0,1,2,2,4,2,0,4,1,0,1,1,252
4750,190,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,2,0,199
4751,111,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,119
4753,155,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,161
4754,76,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,84
4756,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4757,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4799,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4800,204,0,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,1,2,1,1,0,0,0,0,216
4802,150,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,155
4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38
4805,128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,133
4806,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35
4807,126,0,0,1,1,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,1,2,1,0,2,140
4808,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12
4809,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,20
4810,389,1,3,3,1,1,5,2,8,0,0,1,0,0,2,1,1,1,1,2,2,0,2,3,2,431
4811,238,0,1,0,0,1,2,2,2,0,0,1,2,1,1,0,2,0,0,1,0,1,0,2,1,258
4812,278,2,0,1,1,1,0,3,0,1,0,0,1,0,2,3,0,0,3,0,0,0,1,1,0,298
4814,953,3,3,11,1,6,2,5,3,2,2,1,2,3,1,3,2,5,3,2,5,2,3,4,6,1033
4815,511,0,4,0,3,1,1,2,5,2,0,1,1,1,0,2,0,1,1,1,3,3,1,1,1,546
4816,208,1,0,0,1,0,1,0,0,0,1,1,3,0,1,1,1,0,1,0,2,0,0,0,1,223
4817,680,5,4,2,2,3,1,2,2,2,4,2,4,2,2,1,1,1,3,2,1,1,1,3,2,733
4818,719,2,4,1,4,3,0,2,1,1,2,1,2,1,2,1,1,2,4,3,4,3,1,2,3,769
4819,87,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,92
4820,293,2,0,2,0,1,3,4,3,1,1,0,1,0,1,0,0,1,0,2,0,3,0,2,2,322
4821,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
4822,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4823,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4824,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4825,622,0,1,3,3,1,1,0,0,0,0,1,1,2,0,0,1,1,2,0,0,0,0,0,0,639
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4830,43,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
4849,68,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70
4850,92,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
4852,123,0,0,0,0,0,0,1,1,0,1,4,0,0,1,1,0,3,0,0,0,0,0,0,2,137
4854,105,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,110
4855,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4856,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16
4858,31,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34
4859,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4860,178,0,0,0,0,0,3,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,190
4861,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32
4865,328,0,0,3,1,0,1,5,1,0,1,1,0,1,2,1,3,0,0,0,1,1,0,2,0,352
4868,722,0,0,2,2,3,3,2,3,4,9,2,3,1,3,0,1,2,2,0,4,1,1,0,0,770
4869,601,2,3,4,0,3,1,4,2,4,3,0,1,2,2,0,4,1,0,3,5,1,3,4,0,653
4870,"2,199",4,6,4,4,7,5,3,6,5,5,6,2,4,2,2,7,5,6,6,7,61,2,3,5,2366
4871,660,0,3,0,3,0,0,2,0,1,0,0,1,1,0,2,5,1,4,0,1,1,0,1,1,687
4872,298,2,1,0,0,0,1,0,1,0,5,0,0,3,0,1,0,0,1,1,0,0,1,0,0,315
4873,193,0,0,1,3,6,0,1,1,3,1,3,2,0,3,2,1,2,3,3,1,1,1,2,3,236
