Small Unit Installation Postcode,Previous Years (2001-2009) - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Jan 2011 - Installations Quantity,Feb 2011 - Installations Quantity,Mar 2011 - Installations Quantity,Apr 2011 - Installations Quantity,May 2011 - Installations Quantity,Jun 2011 - Installations Quantity,Jul 2011 - Installations Quantity,Aug 2011 - Installations Quantity,Sep 2011 - Installations Quantity,Oct 2011 - Installations Quantity,Nov 2011 - Installations Quantity,Dec 2011 - Installations Quantity,Installations Quantity Total
4174,11,0,0,0,0,0,0,1,1,3,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,21
4178,75,1,1,1,2,1,1,1,1,28,2,3,0,0,2,2,3,7,4,1,5,2,5,1,3,152
4179,170,0,0,3,2,1,2,1,4,3,3,1,2,0,2,0,0,1,1,0,2,2,1,4,1,206
4183,17,0,0,1,3,0,0,0,0,0,1,1,3,0,0,2,1,1,1,1,0,0,0,0,0,32
4184,32,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,43
4205,15,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,2,0,24
4207,442,2,4,5,5,2,8,7,19,9,5,6,4,3,2,16,3,3,21,13,15,16,25,2,45,682
4208,331,2,2,1,1,0,1,2,3,2,0,1,1,1,0,0,1,1,3,2,0,0,0,1,0,356
4209,549,6,6,15,18,13,11,9,14,17,11,5,2,3,6,1,2,4,3,1,6,2,3,1,6,714
4210,137,1,5,2,7,4,6,3,1,1,4,4,0,0,1,2,1,2,16,1,2,2,1,0,1,204
4211,346,5,11,10,7,27,5,8,7,12,7,7,6,4,7,5,1,8,8,5,6,5,4,3,3,517
4212,87,1,3,3,1,4,5,5,4,4,7,4,0,0,4,2,1,1,1,1,3,3,1,0,2,147
4213,133,8,3,0,2,3,3,7,3,0,1,3,7,4,2,1,1,2,6,5,1,5,2,1,2,205
4214,164,1,2,2,2,6,5,9,2,1,3,2,3,2,3,2,1,6,1,5,3,1,0,3,2,231
4215,88,1,1,4,10,4,3,12,3,9,8,3,1,0,1,2,0,3,4,2,3,4,2,2,0,170
4216,125,2,6,0,3,1,3,9,2,3,4,5,0,1,4,3,2,5,28,23,4,2,3,2,5,245
4217,80,1,4,3,3,2,7,4,4,2,0,1,0,2,0,2,2,0,1,0,3,0,0,0,1,122
4218,95,1,0,3,2,3,2,2,4,1,2,6,2,3,2,3,6,0,1,3,0,5,0,1,1,148
4220,91,1,1,3,8,2,2,1,3,1,1,2,1,1,1,2,2,4,0,3,1,0,0,1,1,133
4221,58,0,1,0,1,2,5,2,4,2,1,0,1,3,3,4,6,5,1,0,1,1,1,0,3,105
4223,48,0,1,1,3,3,6,4,3,2,1,3,4,0,0,2,1,1,0,6,0,1,0,0,0,90
4224,13,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,21
4225,19,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24
4226,162,1,3,1,2,0,5,3,3,2,1,1,2,1,2,1,3,4,4,2,2,8,17,5,27,262
4227,101,1,0,1,3,2,3,1,4,0,2,2,1,1,1,1,1,0,4,2,0,1,0,1,2,135
4228,39,0,1,1,0,1,1,2,2,2,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,55
4230,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
4270,29,0,2,1,0,1,0,1,0,2,0,2,0,0,1,1,0,3,0,0,0,0,0,0,3,46
4271,24,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,29
4272,33,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,4,0,0,0,0,2,0,0,46
4275,12,0,0,0,0,0,1,0,3,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,23
4280,125,1,5,7,4,3,6,4,8,12,3,1,1,2,5,2,1,2,2,3,8,1,3,0,1,210
4285,168,3,8,9,7,10,13,7,7,8,5,11,5,3,2,3,3,3,12,1,4,1,3,3,4,303
4287,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7
4300,435,4,6,14,9,22,20,16,64,23,17,32,12,9,4,16,22,27,8,19,29,3,34,31,4,880
4301,396,12,7,9,15,6,10,16,14,13,5,3,1,2,4,13,4,12,3,1,3,4,5,18,2,578
4303,6,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10
4304,82,1,3,5,2,6,8,8,6,7,5,1,0,5,6,5,8,2,2,6,1,3,2,1,0,175
4305,566,7,4,15,10,7,24,19,41,17,21,37,18,21,16,23,23,31,16,16,14,14,14,12,6,992
4306,248,6,5,6,9,15,17,15,19,27,6,7,5,2,15,6,4,8,8,11,6,6,3,10,4,468
4307,11,0,1,0,1,2,0,0,2,0,2,1,1,0,1,0,0,0,1,1,1,0,1,2,0,28
4309,12,1,1,1,0,0,4,3,0,4,2,0,0,1,0,2,0,1,1,0,0,0,1,3,0,37
4310,46,2,7,4,1,4,3,5,2,1,2,1,1,0,0,0,2,1,0,2,0,1,0,1,0,86
4311,116,6,5,3,3,1,3,5,17,4,3,1,0,1,7,0,4,2,2,4,0,1,1,1,0,190
4312,7,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,18
4313,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,8
4340,25,0,1,3,1,1,2,2,0,2,0,0,2,0,0,1,0,1,0,1,0,1,1,0,2,46
4341,123,2,6,3,7,7,9,6,6,6,3,6,1,4,3,5,4,6,4,2,2,3,4,7,2,231
4342,17,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,0,2,0,1,27
4343,112,1,3,3,1,2,3,5,1,5,2,2,1,0,1,3,1,4,3,4,2,2,0,2,1,164
4344,14,0,0,0,1,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,2,1,0,25
4346,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4347,6,0,0,0,0,4,0,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,18
4350,477,6,11,11,14,16,11,14,20,19,15,12,21,10,13,15,15,14,12,9,9,281,9,14,5,"1,053"
4352,385,8,8,13,7,18,19,6,9,11,14,12,8,6,10,19,6,8,9,8,6,10,6,7,7,620
4353,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4354,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13
4355,24,2,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,33
4356,28,1,2,1,0,2,2,1,0,3,0,2,2,3,2,0,1,2,1,0,1,1,0,0,0,55
4357,24,2,0,0,3,0,0,0,1,1,1,0,0,7,0,1,0,3,1,1,1,0,0,0,0,46
4358,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15
4359,16,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,23
4360,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
4361,29,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,1,2,0,1,0,0,0,0,0,39
4362,9,0,0,0,0,0,0,1,1,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,18
4363,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,7
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
4370,102,4,5,3,5,7,6,6,4,4,0,3,1,0,6,5,3,0,1,2,2,4,2,3,3,181
4371,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4372,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3
4373,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13
4374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
4375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
4376,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,10,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,16
4378,6,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,13
4380,72,3,3,3,4,3,4,3,4,1,2,5,2,2,3,5,1,2,1,2,5,2,2,1,0,135
4381,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9
4382,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
4383,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,10
4385,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,9
4387,6,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,13
4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4390,8,0,0,1,0,1,2,1,6,1,0,0,1,0,1,0,0,1,0,1,3,2,3,1,0,33
4400,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,1,23
4401,26,0,0,0,0,0,1,0,2,1,1,3,0,1,1,8,1,0,0,0,1,1,0,0,0,47
4402,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4403,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5
4404,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
4405,49,0,1,2,0,0,0,11,0,1,1,0,0,0,1,3,1,1,0,0,1,1,1,80,4,158
4406,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4
4407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4410,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3
4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2
4413,101,0,1,6,3,2,1,8,4,3,6,19,21,44,56,53,6,10,52,54,41,11,6,9,5,522
4415,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
4416,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4
4419,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
4420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4421,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,12
4422,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,4
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
4427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,5
4454,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4455,8,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,1,0,3,1,8,0,8,35
4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4465,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,15
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3
4470,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4478,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
4482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4487,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5
4490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4500,488,14,31,8,21,16,21,19,15,13,7,10,11,2,4,12,7,12,10,11,10,4,2,11,4,763
4501,17,0,0,1,2,0,1,1,0,0,1,2,13,8,0,2,1,1,6,0,0,36,2,1,2,97
4502,45,1,0,2,0,1,2,5,8,2,0,2,0,1,1,1,1,2,4,28,3,1,0,0,3,113
4503,279,3,2,7,5,18,7,8,14,12,6,6,4,1,4,22,6,7,7,5,2,6,16,3,2,452
4504,192,6,3,5,2,5,4,4,2,5,2,1,2,0,4,0,0,3,4,3,1,2,1,3,4,258
4505,158,0,1,20,9,13,3,18,6,6,10,0,1,1,8,4,7,3,3,18,2,3,4,3,1,302
4506,141,4,7,11,6,13,15,8,10,7,4,4,4,3,3,3,3,2,8,3,4,1,0,0,3,267
4507,99,3,4,6,1,4,4,2,5,10,7,5,5,0,6,1,4,2,4,5,5,8,2,0,3,195
4508,114,2,3,4,7,1,6,3,3,3,0,4,1,1,1,6,4,1,4,0,4,21,1,2,2,198
4509,200,6,4,4,7,6,8,11,5,5,3,5,4,1,2,3,1,2,2,2,2,1,2,5,1,292
4510,398,7,13,15,11,18,17,10,20,11,20,18,5,6,12,15,7,6,7,9,11,5,2,6,6,655
4511,70,1,1,1,1,2,4,4,4,2,0,3,0,0,0,0,3,0,1,1,1,1,2,1,2,105
4512,13,2,1,1,0,1,0,0,1,1,0,0,0,0,2,0,1,0,2,0,0,0,0,1,1,27
4514,56,4,3,0,3,1,7,0,3,0,1,1,1,0,1,1,0,2,0,0,1,0,1,0,0,86
4515,23,0,1,0,1,3,0,3,2,3,0,1,2,0,0,1,0,0,0,0,0,1,0,0,2,43
4516,38,1,1,1,1,3,4,0,2,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,57
4517,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4518,77,0,0,1,2,2,4,1,1,1,3,0,3,0,2,5,2,0,2,0,1,0,2,0,0,109
4519,143,5,1,4,5,1,3,4,2,4,3,2,3,1,1,2,1,0,4,4,2,2,2,1,0,200
4520,108,0,2,1,0,3,8,0,3,2,2,3,3,1,2,0,1,3,3,1,0,2,0,0,1,149
4521,44,2,1,0,0,0,4,4,1,1,0,0,0,1,3,0,0,2,2,0,1,0,0,3,1,70
4550,11,0,0,0,7,1,0,0,0,3,1,0,1,2,1,0,0,0,0,1,0,2,0,0,1,31
4551,575,8,10,15,34,33,49,41,26,12,13,11,12,9,8,17,18,25,17,10,15,9,9,7,7,990
4552,74,2,2,2,3,3,3,3,2,2,2,0,0,1,3,5,1,1,1,2,1,2,0,0,0,115
4553,57,0,1,2,1,2,0,2,0,2,1,1,1,1,1,0,0,2,1,2,2,0,0,0,1,80
4554,16,1,1,0,1,0,3,2,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,30
4555,54,0,0,0,0,0,3,3,2,1,2,2,1,3,4,1,2,1,0,0,0,2,2,0,1,84
4556,418,6,7,6,10,14,43,12,16,18,29,23,10,7,10,23,5,9,12,10,11,10,5,8,29,751
4557,104,4,4,5,4,7,8,6,8,3,6,7,7,2,3,5,6,4,4,2,9,6,5,2,5,226
4558,89,1,2,6,5,3,12,21,1,5,2,4,2,2,1,3,7,1,2,4,1,4,3,0,2,183
4559,63,1,4,0,1,7,3,4,1,1,4,3,1,0,0,2,0,1,5,4,1,0,1,0,1,108
4560,235,5,4,4,3,3,17,10,12,8,6,7,17,3,9,45,8,9,9,2,21,6,1,4,7,455
4561,48,0,7,0,2,0,4,2,1,0,1,3,3,0,0,13,1,3,0,0,2,0,0,2,1,93
4562,65,2,5,2,1,3,1,4,4,4,2,3,3,0,0,2,1,0,6,1,3,1,3,6,0,122
4563,73,1,3,1,5,1,1,4,3,1,1,2,2,1,3,3,1,1,0,5,2,6,2,5,2,129
4564,58,0,0,0,4,5,10,6,7,1,1,4,1,4,1,3,0,3,6,1,1,0,2,2,0,120
4565,93,5,1,2,1,2,8,3,2,2,8,2,5,4,4,2,15,18,1,2,4,3,13,7,3,210
4566,50,2,1,1,2,1,4,5,3,1,4,1,0,2,4,2,0,3,4,0,1,0,0,1,1,93
4567,47,4,2,3,2,6,3,7,2,1,3,0,2,0,0,2,2,3,2,2,0,1,0,1,7,102
4568,35,2,1,0,0,1,1,0,0,1,0,0,1,0,0,1,2,0,0,1,0,0,1,1,1,49
4569,5,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,11
4570,260,2,7,8,12,6,11,5,4,12,12,14,4,2,5,13,5,6,8,1,5,8,2,18,5,435
4571,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13
4572,22,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,31
4573,184,5,5,6,1,3,12,12,10,8,10,13,39,5,8,6,6,7,4,8,8,3,3,4,6,376
4574,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9
4575,134,1,3,1,5,11,15,4,5,5,9,9,5,2,6,10,4,2,13,4,6,5,3,1,4,267
4580,32,0,2,1,1,4,2,3,3,2,3,1,2,1,2,1,1,2,2,0,1,1,1,1,0,69
4581,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
4600,3,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,9
4601,1,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,2,0,10
4605,9,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,1,0,2,0,0,1,10,1,30
4606,8,0,1,0,0,0,2,0,1,1,0,0,1,2,9,0,1,1,1,2,1,0,0,5,0,36
4608,4,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,11
4610,87,3,3,13,10,8,11,10,10,5,9,12,12,5,8,14,7,13,14,7,6,8,3,14,8,300
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,5
4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,1,0,0,7
4615,20,1,1,0,1,0,2,1,1,2,1,1,1,0,6,12,5,2,2,2,2,1,1,11,2,78
4620,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4621,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,17
4625,7,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,4,0,1,0,1,0,0,1,4,27
4626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,14
4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
4630,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,8,0,0,0,0,0,0,0,20
4650,223,2,3,3,1,6,14,7,6,6,13,7,2,3,3,15,9,12,6,10,9,7,3,8,14,392
4655,557,2,7,10,9,18,25,12,9,10,31,8,9,27,4,8,15,10,8,9,7,6,9,1,6,817
4659,59,0,1,1,1,1,2,1,0,1,4,2,0,1,0,0,0,0,0,1,1,1,0,0,0,77
4660,48,1,0,1,1,4,6,1,2,2,1,1,1,1,0,3,0,2,20,0,0,0,1,0,0,96
4662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4670,748,8,23,21,20,23,19,11,10,14,9,18,5,10,7,13,18,16,15,22,20,29,17,14,6,"1,116"
4671,19,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,7,4,6,1,0,0,0,0,43
4674,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9
4676,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4677,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
4678,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,9
4680,461,9,12,11,13,14,33,18,25,17,32,29,17,20,12,27,41,110,42,27,22,29,25,32,18,"1,096"
4694,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4695,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
4700,39,1,3,6,9,3,13,7,6,8,9,6,0,0,5,2,5,8,5,0,4,3,4,1,2,149
4701,130,1,5,12,11,6,12,12,8,5,11,8,4,4,5,6,4,6,15,12,11,7,2,5,2,304
4702,81,2,4,6,5,5,5,11,6,5,7,9,0,4,10,7,7,8,8,1,4,1,16,8,5,225
4703,75,1,2,0,7,9,6,11,4,7,4,6,1,2,6,6,6,1,2,13,5,4,4,3,0,185
4710,12,0,1,0,1,1,0,0,3,1,1,0,0,0,0,2,0,1,1,2,1,1,0,2,0,30
4711,5,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,12
4712,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4713,8,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4714,0,0,0,1,0,0,1,2,0,1,3,2,0,0,0,0,0,1,2,2,1,1,0,0,0,17
4715,49,0,1,2,0,2,1,2,0,3,2,5,0,3,0,0,0,2,3,18,5,3,0,1,0,102
4716,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12
4717,79,0,0,0,0,2,1,5,9,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,6,108
4718,7,0,2,0,1,6,5,2,0,5,6,5,0,1,1,0,3,0,0,0,0,0,0,0,7,51
4719,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
4720,36,8,6,9,8,11,10,7,8,4,3,2,33,2,1,7,0,0,1,0,15,3,23,4,3,204
4721,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,9,1,0,84
4722,3,0,0,0,0,0,3,0,0,0,0,2,1,0,2,2,0,0,0,0,0,0,0,5,4,22
4723,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,25
4724,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
4725,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4
4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4730,21,0,0,1,1,2,5,1,1,0,0,1,0,0,0,1,1,1,2,0,0,2,0,0,0,40
4735,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4737,29,2,1,2,1,0,8,4,1,5,3,2,1,0,1,2,3,1,0,1,0,0,1,2,1,71
4738,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,532,12,15,29,14,22,15,15,20,14,14,14,8,6,9,14,9,17,9,10,19,5,11,9,12,854
4741,117,0,0,2,1,0,0,0,1,1,1,3,2,0,0,3,1,2,1,0,0,2,2,1,1,141
4742,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,52,0,5,3,0,22,25,24,21,0,7,11,0,5,10,58,8,4,2,122,7,16,56,3,45,506
4745,139,0,0,0,0,0,0,0,0,1,0,0,0,0,80,0,0,0,10,1,25,0,0,0,0,256
4746,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4750,19,3,3,0,2,3,3,3,7,1,2,0,0,1,0,0,1,1,0,1,0,1,0,1,0,52
4751,21,1,0,0,3,0,1,1,3,2,0,2,0,0,1,0,0,1,0,0,3,2,0,0,2,43
4753,21,2,0,0,0,0,0,2,2,2,4,0,0,3,1,1,1,1,1,1,3,0,0,4,2,51
4754,21,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,27
4756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
